race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202002020606,2020/07/19,函館,曇,6,3歳未勝利,未勝利,16,6,11,31.0,9,5,黛弘人,54,芝,2600,良,2:43.9,1.1,8-8-9-9,37.4,448,リアンティサージュ
202002010406,2020/06/21,函館,晴,6,3歳未勝利,未勝利,15,5,8,23.2,9,5,黛弘人,54,芝,2600,良,2:39.9,1.6,8-8-10-9,36.5,440,ビーマイオーシャン
202002010107,2020/06/13,函館,晴,7,3歳未勝利,未勝利,15,5,9,22.9,7,7,黛弘人,54,芝,2000,良,2:02.6,0.8,11-11-12-10,34.4,434,ウインアルカンナ
202005021204,2020/05/31,東京,曇,4,3歳未勝利,未勝利,16,1,2,41.7,10,5,黛弘人,54,芝,2000,良,2:01.6,0.8,7-7-8,34.3,434,アストンクリントン
202004010402,2020/05/17,新潟,曇,2,3歳未勝利,未勝利,14,7,11,58.7,9,4,黛弘人,54,芝,1800,稍,1:49.3,0.6,10-9,35.3,428,アルマイナンナ
202006020901,2020/03/22,中山,晴,1,3歳未勝利,未勝利,16,6,12,162.4,12,11,杉原誠人,54,ダート,1800,良,1:59.1,2.2,13-14-12-13,40.8,432,ディンブラ
202006020401,2020/03/08,中山,雨,1,3歳未勝利,未勝利,15,6,10,449.5,14,6,杉原誠人,54,ダート,1800,稍,1:58.3,3.6,12-12-12-10,41.0,440,ルコントブルー
202005010701,2020/02/22,東京,曇,1,3歳未勝利,未勝利,16,4,8,237.0,14,10,江田照男,54,ダート,1400,良,1:28.8,3.0,11-11,38.7,430,クールマキシマム
201909050401,2019/12/08,阪神,曇,1,2歳未勝利,未勝利,13,4,4,302.1,13,8,荻野琢真,54,ダート,1400,良,1:28.3,1.3,11-10,38.7,426,ウインカムトゥルー
201907040101,2019/11/30,中京,晴,1,2歳未勝利,未勝利,16,1,2,276.4,14,11,斎藤新,52,ダート,1400,良,1:28.7,2.4,12-12,39.6,426,メイショウアゴニカ
201905040101,2019/10/05,東京,晴,1,2歳未勝利,未勝利,13,6,8,178.3,10,7,杉原誠人,54,ダート,1400,重,1:27.9,3.4,11-12,38.2,422,オーロラテソーロ
201906040302,2019/09/14,中山,曇,2,2歳未勝利,未勝利,14,3,3,46.9,9,9,杉原誠人,54,ダート,1800,稍,1:59.0,2.9,10-12-11-10,40.8,426,キョウエイゴー
201903020801,2019/07/21,福島,曇,1,2歳未勝利,未勝利,15,2,3,54.2,10,12,杉原誠人,54,芝,1800,稍,1:54.2,1.1,10-7-9-5,36.8,434,コスモインペリウム
201903020405,2019/07/07,福島,曇,5,2歳新馬,新馬,11,1,1,67.1,10,6,杉原誠人,54,芝,2000,稍,2:06.1,1.1,7-6-8-8,36.8,438,エヴァーガーデン
