race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/09/22,浦和,曇,12,馬事畜産振興協議会会,,11,3,3,128.0,10,11,見越彬央,56,ダート,1400,稍,1:32.3,2.5,8-10-10-10,39.1,471,クラップクラップ
202102011010,2021/08/01,函館,曇,10,横津岳特別,2勝クラス,10,8,9,47.5,9,8,水口優也,57,芝,2600,良,2:44.0,1.6,9-9-10-10,36.2,456,ストリクトコード
202102010809,2021/07/25,函館,晴,9,北海ハンデキャップ,2勝クラス,12,5,5,86.5,12,11,水口優也,54,芝,2000,良,2:01.4,1.5,12-12-12-12,36.5,456,エンデュミオン
202102010312,2021/07/10,函館,小雨,12,駒ケ岳特別,2勝クラス,13,4,5,83.9,12,9,水口優也,57,芝,2600,稍,2:44.1,2.0,11-11-6-6,38.7,456,アラタ
202105030409,2021/06/13,東京,曇,9,八王子特別,2勝クラス,16,5,9,55.5,11,16,内田博幸,57,ダート,2100,良,2:15.7,4.9,9-11-13-16,39.4,462,リキサンダイオー
202104010410,2021/04/18,新潟,雨,10,奥の細道特別,2勝クラス,10,7,8,18.6,10,7,西村淳也,57,芝,2400,不,2:37.7,2.9,6-5-6-5,42.0,468,ワンダーコノシュア
202109011109,2021/03/20,阪神,曇,9,淡路特別,2勝クラス,14,6,9,27.3,9,7,吉田隼人,54,芝,2600,良,2:37.3,1.5,10-10-10-13,36.5,460,ディバインフォース
202008040609,2020/10/25,京都,晴,9,鳴滝特別,2勝クラス,13,7,10,115.3,11,13,川島信二,54,芝,2200,良,2:16.8,2.4,13-13-9-10,36.5,464,ヒートオンビート
202007020909,2020/10/04,中京,曇,9,長久手特別,2勝クラス,10,7,7,18.6,6,8,川島信二,55,芝,2000,良,2:01.7,1.2,10-10-10-10,35.5,458,カントル
202001020708,2020/09/05,札幌,晴,8,3歳以上2勝クラス,2勝クラス,16,4,8,9.0,4,8,坂井瑠星,54,芝,2000,良,2:01.6,1.1,12-12-13-13,35.3,466,コンダクトレス
202002020410,2020/07/12,函館,曇,10,横津岳特別,2勝クラス,13,8,12,2.8,1,10,ルメール,54,芝,2600,良,2:43.6,0.9,7-7-7-9,35.8,464,シンボ
202008020411,2020/02/09,京都,曇,11,きさらぎ賞(GIII),オープン,8,6,6,11.7,5,6,幸英明,56,芝,1800,良,1:48.8,0.5,6-6,33.9,468,コルテジア
201901020511,2019/08/31,札幌,曇,11,札幌2歳S(GIII),オープン,12,8,11,10.2,3,2,武豊,54,芝,1800,稍,1:50.6,0.2,12-12-12-11,36.4,460,ブラックホール
201902020405,2019/07/14,函館,晴,5,2歳新馬,新馬,7,6,6,2.3,1,1,武豊,54,芝,1800,良,1:54.1,-0.2,2-2-2-2,35.1,458,(プントファイヤー)
