,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507040410,2025/08/31,中京,晴,10,白川郷S,3勝クラス,16,7,14,107.2,13.0,10,永島まな,58.0,ダート,1900,良,0:2:00.6,2.1,16-16-16-16,38.0,468,カゼノランナー
1,202503010311,2025/04/19,福島,晴,11,ラジオ福島賞,2勝クラス,15,6,10,3.3,1.0,1,丹内祐次,56.0,ダート,1700,良,0:1:46.6,-0.1,4-5-3-3,38.1,470,(アイファーグローブ)
2,202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,6,8,5.7,3.0,5,モレイラ,58.0,ダート,1800,稍重,0:1:52.9,1.2,4-4-5-4,37.8,468,イデアイゴッソウ
3,202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,1,1,6.0,4.0,9,石橋脩,58.0,ダート,1800,重,0:1:54.3,0.9,6-7-7-7,39.2,466,ブレスワード
4,202406050910,2024/12/28,中山,晴,10,コントレイルC,2勝クラス,16,5,10,3.6,1.0,8,横山武史,57.0,ダート,1800,良,0:1:54.7,1.5,8-8-7-7,38.9,478,レヴォントゥレット
5,202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,7,12,3.9,2.0,2,マーカン,56.0,ダート,1800,稍重,0:1:52.8,0.0,3-3-2-1,37.6,476,サクラトップリアル
6,202408060407,2024/11/10,京都,晴,07,3歳以上2勝クラス,2勝クラス,12,3,3,2.9,1.0,4,ムーア,56.0,ダート,1800,良,0:1:52.0,0.6,5-5-6-6,36.7,470,パシアンジャン
7,202408050712,2024/10/26,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,1,1,3.3,2.0,3,吉村誠之,53.0,ダート,1800,良,0:1:52.5,0.3,1-1-1-1,37.3,476,ヴィンテージボンド
8,202408030805,2024/05/12,京都,曇,05,3歳1勝クラス,1勝クラス,16,5,9,6.5,3.0,1,吉村誠之,54.0,ダート,1800,良,0:1:52.3,-0.9,2-2-2-1,36.9,462,(ポッドロゴ)
9,202406030306,2024/03/30,中山,晴,06,3歳未勝利,未勝利,13,2,2,1.3,1.0,1,横山武史,57.0,ダート,1800,重,0:1:53.8,-1.1,2-2-2-2,36.8,468,(ミーハ)
10,202406020506,2024/03/09,中山,晴,06,3歳未勝利,未勝利,12,6,7,2.2,1.0,2,ルメール,57.0,ダート,1800,重,0:1:54.7,1.4,8-8-5-5,39.9,470,グラウンドビート
11,202405010802,2024/02/18,東京,晴,02,3歳未勝利,未勝利,16,8,16,3.8,3.0,2,ムルザバ,57.0,ダート,2100,良,0:2:14.9,0.0,3-4-4-6,38.2,464,ニシノコルベット
12,202408020403,2024/02/04,京都,曇,03,3歳未勝利,未勝利,8,3,3,27.1,5.0,5,ルメート,57.0,ダート,1900,良,0:2:02.1,0.6,7-7-7-7,38.7,470,エリカヴェネチア
13,202405010206,2024/01/28,東京,曇,06,3歳未勝利,未勝利,16,2,4,44.5,8.0,12,ピーヒュ,57.0,芝,1600,良,0:1:36.0,2.4,7-9,35.9,468,エコロライジン
14,202305050803,2023/11/26,東京,曇,03,,未勝利,16,1,2,38.5,6.0,6,永野猛蔵,55.0,ダート,1600,良,0:1:40.7,2.0,10-8,38.1,464,ロジアデレード
15,202305050304,2023/11/11,東京,曇,04,,未勝利,13,8,12,79.0,9.0,3,永野猛蔵,55.0,ダート,1600,良,0:1:39.2,0.6,8-8,37.8,464,ユニヴェール
16,202305040904,2023/10/29,東京,曇,04,,新馬,16,4,8,30.2,9.0,9,永野猛蔵,55.0,ダート,1600,良,0:1:41.2,2.5,16-15,37.9,466,アースイオス
