,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010112,2026/02/21,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,5,9,312.1,13,10,酒井学,58,ダート,1800,良,0:1:54.7,1.1,12-11-9-9,38.5,488,サトミノエンジェル
1,202606010810,2026/01/24,中山,曇,10,初霞賞,2勝クラス,10,6,6,232.5,10,9,江田照男,58,ダート,1800,良,0:1:57.6,2.4,9-10-10-10,40.3,498,プルナチャンドラ
2,202606010308,2026/01/10,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,6,9,239.7,13,11,菊沢一樹,58,ダート,1800,良,0:1:55.5,1.8,8-8-10-10,38.8,496,エクリプスルバン
3,202506050510,2025/12/20,中山,曇,10,香取特別,2勝クラス,16,5,9,229.9,14,15,菊沢一樹,58,ダート,2400,良,0:2:37.6,3.2,15-15-13-14,40.9,498,プレシャスデイ
4,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,147.2,14.0,14,菊沢一樹,58.0,ダート,1600,良,0:1:39.4,1.9,14-15,37.2,488,ファリーザ
5,202503020508,2025/07/12,福島,曇,08,3歳以上2勝クラス,2勝クラス,15,3,4,72.5,11.0,9,野中悠太,58.0,ダート,1700,良,0:1:47.9,1.8,12-10-12-11,38.6,492,スペイドアン
6,202504010510,2025/05/17,新潟,曇,10,中ノ岳特別,2勝クラス,10,5,5,33.7,9.0,7,菊沢一樹,58.0,ダート,1800,稍重,0:1:54.7,2.1,8-8-8-7,38.8,498,カゼノランナー
7,202503010610,2025/04/27,福島,晴,10,尾瀬特別,2勝クラス,15,8,15,76.7,13.0,3,菊沢一樹,58.0,ダート,1700,良,0:1:47.0,0.4,11-11-9-8,39.1,502,タガノアレハンドラ
8,202506010810,2025/01/25,中山,曇,10,初霞賞,2勝クラス,13,4,4,180.1,13.0,12,横山琉人,58.0,ダート,1800,良,0:1:55.6,1.9,12-12-11-11,38.1,508,アピーリングルック
9,202404030810,2024/09/01,新潟,晴,10,両津湾特別,2勝クラス,15,8,14,28.6,6.0,9,坂井瑠星,58.0,ダート,1800,良,0:1:54.4,2.4,10-10-10-9,39.2,488,ハビレ
