,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040901,2025/09/28,阪神,晴,01,3歳以上障害未勝利,未勝利,12,4,5,---,,取,難波剛健,60.0,障害,2970,良,,,,,計不,フームスムート
1,202506040201,2025/09/07,中山,晴,01,3歳以上障害未勝利,未勝利,13,1,1,7.6,3.0,9,難波剛健,60.0,障害,2880,良,0:3:21.7,2.5,5-5-5-6,14.0,512,ウィズユアドリーム
2,202507030101,2025/07/26,中京,晴,01,3歳以上障害未勝利,未勝利,14,4,5,37.6,8.0,8,難波剛健,60.0,障害,3000,良,0:3:20.6,3.6,10-11-12-12,13.4,508,ヘザルフェン
3,202509030201,2025/06/08,阪神,曇,01,3歳以上障害未勝利,未勝利,11,4,4,40.5,8.0,8,難波剛健,60.0,障害,2970,良,0:3:27.2,6.4,6-6-10-10,14.0,508,サンダーアラート
4,202506010109,2025/01/05,中山,晴,09,招福S,3勝クラス,16,2,3,173.0,15.0,14,石橋脩,58.0,ダート,1800,良,0:1:54.3,1.7,12-13-16-16,37.4,508,ピュアキアン
5,202407040511,2024/12/14,中京,晴,11,尾頭橋S,3勝クラス,13,4,4,24.9,9.0,13,丸山元気,58.0,ダート,1800,良,0:1:54.5,3.2,8-7-7-11,40.0,502,フタイテンロック
6,202406050210,2024/12/01,中山,晴,10,市川S,3勝クラス,16,7,13,12.9,5.0,13,石橋脩,56.0,ダート,1800,良,0:1:53.9,1.8,2-2-11-16,39.5,502,クインズミモザ
7,202404030711,2024/08/31,新潟,曇,11,古町S,3勝クラス,11,7,9,3.1,1.0,7,三浦皇成,58.0,ダート,1800,稍重,0:1:53.3,1.6,3-3-3-2,38.9,506,カズプレスト
8,202407020210,2024/08/11,中京,晴,10,三河S,3勝クラス,10,3,3,3.1,2.0,2,和田竜二,58.0,ダート,1800,良,0:1:52.8,0.4,2-2-2-2,37.7,502,オシゲ
9,202408030409,2024/04/28,京都,晴,09,六波羅特別,2勝クラス,11,1,1,8.0,6.0,1,三浦皇成,57.0,ダート,1800,良,0:1:53.0,-0.0,1-1-1-1,36.8,510,(サンマルパトロール)
10,202406030310,2024/03/30,中山,晴,10,千葉日報杯,2勝クラス,15,8,14,9.4,5.0,2,三浦皇成,58.0,ダート,1800,重,0:1:51.3,0.1,1-1-1-1,37.6,508,ストライク
11,202409010512,2024/03/09,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,1,1,79.3,11.0,14,橋木太希,55.0,ダート,1800,良,0:1:56.8,3.0,4-4-6-12,39.8,504,チュウワハート
12,202405010807,2024/02/18,東京,晴,07,4歳以上2勝クラス,2勝クラス,16,7,14,29.8,7.0,9,石橋脩,58.0,ダート,2100,良,0:2:13.4,0.9,3-4-3-1,39.7,508,カレンアルカンタラ
13,202305040809,2023/10/28,東京,晴,09,,2勝クラス,16,7,14,10.6,4.0,7,松山弘平,58.0,ダート,2100,良,0:2:12.6,1.6,1-1-1-2,38.1,502,クールミラボー
14,202305040107,2023/10/07,東京,晴,07,,1勝クラス,13,8,12,12.6,6.0,1,松山弘平,58.0,ダート,2100,良,0:2:11.9,-0.5,3-3-3-3,37.5,502,(ベルウッドグラス)
15,202306040308,2023/09/16,中山,晴,08,,1勝クラス,14,7,12,11.1,5.0,7,石橋脩,58.0,ダート,1800,良,0:1:54.5,1.1,11-11-10-10,38.9,502,グランサバナ
16,202209060407,2022/12/11,阪神,曇,07,,1勝クラス,10,7,7,8.8,4.0,6,石橋脩,56.0,ダート,1800,良,0:1:55.9,2.6,4-4-3-3,39.9,504,エクセスリターン
17,202203030603,2022/11/20,福島,曇,03,,1勝クラス,15,6,10,4.9,3.0,14,永島まな,51.0,ダート,1700,良,0:1:48.6,1.9,3-3-4-11,39.3,500,ヒデノレインボー
18,202210040108,2022/08/13,小倉,晴,08,,1勝クラス,16,4,8,4.0,1.0,14,和田竜二,54.0,ダート,1700,良,0:1:49.8,4.6,10-11-13-14,41.8,496,ニホンピロハーバー
19,202210030612,2022/07/17,小倉,晴,12,,1勝クラス,15,5,8,3.9,2.0,3,和田竜二,54.0,ダート,1700,良,0:1:46.4,0.5,3-3-3-3,38.5,496,イチネンエーグミ
20,202209030312,2022/06/25,阪神,小雨,12,,1勝クラス,16,8,15,5.6,2.0,9,石橋脩,54.0,ダート,1800,良,0:1:54.4,2.2,8-10-6-6,39.4,492,ヴァレーデラルナ
21,202207040207,2022/06/05,中京,晴,07,,1勝クラス,12,8,11,6.8,2.0,2,和田竜二,54.0,ダート,1800,良,0:1:53.2,0.5,4-4-5-3,37.6,496,ヘラルドバローズ
22,202206030507,2022/04/09,中山,晴,07,,1勝クラス,14,5,8,6.6,2.0,3,石橋脩,56.0,ダート,1800,良,0:1:53.6,0.4,9-9-4-3,39.0,500,カンピオーネ
23,202209011203,2022/03/20,阪神,晴,03,,未勝利,15,5,9,1.8,1.0,1,石橋脩,56.0,ダート,1800,重,0:1:53.3,-1.4,2-2-2-1,36.3,498,(テーオーヴィヴァン)
24,202207010101,2022/01/05,中京,晴,01,,未勝利,14,4,5,1.7,1.0,4,和田竜二,56.0,ダート,1800,良,0:1:56.9,2.1,14-14-6-5,39.0,508,ロードジャスティス
25,202109060501,2021/12/18,阪神,晴,01,,未勝利,12,5,5,6.6,4.0,2,和田竜二,55.0,ダート,1800,不良,0:1:52.9,0.1,2-2-2-2,37.6,506,レッドバロッサ
26,202109050706,2021/11/27,阪神,晴,06,,新馬,8,6,6,36.9,7.0,3,和田竜二,55.0,ダート,1800,良,0:1:58.5,0.4,2-2-2-2,38.6,512,フーリッシュホビー
