,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030407,2025/06/15,東京,曇,07,3歳以上1勝クラス,1勝クラス,14,7,11,367.9,14.0,14,水沼元輝,55.0,芝,2000,稍重,0:2:04.8,2.9,8-10-13,36.2,484,ダンツファイター
1,202505030101,2025/06/07,東京,晴,01,3歳以上障害未勝利,未勝利,14,8,13,127.2,13.0,中,水沼元輝,57.0,障害,3000,良,,,,,482,ジオフロント
2,202510011207,2025/03/02,小倉,雨,07,4歳以上1勝クラス,1勝クラス,17,1,1,54.7,13.0,17,斎藤新,58.0,芝,1200,重,0:1:12.1,1.7,15-17,36.4,486,パクスロマーナ
3,202510010612,2025/02/09,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,6,12,20.9,9.0,8,荻野極,58.0,芝,1200,稍重,0:1:10.6,0.2,13-13,34.8,484,ダイヤモンドフジ
4,202407040108,2024/11/30,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,6,11,98.1,13.0,12,長岡禎仁,57.0,芝,1600,良,0:1:35.4,1.9,5-8-9,36.6,476,ダズリングブレイヴ
5,202405040806,2024/10/27,東京,曇,06,3歳以上1勝クラス,1勝クラス,18,6,12,128.8,14.0,13,横山和生,56.0,芝,1400,良,0:1:22.0,0.9,15-16,33.7,478,エヴァンスウィート
6,202405030504,2024/06/15,東京,晴,04,3歳未勝利,未勝利,16,3,5,56.2,9.0,1,菊沢一樹,57.0,芝,1400,良,0:1:22.2,-0.3,3-3,33.5,464,(スコア)
7,202405021204,2024/05/26,東京,晴,04,3歳未勝利,未勝利,18,6,11,369.7,15.0,5,西村淳也,57.0,芝,1600,良,0:1:34.2,0.6,4-6,34.6,470,アンパドゥ
8,202407010304,2024/03/16,中京,晴,04,3歳未勝利,未勝利,12,7,10,686.3,12.0,10,本田正重,57.0,芝,2000,良,0:2:02.3,2.7,10-10-12-12,36.6,470,コルレオニス
9,202410020706,2024/03/02,小倉,晴,06,3歳未勝利,未勝利,15,8,15,341.7,14.0,13,菊沢一樹,57.0,芝,2000,稍重,0:2:05.0,1.8,3-3-4-7,38.0,472,ウォータープイプイ
10,202410020605,2024/02/25,小倉,晴,05,3歳未勝利,未勝利,16,5,10,184.4,14.0,11,菊沢一樹,57.0,芝,1800,稍重,0:1:51.8,2.1,9-11-16-16,37.1,478,セレスト
11,202306050104,2023/12/02,中山,晴,04,,未勝利,16,2,3,163.0,13.0,15,伊藤工真,56.0,ダート,1800,良,0:2:01.1,6.7,14-15-16-16,41.9,468,モンサンアクシア
12,202305050305,2023/11/11,東京,曇,05,,新馬,12,8,11,158.7,12.0,12,伊藤工真,56.0,芝,1800,良,0:1:52.3,2.0,3-3-3,36.1,472,バードウォッチャー
