race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110020504,2021/02/27,小倉,曇,4,障害4歳以上未勝利,未勝利,12,8,12,8.1,4,5,植野貴也,60,障,2860,重,3:16.0,1.3,6-7-8-7,13.7,534,クイックファイア
202110010211,2021/01/17,小倉,晴,11,門司S(OP),オープン,16,1,2,65.4,14,13,中井裕二,58,ダート,1700,良,1:48.6,4.1,10-10-15-14,40.8,532,ソリストサンダー
202010020611,2020/08/30,小倉,晴,11,小倉日経OP(OP),オープン,12,6,8,47.6,10,10,松若風馬,57,芝,1800,良,1:47.5,1.4,2-3-3-3,36.2,524,サラキア
202010020211,2020/08/16,小倉,晴,11,小倉記念(GIII),オープン,14,6,9,24.2,9,12,幸英明,55,芝,2000,良,1:58.7,1.2,2-2-1-2,36.4,528,アールスター
202003010211,2020/04/12,福島,晴,11,吾妻小富士S(OP),オープン,15,3,5,8.4,6,13,菱田裕二,55,ダート,1700,良,1:47.9,3.1,9-9-10-10,39.7,522,ダンツゴウユウ
202009010411,2020/03/08,阪神,曇,11,大阪城S(L),,16,1,2,34.6,11,9,岩田康誠,55,芝,1800,稍,1:47.7,0.8,4-4,36.0,528,レッドガラン
202010011211,2020/02/23,小倉,晴,11,小倉大賞典(GIII),オープン,14,7,11,29.8,8,12,吉田隼人,55,芝,1800,良,1:50.5,2.2,5-8-11-14,37.4,530,カデナ
202006010111,2020/01/05,中山,晴,11,日刊スポ賞中山金杯(GIII),オープン,17,6,12,58.8,12,15,石橋脩,55,芝,2000,良,2:00.7,1.2,4-4-3-4,36.7,520,トリオンフ
201907040311,2019/12/07,中京,曇,11,中日新聞杯(GIII),オープン,16,6,11,18.4,9,14,松若風馬,55,芝,2000,良,2:00.2,1.0,2-2-2-2,35.3,520,サトノガーネット
201910020411,2019/08/04,小倉,晴,11,小倉記念(GIII),オープン,13,3,3,8.9,4,4,松若風馬,55,芝,2000,良,1:58.9,0.1,2-2-2-2,35.4,512,メールドグラース
201903020411,2019/07/07,福島,曇,11,七夕賞(GIII),オープン,16,4,8,8.6,4,6,福永祐一,55,芝,2000,稍,2:00.6,1.0,2-2-2-2,38.3,518,ミッキースワロー
201909030111,2019/06/01,阪神,晴,11,鳴尾記念(GIII),オープン,9,4,4,4.6,3,8,武豊,56,芝,2000,良,2:00.8,1.2,2-2-2-2,36.3,522,メールドグラース
201907020211,2019/03/10,中京,雨,11,金鯱賞(GII),オープン,13,4,5,21.9,8,10,吉田隼人,56,芝,2000,稍,2:01.7,1.6,1-1-1-1,36.2,526,ダノンプレミアム
201910010411,2019/02/17,小倉,晴,11,小倉大賞典(GIII),オープン,14,3,3,4.0,1,2,川田将雅,54,芝,1800,良,1:46.7,0.0,2-2-2-2,34.5,522,スティッフェリオ
201906010111,2019/01/05,中山,晴,11,日刊スポ賞中山金杯(GIII),オープン,16,1,1,18.0,9,3,内田博幸,53,芝,2000,良,1:59.3,0.1,1-1-1-1,35.6,528,ウインブライト
201808040411,2018/10/13,京都,晴,11,大原S(1600万下),,11,6,6,2.2,1,1,武豊,53,芝,2000,良,2:01.1,0.0,2-2-2-2,34.7,518,(アテンフェスタ)
201806040511,2018/09/17,中山,曇,11,朝日セントライト記念(GII),オープン,15,5,9,22.2,7,12,幸英明,56,芝,2200,良,2:13.2,1.1,1-1-1-1,37.6,514,ジェネラーレウーノ
201810020810,2018/08/19,小倉,晴,10,西部スポニチ賞(1000万下),,7,1,1,3.7,2,1,幸英明,54,芝,1800,良,1:45.4,-0.7,1-1-1-1,34.3,512,(カフジバンガード)
201808030511,2018/05/05,京都,晴,11,京都新聞杯(GII),オープン,17,3,5,7.0,3,17,幸英明,56,芝,2200,良,2:12.6,1.6,3-3-3-3,35.9,524,ステイフーリッシュ
201809020806,2018/04/15,阪神,曇,6,3歳500万下,,10,6,6,2.1,1,1,幸英明,56,芝,2000,重,2:02.0,-0.7,1-1-1-1,35.5,526,(ジャックローズ)
201809010711,2018/03/17,阪神,晴,11,若葉S(OP),オープン,12,8,11,17.3,4,4,幸英明,56,芝,2000,良,2:00.3,0.3,2-2-2-2,35.5,526,アイトーン
201806020109,2018/02/24,中山,晴,9,水仙賞(500万下),,9,5,5,2.9,2,3,戸崎圭太,56,芝,2200,良,2:15.7,0.3,5-5-5-5,34.5,530,ロサグラウカ
201708050409,2017/11/12,京都,晴,9,黄菊賞(500万下),,13,3,3,4.8,3,4,福永祐一,55,芝,2000,良,2:01.9,0.1,4-4-5-4,34.9,526,ジュンヴァルロ
201705040609,2017/10/21,東京,雨,9,アイビーS(OP),オープン,7,5,5,2.8,2,3,福永祐一,55,芝,1800,不,1:51.6,0.2,3-3-3,35.6,526,コスモイグナーツ
201709040502,2017/09/18,阪神,晴,2,2歳未勝利,未勝利,7,3,3,1.1,1,1,福永祐一,54,芝,2000,重,2:04.7,-0.2,1-1-1-1,35.2,526,(ウォーターパルフェ)
201704020505,2017/08/12,新潟,曇,5,2歳新馬,新馬,15,7,13,2.1,1,2,Ｍ．デム,54,芝,1800,稍,1:48.8,0.3,3-3,33.8,528,サクステッド
