,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020211,2026/02/01,京都,曇,11,シルクロードS,オープン,18,7,13,11.0,5,11,川又賢治,56.5,芝,1200,良,0:1:08.5,0.5,4-6,33.7,484,フィオライア
1,202509050711,2025/12/27,阪神,晴,11,阪神C,オープン,16,1,1,25.8,8,5,川又賢治,56,芝,1400,良,0:1:19.6,0.6,4-4,34.7,478,ルガル
2,202508040812,2025/11/30,京都,晴,12,京阪杯,オープン,18,6,11,7.5,3,5,川又賢治,56,芝,1200,良,0:1:07.9,0.5,6-6,34.1,480,エーティーマクフィ
3,202507020611,2025/03/30,中京,晴,11,高松宮記念,オープン,18,7,13,26.1,8.0,5,川又賢治,56.0,芝,1200,良,0:1:08.5,0.6,5-5,34.2,482,サトノレーヴ
4,202508010211,2025/02/02,京都,曇,11,シルクロードS,オープン,16,6,11,27.4,9.0,1,川又賢治,55.0,芝,1200,稍重,0:1:08.2,-0.3,7-7,34.0,480,(グランテスト)
5,202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,7,13,41.2,11.0,1,川又賢治,53.0,芝,1200,良,0:1:07.4,-0.1,3-3,33.8,476,(バースクライ)
6,202401020211,2024/08/11,札幌,晴,11,UHB賞,オープン,16,5,9,6.7,3.0,4,川又賢治,55.0,芝,1200,良,0:1:08.2,0.2,6-5,34.4,482,プルパレイ
7,202401010111,2024/07/20,札幌,晴,11,TVh賞,3勝クラス,16,8,16,4.5,1.0,1,川又賢治,56.0,芝,1200,良,0:1:08.3,-0.1,6-4,33.9,476,(マイネルレノン)
8,202402010711,2024/06/29,函館,晴,11,TVh杯,3勝クラス,16,8,15,12.5,6.0,2,川又賢治,56.0,芝,1200,良,0:1:08.5,0.0,5-5,34.8,480,ミッキーハーモニー
9,202403010210,2024/04/07,福島,晴,10,やまびこS,3勝クラス,16,3,6,5.2,2.0,10,川又賢治,56.0,ダート,1150,良,0:1:09.1,0.9,2-2,37.7,468,ナックドロップス
10,202409010710,2024/03/16,阪神,晴,10,淀屋橋S,3勝クラス,15,4,7,11.6,7.0,3,川又賢治,56.0,芝,1200,良,0:1:08.4,0.1,2-2,34.1,474,ソウテン
11,202410020611,2024/02/25,小倉,晴,11,下関S,3勝クラス,17,7,13,14.1,8.0,3,川又賢治,56.0,芝,1200,稍重,0:1:09.3,0.3,3-3,34.8,464,カンチェンジュンガ
12,202309050912,2023/12/28,阪神,晴,12,,3勝クラス,16,2,3,8.8,5.0,10,吉田隼人,55.0,芝,1200,良,0:1:09.3,0.5,3-4,34.4,472,スコールユニバンス
13,202303030511,2023/11/18,福島,晴,11,,3勝クラス,16,4,8,13.3,7.0,3,川又賢治,53.0,芝,1200,稍重,0:1:10.3,0.2,6-5,36.2,468,ファイアダンサー
14,202301010209,2023/07/23,札幌,晴,09,,2勝クラス,9,8,9,3.5,1.0,1,川又賢治,53.0,芝,1200,良,0:1:08.2,-0.1,4-4,33.9,474,(ミズノコキュウ)
15,202302020210,2023/07/02,函館,曇,10,,2勝クラス,9,4,4,16.9,6.0,3,川又賢治,53.0,芝,1200,良,0:1:10.0,0.5,4-3,34.7,484,スリーアイランド
16,202302010412,2023/06/18,函館,晴,12,,1勝クラス,15,4,6,5.2,2.0,1,川又賢治,53.0,芝,1200,良,0:1:09.7,-0.0,2-2,35.1,484,(ポルタフォルトゥナ)
17,202309020706,2023/04/15,阪神,雨,06,,1勝クラス,16,7,13,29.7,6.0,5,団野大成,54.0,ダート,1200,不良,0:1:12.8,0.9,13-13,36.3,468,メイショウピース
18,202309010505,2023/02/25,阪神,晴,05,,1勝クラス,16,1,1,32.3,9.0,5,団野大成,54.0,ダート,1200,稍重,0:1:12.3,0.8,8-6,36.9,466,ミルトハンター
19,202309010201,2023/02/12,阪神,晴,01,,未勝利,16,3,5,2.4,1.0,1,岩田望来,54.0,ダート,1200,良,0:1:13.7,-0.2,2-1,37.8,468,(スターペスカオリ)
20,202307010505,2023/01/14,中京,小雨,05,,未勝利,18,2,3,30.5,9.0,2,岩田望来,54.0,芝,1400,重,0:1:23.6,0.1,5-5,36.2,472,アスクビートルズ
21,202209060905,2022/12/28,阪神,晴,05,,新馬,18,6,12,5.5,2.0,5,団野大成,54.0,芝,1600,良,0:1:37.0,1.0,2-2,34.9,470,ランスオブサウンド
