race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/05/17,園田,晴,10,B1,,7,7,7,146.7,7.0,7.0,渡瀬和幸,54,ダート,1400,良,1:38.7,7.9,6-6-7-7,45.1,435,エイシンリヒト
202205020907,2022/05/21,東京,雨,7,4歳以上1勝クラス,1勝クラス,16,8,15,171.8,15.0,14.0,伊藤工真,55,芝,1400,稍,1:23.5,1.4,1-1,35.8,450,ベッラノーヴァ
202204010412,2022/05/15,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,44.9,11.0,15.0,伊藤工真,55,芝,1400,良,1:24.2,1.9,16-16,35.2,450,エコロデイジー
202103020208,2021/11/07,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,8,16,78.4,13.0,11.0,小林脩斗,52,芝,1200,良,1:10.3,1.2,1-1,36.4,444,ココクラッシュ
202104050503,2021/10/23,新潟,曇,3,3歳以上1勝クラス,1勝クラス,12,7,10,67.9,10.0,11.0,小林脩斗,52,ダート,1200,重,1:13.3,2.2,2-2,39.1,454,アップリバー
202104050108,2021/10/09,新潟,晴,8,3歳以上1勝クラス,1勝クラス,18,6,11,23.3,9.0,10.0,小林脩斗,52,芝,1000,良,0:55.7,0.9,2,33.3,456,モテモテ
202106020208,2021/02/28,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,6,11,21.0,11.0,16.0,木幡育也,54,ダート,1200,良,1:15.1,2.3,2-3,40.1,442,カイアワセ
202004030212,2020/08/16,新潟,晴,12,3歳以上1勝クラス,1勝クラス,17,8,17,19.6,9.0,16.0,斎藤新,51,芝,1200,良,1:11.1,1.7,7-9,36.9,442,グッドマックス
202005021105,2020/05/30,東京,晴,5,3歳1勝クラス,1勝クラス,16,1,1,32.0,10.0,14.0,武藤雅,54,芝,1400,良,1:22.4,1.2,1-1,35.8,440,レッドライデン
202005010601,2020/02/16,東京,雨,1,3歳未勝利,未勝利,15,2,3,4.9,3.0,1.0,武藤雅,54,ダート,1400,稍,1:27.6,-0.5,1-1,38.2,450,(ユウチャファスト)
202005010101,2020/02/01,東京,晴,1,3歳未勝利,未勝利,15,5,9,10.5,6.0,3.0,武藤雅,54,ダート,1300,稍,1:20.4,0.0,1-1,38.2,446,クリアミッション
201906050603,2019/12/15,中山,晴,3,2歳未勝利,未勝利,16,1,2,6.5,3.0,11.0,Ｍ．デム,54,芝,1200,良,1:10.5,1.0,1-1,37.7,450,ネバーゴーンアウト
201906050105,2019/11/30,中山,晴,5,2歳新馬,新馬,16,6,12,4.1,1.0,4.0,武藤雅,53,芝,1200,良,1:10.4,0.3,2-2,35.5,448,ヤマニンプレシオサ
