,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202607010607,2026/03/29,中京,晴,07,4歳以上1勝クラス,1勝クラス,13,4,4,6.2,4,2,三浦皇成,56,ダート,1800,良,0:1:53.9,0.0,8-8-5-4,37.1,518,アイブリンク
1,202606020206,2026/03/01,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,8,15,5.3,3,6,横山和生,55,ダート,1800,稍重,0:1:54.5,1.4,6-6-5-5,38.4,516,パースウェイド
2,202507050603,2025/12/21,中京,雨,03,3歳以上1勝クラス,1勝クラス,16,3,6,18.0,7,8,菊沢一樹,55,ダート,1800,稍重,0:1:54.1,1.0,14-12-14-13,37.9,506,ゼンエスポワール
3,202507050103,2025/12/06,中京,晴,03,3歳以上1勝クラス,1勝クラス,15,7,12,19.1,7,2,菊沢一樹,55,ダート,1800,良,0:1:54.4,0.2,14-13-13-11,37.6,502,レーヴドレフォン
4,202506040108,2025/09/06,中山,晴,08,3歳以上1勝クラス,1勝クラス,7,5,5,7.1,3.0,4,遠藤汰月,50.0,ダート,1800,稍重,0:1:54.6,1.5,6-6-6-5,38.1,496,ロフティーイデアル
5,202504020509,2025/08/09,新潟,晴,09,3歳以上1勝クラス,1勝クラス,14,3,4,14.4,6.0,6,遠藤汰月,50.0,ダート,1800,良,0:1:54.1,1.0,6-6-6-5,39.1,502,コンアフェット
6,202505020605,2025/05/11,東京,晴,05,3歳1勝クラス,1勝クラス,15,5,10,33.4,12.0,13,横山和生,55.0,ダート,2100,稍重,0:2:12.5,3.4,15-15-14-14,38.5,492,ピカピカサンダー
7,202506020507,2025/03/15,中山,曇,07,3歳1勝クラス,1勝クラス,16,8,16,70.6,10.0,7,菅原明良,55.0,ダート,1800,稍重,0:1:55.2,1.6,6-6-7-7,38.8,494,イムホテプ
8,202505010802,2025/02/23,東京,晴,02,3歳未勝利,未勝利,16,4,8,2.5,1.0,1,横山和生,55.0,ダート,2100,良,0:2:15.2,-0.3,7-7-5-5,38.7,496,(ロミヒ)
9,202406050702,2024/12/21,中山,晴,02,2歳未勝利,未勝利,16,3,6,15.0,6.0,3,横山和生,55.0,ダート,1800,良,0:1:56.3,0.5,4-4-3-3,39.1,492,コンアフェット
10,202406050102,2024/11/30,中山,晴,02,2歳未勝利,未勝利,16,4,7,8.1,5.0,5,横山典弘,55.0,ダート,1800,稍重,0:1:56.0,0.8,16-16-13-9,40.2,498,リュミナーズ
11,202406040701,2024/09/22,中山,曇,01,2歳未勝利,未勝利,12,5,6,3.2,1.0,3,横山典弘,55.0,ダート,1800,良,0:1:57.4,1.2,11-10-7-4,39.9,494,タイヨウフレア
12,202405030805,2024/06/23,東京,曇,05,2歳新馬,新馬,13,4,5,5.5,3.0,8,横山典弘,55.0,芝,1600,稍重,0:1:41.1,1.2,13-13,34.3,482,ジョリーレーヌ
