race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/08/29,高知,晴,10,夏の日の木下智史特別,,10,2,2,19.5,6,中,佐原秀泰,56,ダート,1400,重,,,4-5,,483,ホープライズ
202003010106,2020/04/11,福島,晴,6,4歳以上1勝クラス,1勝クラス,15,5,8,55.1,12,15,菊沢一樹,56,ダート,1700,良,1:51.5,3.4,4-3-4-8,42.8,482,ブルベアカーキ
202008010508,2020/01/13,京都,晴,8,4歳以上1勝クラス,1勝クラス,13,8,13,114.1,11,12,斎藤新,54,ダート,1800,稍,1:57.4,3.8,3-3-5-6,41.9,482,アイアムレジェンド
201909050907,2019/12/28,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,4,7,29.7,9,13,横山典弘,56,ダート,1800,稍,1:56.9,2.7,5-5-6-9,39.6,482,ハギノアトラス
201903030602,2019/11/17,福島,晴,2,3歳以上1勝クラス,1勝クラス,16,1,2,12.4,5,16,吉田隼人,55,ダート,2400,良,2:40.7,5.5,2-2-8-13,43.8,484,ネコマヒカ
201909040208,2019/09/08,阪神,晴,8,3歳以上1勝クラス,1勝クラス,10,3,3,7.5,3,5,亀田温心,51,ダート,1800,良,1:55.5,2.4,1-2-2-3,39.4,474,クレッセントムーン
201910020312,2019/08/03,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,4,5,44.5,10,3,亀田温心,51,ダート,1700,良,1:46.8,0.2,2-2-2-1,39.4,480,ペガサス
201909020505,2019/04/06,阪神,晴,5,3歳500万下,,13,7,10,80.1,12,12,酒井学,56,ダート,1800,良,1:56.1,2.4,1-1-1-1,40.7,476,レディマドンナ
201910010510,2019/02/23,小倉,晴,10,くすのき賞(500万下),,16,8,16,47.8,13,12,丸田恭介,56,ダート,1700,稍,1:48.5,2.6,11-11-11-13,39.6,478,ラインカリーナ
201908010503,2019/01/14,京都,晴,3,3歳500万下,,10,4,4,58.1,9,7,酒井学,56,ダート,1800,良,1:55.3,1.9,3-3-3-5,39.6,478,マスターフェンサー
201809050906,2018/12/28,阪神,晴,6,2歳500万下,,13,7,10,193.8,12,11,和田竜二,55,芝,1800,良,1:49.5,2.1,3-4,37.7,476,サトノルークス
201808050509,2018/11/17,京都,晴,9,もちの木賞(500万下),,10,2,2,11.6,5,8,四位洋文,55,ダート,1800,良,1:55.4,3.2,4-5-5-6,39.8,468,ノーヴァレンダ
201809040801,2018/09/29,阪神,雨,1,2歳未勝利,未勝利,13,2,2,1.2,1,1,ルメール,54,ダート,1800,不,1:54.0,-1.0,4-4-3-2,39.0,466,(トイガー)
201809040401,2018/09/16,阪神,曇,1,2歳未勝利,未勝利,13,4,4,5.3,3,2,ルメール,54,ダート,1400,稍,1:25.5,0.3,1-1,38.4,470,ガンケン
201810021205,2018/09/02,小倉,晴,5,2歳新馬,新馬,16,6,12,7.1,3,7,浜中俊,54,芝,1800,稍,1:52.0,2.0,4-4-4-4,36.5,468,クロノジェネシス
