race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/01/12,高知,晴,6,C1ー4,,10,5,5,265.9,10.0,9,濱尚美,52,ダート,1600,稍,1:56.7,7.8,10-10-9-9,43.4,509,デルマフゲン
201908040504,2019/10/14,京都,小雨,4,障害3歳以上未勝利,未勝利,12,4,4,71.9,10.0,12,上野翔,60,障,2910,稍,3:27.7,8.2,11-12-12-12,14.3,494,ケイティクレバー
201909040704,2019/09/22,阪神,曇,4,障害3歳以上未勝利,未勝利,11,6,7,24.0,5.0,10,西谷誠,60,障,2970,良,3:31.5,9.4,11-11-11-11,14.2,496,マルクデラポム
201909010807,2019/03/17,阪神,曇,7,4歳以上500万下,,13,7,11,38.2,10.0,13,鮫島克駿,56,芝,2400,稍,2:34.7,5.5,7-7-10-13,40.7,486,エイシンクリック
201910010507,2019/02/23,小倉,晴,7,4歳以上500万下,,11,5,5,15.6,6.0,8,北村友一,56,ダート,1700,稍,1:47.4,0.9,3-5-6-8,38.4,482,サンマルエンパイア
201803030406,2018/11/11,福島,晴,6,3歳以上500万下,,15,3,5,60.9,12.0,15,松岡正海,55,ダート,1700,良,1:52.0,6.0,7-7-11-14,42.2,500,カレンカカ
201804030206,2018/10/14,新潟,晴,6,3歳以上500万下,,11,3,3,15.9,7.0,11,鮫島克駿,55,ダート,1800,稍,1:56.9,4.0,6-6-11-11,40.6,500,アルドーレ
201810020804,2018/08/19,小倉,晴,4,3歳未勝利,未勝利,14,6,11,12.2,5.0,1,松若風馬,56,ダート,1700,良,1:47.6,0.0,2-2-2-2,38.3,498,(エムオーマンボ)
201809030704,2018/06/23,阪神,雨,4,3歳未勝利,未勝利,15,5,9,20.0,7.0,8,松若風馬,56,ダート,2000,稍,2:10.0,1.9,6-7-8-10,39.9,486,タガノボンバー
201808031103,2018/05/26,京都,曇,3,3歳未勝利,未勝利,16,2,4,5.2,3.0,15,岩田康誠,56,ダート,1900,良,2:03.8,2.9,4-3-10-12,40.1,484,ミトノブラック
201809010303,2018/03/03,阪神,晴,3,3歳未勝利,未勝利,11,7,9,1.9,1.0,6,福永祐一,56,ダート,1800,良,1:57.4,2.1,3-3-3-3,39.1,486,ヒロノライデン
201808020602,2018/02/11,京都,晴,2,3歳未勝利,未勝利,13,8,13,4.0,3.0,2,福永祐一,56,ダート,1800,不,1:55.1,0.4,3-3-3-3,38.0,500,トモノコテツ
201707040101,2017/12/02,中京,晴,1,2歳未勝利,未勝利,16,5,9,3.9,2.0,5,秋山真一,55,ダート,1800,良,1:56.5,0.4,4-3-5-5,39.1,488,ワークアンドラブ
201703030301,2017/11/11,福島,曇,1,2歳未勝利,未勝利,15,3,5,2.5,1.0,2,秋山真一,55,ダート,1700,良,1:49.5,1.1,2-2-1-1,40.6,492,ブロンズケイ
201708040404,2017/10/14,京都,曇,4,2歳新馬,新馬,14,2,2,27.6,6.0,5,池添謙一,55,ダート,1800,良,1:55.2,0.9,1-1-1-1,37.8,484,ライジングドラゴン
