,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010810,2026/02/15,小倉,晴,10,大濠特別,2勝クラス,18,4,7,4.1,1,5,横山琉人,55,芝,1200,稍重,0:1:08.9,0.1,6-8,34.7,458,メイショウセイロウ
1,202610010410,2026/02/01,小倉,曇,10,周防灘特別,2勝クラス,15,7,12,10.6,6,2,横山琉人,56,芝,1200,良,0:1:07.0,0.1,6-5,33.9,466,コウセキ
2,202508040712,2025/11/29,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,7.7,3,10,西村淳也,55,芝,1200,良,0:1:09.2,0.8,11-12,33.9,464,ジュンヴァンケット
3,202501020510,2025/09/06,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,1,2,5.0,3.0,3,横山和生,54.0,芝,1200,良,0:1:09.5,0.2,7-7,34.5,456,サウンドモリアーナ
4,202501010809,2025/08/17,札幌,曇,09,小樽特別,1勝クラス,16,6,12,7.3,4.0,1,横山和生,54.0,芝,1200,稍重,0:1:10.1,-0.2,9-7,34.5,450,(ジョーブラック)
5,202502011012,2025/07/13,函館,晴,12,3歳以上1勝クラス,1勝クラス,8,5,5,3.6,3.0,8,丹内祐次,53.0,芝,1200,良,0:1:10.2,1.7,2-2,37.9,458,ブライティアダイヤ
6,202502010509,2025/06/28,函館,晴,09,長万部特別,1勝クラス,8,1,1,1.8,1.0,4,丹内祐次,53.0,芝,1200,良,0:1:09.0,0.4,1-1,34.8,458,エルサトアナ
7,202502010107,2025/06/14,函館,晴,07,3歳以上1勝クラス,1勝クラス,14,8,14,7.3,4.0,2,丹内祐次,53.0,芝,1200,良,0:1:07.5,0.3,1-1,34.9,458,ラパンチュール
8,202503010102,2025/04/12,福島,曇,02,3歳未勝利,未勝利,16,1,2,1.3,1.0,1,丹内祐次,55.0,芝,1200,良,0:1:09.3,-0.0,4-2,35.0,454,(ペイシャアーサー)
9,202510010702,2025/02/15,小倉,晴,02,3歳未勝利,未勝利,18,2,4,2.9,1.0,2,佐々木大,55.0,芝,1200,良,0:1:08.5,0.5,2-2,35.1,452,ヴェントゥーラ
10,202507010206,2025/01/06,中京,曇,06,3歳未勝利,未勝利,18,8,18,4.9,2.0,12,団野大成,55.0,芝,1400,良,0:1:23.5,1.3,3-2,37.7,456,ザカリナン
11,202407030303,2024/09/14,中京,晴,03,2歳未勝利,未勝利,15,3,4,2.0,1.0,5,川田将雅,55.0,芝,1600,良,0:1:34.7,0.4,3-4-3,35.3,446,ウォーターガーベラ
12,202407020305,2024/08/17,中京,晴,05,2歳新馬,新馬,18,3,5,3.0,1.0,2,西村淳也,55.0,芝,1400,良,0:1:22.1,0.1,2-2,35.0,448,ラヴェンデル
