,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020911,2026/05/23,東京,曇,11,欅S,オープン,16,3,6,49.1,9,16,木幡巧也,55,ダート,1400,稍重,0:1:27.0,5.0,7-6,39.8,458,ドンインザムード
1,202607010411,2026/03/22,中京,曇,11,愛知杯,オープン,18,7,14,58.2,16,16,団野大成,55,芝,1400,良,0:1:20.7,1.1,9-9,34.5,458,アイサンサン
2,202606010611,2026/01/17,中山,晴,11,カーバンクルS,オープン,16,1,2,5.3,2,12,石川裕紀,53,芝,1200,良,0:1:08.1,0.7,4-4,34.1,462,ウイングレイテスト
3,202506050209,2025/12/07,中山,晴,09,南総S,3勝クラス,12,7,9,10.7,5,1,マーカン,56,芝,1200,良,0:1:07.2,-0.1,6-3,33.9,460,(ソーダーンライト)
4,202505040110,2025/10/04,東京,小雨,10,白秋S,3勝クラス,15,1,1,5.1,2.0,11,戸崎圭太,55.0,芝,1400,良,0:1:20.8,1.0,2-2,34.9,450,レッドシュヴェルト
5,202505030610,2025/06/22,東京,晴,10,多摩川S,3勝クラス,16,4,7,4.6,2.0,4,レーン,56.0,芝,1400,良,0:1:21.4,0.2,2-2,34.4,450,セフィロ
6,202505020208,2025/04/27,東京,晴,08,4歳以上2勝クラス,2勝クラス,14,6,10,2.8,1.0,1,戸崎圭太,56.0,芝,1400,良,0:1:20.4,-0.1,2-3,33.4,456,(アニトラ)
7,202505010512,2025/02/15,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,7.6,4.0,1,戸崎圭太,56.0,芝,1600,良,0:1:33.5,-0.0,1-1,35.2,458,(レッドレナート)
8,202404030206,2024/08/11,新潟,晴,06,3歳未勝利,未勝利,18,2,4,2.3,1.0,8,ルメール,55.0,芝,1800,良,0:1:47.8,0.9,6-6,35.4,442,エイシンポリシー
9,202405020604,2024/05/05,東京,晴,04,3歳未勝利,未勝利,18,3,5,4.8,2.0,2,ルメール,55.0,芝,1800,良,0:1:47.8,0.3,2-2-2,35.2,456,サトノラクローヌ
10,202406020805,2024/03/17,中山,晴,05,3歳未勝利,未勝利,16,4,7,2.9,2.0,9,ルメール,55.0,芝,1600,良,0:1:36.3,0.8,12-13-14,35.1,458,デイジー
