,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030911,2026/05/23,京都,曇,11,平安S,オープン,16,1,1,43.4,13,7,岩田望来,57,ダート,1900,稍重,0:1:58.3,1.4,7-8-10-8,38.0,480,ロードクロンヌ
1,202609010311,2026/02/28,阪神,曇,11,仁川S,オープン,16,3,5,37.8,9,5,吉村誠之,57,ダート,2000,良,0:2:04.3,0.3,8-9-9-9,37.6,480,ジューンアヲニヨシ
2,202606010410,2026/01/11,中山,曇,10,ポルックスS,オープン,16,4,8,8.7,4,7,長岡禎仁,58,ダート,1800,良,0:1:53.9,0.8,7-7-6-6,38.3,478,カゼノランナー
3,202506050410,2025/12/14,中山,曇,10,師走S,オープン,16,5,10,16.5,7,3,長岡禎仁,57,ダート,1800,稍重,0:1:52.8,1.1,10-9-9-9,37.7,478,ブライアンセンス
4,202503030411,2025/11/16,福島,晴,11,福島民友C,オープン,15,6,10,9.6,3,1,長岡禎仁,57,ダート,1700,良,0:1:45.3,-0.0,11-8-9-8,37.3,474,(ダンテバローズ)
5,202507040311,2025/08/30,中京,晴,11,名古屋城S,オープン,16,8,16,19.2,9.0,6,長岡禎仁,55.0,ダート,1800,良,0:1:52.7,0.9,11-11-11-10,37.3,470,テーオーパスワード
6,202507030507,2025/08/09,中京,晴,07,三河S,3勝クラス,16,7,13,4.2,2.0,1,長岡禎仁,58.0,ダート,1800,良,0:1:52.7,-0.0,8-7-5-4,37.6,472,(ペンナヴェローチェ)
7,202508021110,2025/05/31,京都,曇,10,桃山S,3勝クラス,16,5,10,4.8,3.0,4,松山弘平,57.0,ダート,1900,良,0:1:58.5,0.8,8-6-10-8,35.8,474,ソーニーイシュー
8,202505020309,2025/05/03,東京,晴,09,是政S,3勝クラス,16,5,10,11.7,5.0,2,松山弘平,58.0,ダート,2100,重,0:2:10.2,0.0,7-7-8-8,35.4,474,アムールドパリ
9,202509010210,2025/03/02,阪神,小雨,10,伊丹S,3勝クラス,10,8,9,12.9,3.0,3,松山弘平,58.0,ダート,1800,良,0:1:54.7,0.6,7-7-7-7,36.4,482,ミッキークレスト
10,202508010610,2025/02/16,京都,曇,10,北山S,3勝クラス,13,7,10,39.3,10.0,4,ルメート,57.0,ダート,1800,稍重,0:1:52.2,0.5,9-9-8-7,37.1,484,コンティノアール
11,202507010510,2025/01/13,中京,晴,10,雅S,3勝クラス,15,7,14,7.2,4.0,8,松山弘平,56.0,ダート,1800,良,0:1:53.5,1.4,3-3-3-3,38.4,480,スナークラファエロ
12,202407030310,2024/09/14,中京,晴,10,恵那特別,2勝クラス,12,2,2,3.4,2.0,1,松山弘平,55.0,ダート,1800,良,0:1:52.9,-0.2,4-3-4-4,36.8,470,(ダノンピレネー)
13,202407020609,2024/08/25,中京,曇,09,大府特別,2勝クラス,16,5,10,1.9,1.0,2,西村淳也,55.0,ダート,1800,良,0:1:53.2,1.0,10-11-10-10,37.2,470,カズペトシーン
14,202408040208,2024/06/02,京都,曇,08,3歳以上1勝クラス,1勝クラス,11,8,11,3.3,2.0,1,松山弘平,55.0,ダート,1800,稍重,0:1:51.8,-1.2,7-7-7-3,38.0,466,(リュクスドレフォン)
15,202408030805,2024/05/12,京都,曇,05,3歳1勝クラス,1勝クラス,16,7,13,3.9,2.0,2,幸英明,57.0,ダート,1800,良,0:1:53.2,0.9,11-11-3-2,37.6,466,クーアフュルスト
16,202408030105,2024/04/20,京都,曇,05,3歳1勝クラス,1勝クラス,10,8,9,6.9,4.0,3,幸英明,57.0,ダート,1800,良,0:1:53.8,0.2,5-6-4-4,37.1,474,ジーサイクロン
17,202309050906,2023/12/28,阪神,晴,06,,1勝クラス,9,3,3,4.7,2.0,4,幸英明,56.0,ダート,1800,良,0:1:55.4,0.9,1-1-1-1,39.1,472,バロンドール
18,202305050709,2023/11/25,東京,晴,09,,オープン,16,7,13,26.5,8.0,6,横山武史,56.0,ダート,1600,良,0:1:38.0,0.5,13-13,36.6,470,アマンテビアンコ
19,202308030102,2023/11/04,京都,晴,02,,未勝利,11,8,11,3.0,2.0,1,松山弘平,56.0,ダート,1800,良,0:1:54.4,-0.4,3-3-3-2,37.1,472,(クリノフィガロ)
20,202304020402,2023/08/06,新潟,晴,02,,未勝利,11,4,4,5.9,2.0,4,石橋脩,55.0,芝,1600,良,0:1:34.8,0.6,4-4,34.3,462,ニシノコイゴコロ
21,202303020505,2023/07/15,福島,雨,05,,新馬,14,6,9,3.2,1.0,3,石橋脩,55.0,芝,1800,稍重,0:1:52.4,0.4,6-6-2-2,36.5,460,エコロマーズ
