race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005050611,2020/11/22,東京,晴,11,霜月S(OP),オープン,16,8,16,240.6,16,14,石川裕紀,51,ダート,1400,良,1:25.1,2.3,12-11,37.4,502,ヘリオス
202006040611,2020/09/26,中山,小雨,11,ながつきS(OP),オープン,11,8,11,74.8,10,11,横山武史,54,ダート,1200,重,1:10.4,1.9,10-11,36.1,504,ヒデノヴィーナス
202004030411,2020/08/23,新潟,晴,11,NST賞(OP),オープン,15,8,15,86.4,14,14,菅原明良,52,ダート,1200,良,1:11.6,1.4,12-12,36.4,514,ヒロシゲゴールド
202006030810,2020/04/19,中山,晴,10,京葉S(L),,16,6,11,79.4,14,14,津村明秀,54,ダート,1200,稍,1:10.0,0.8,12-11,35.8,500,ヒロシゲゴールド
202007010711,2020/03/28,中京,曇,11,名鉄杯(OP),オープン,14,5,8,50.1,12,8,斎藤新,55,ダート,1400,稍,1:24.5,1.4,8-7,35.8,500,ダイメイフジ
202006010710,2020/01/19,中山,晴,10,ジャニュアリーS(OP),オープン,16,4,7,36.6,9,8,津村明秀,54,ダート,1200,稍,1:10.9,0.6,9-8,36.4,504,ヨシオ
,2019/08/12,盛岡,曇,10,クラスターC(JpnIII),,14,7,11,71.5,7,4,三浦皇成,52,ダート,1200,良,1:09.9,0.8,9-9,34.5,499,ヤマニンアンプリメ
201909030311,2019/06/08,阪神,曇,11,天保山S(OP),オープン,15,4,7,139.3,13,6,坂井瑠星,54,ダート,1400,重,1:22.8,0.6,7-9,35.6,490,ヴェンジェンス
201906030110,2019/03/23,中山,曇,10,春風S(1600万下),,15,7,13,25.4,10,1,松岡正海,55,ダート,1200,稍,1:10.6,-0.1,12-11,35.8,494,(アスタースウィング)
201908010311,2019/01/12,京都,曇,11,羅生門S(1600万下),,13,7,10,104.4,10,10,荻野極,55,ダート,1400,良,1:24.7,0.9,9-9,36.7,486,イシュトヴァーン
201806050810,2018/12/23,中山,小雨,10,フェアウェルS(1600万下),,16,5,10,24.0,9,8,武豊,55,ダート,1200,稍,1:10.7,0.8,7-6,36.7,490,シャインヴィットゥ
201805050710,2018/11/24,東京,晴,10,銀嶺S(1600万下),,16,4,8,41.2,11,8,津村明秀,53,ダート,1400,良,1:25.0,0.5,10-10,36.2,492,エレクトロポップ
201808050112,2018/11/03,京都,晴,12,3歳以上1000万下,,16,3,6,3.2,1,1,ルメール,55,ダート,1200,良,1:11.3,-0.2,7-5,35.9,482,(タマモサザンクロス)
201806040510,2018/09/17,中山,曇,10,浦安特別(1000万下),,16,7,13,3.8,1,7,大野拓弥,55,ダート,1200,良,1:10.8,0.4,7-5,36.6,490,キタサンガンバ
201805020210,2018/04/22,東京,晴,10,鎌倉S(1600万下),,16,8,15,8.3,4,5,北村宏司,53,ダート,1400,良,1:24.9,0.3,5-5,36.4,490,メイショウボンロク
201806020210,2018/02/25,中山,曇,10,ブラッドストーンS(1600万下),,10,1,1,6.0,4,4,石橋脩,55,ダート,1200,良,1:11.9,0.6,7-7,36.5,488,ハットラブ
201808010710,2018/01/21,京都,曇,10,山科S(1600万下),,13,8,13,10.9,5,5,藤岡佑介,54,ダート,1200,稍,1:12.7,0.4,2-2,36.3,486,ヤマニンアンプリメ
201706050310,2017/12/09,中山,晴,10,アクアラインS(1600万下),,16,8,15,2.7,2,14,津村明秀,54,ダート,1200,良,1:12.6,1.4,4-6,38.4,494,ベック
201706040908,2017/10/01,中山,晴,8,3歳以上1000万下,,16,2,3,4.8,2,1,津村明秀,53,ダート,1200,良,1:10.8,-0.6,3-4,35.9,486,(ヤサシサ)
201704020710,2017/08/19,新潟,曇,10,苗場特別(1000万下),,15,5,8,8.2,4,4,北村宏司,52,ダート,1200,良,1:11.1,0.6,7-7,36.4,486,ディオスコリダー
201705020810,2017/05/14,東京,曇,10,青竜S(OP),オープン,14,8,13,39.5,11,5,石川裕紀,54,ダート,1600,重,1:35.8,0.6,4-5,36.0,484,サンライズソア
201706030507,2017/04/08,中山,曇,7,3歳500万下,,16,4,8,2.8,1,1,石川裕紀,54,ダート,1200,不,1:10.5,0.0,5-4,35.9,476,(エッシャー)
201706020402,2017/03/05,中山,晴,2,3歳未勝利,未勝利,16,4,7,2.0,1,1,津村明秀,54,ダート,1200,稍,1:12.5,-1.1,3-2,37.6,486,(ブランシュ)
201705010301,2017/02/04,東京,晴,1,3歳未勝利,未勝利,16,5,9,3.1,1,2,津村明秀,54,ダート,1400,良,1:26.8,0.0,10-8,37.5,490,ジョワイユ
201706010402,2017/01/14,中山,晴,2,3歳未勝利,未勝利,16,2,3,3.2,2,4,横山典弘,54,ダート,1800,稍,1:56.9,0.5,5-4-4-3,39.9,490,ウォルプタス
201606050102,2016/12/03,中山,晴,2,2歳未勝利,未勝利,15,5,8,3.2,1,3,田辺裕信,54,ダート,1800,重,1:57.4,0.3,12-12-10-10,38.4,492,アポロユッキー
201605040102,2016/10/08,東京,雨,2,2歳未勝利,未勝利,16,1,2,4.5,2,4,横山典弘,54,ダート,1600,稍,1:39.0,0.4,3-4,38.2,486,スマートエレメンツ
201606040305,2016/09/17,中山,晴,5,2歳新馬,新馬,12,3,3,3.3,1,5,横山典弘,54,芝,1800,良,1:52.8,0.7,9-8-6-8,35.1,486,アルミューテン
