,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010510,2026/04/25,福島,晴,10,医王寺特別,2勝クラス,16,7,13,141.1,15,13,丸山元気,56,芝,1200,良,0:1:08.1,0.4,11-11,33.7,462,ウィンストン
1,202610011112,2026/02/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,4,7,17.6,9,1,丸山元気,56,芝,1200,稍重,0:1:10.0,-0.1,3-3,34.8,460,(ジャンヌローサ)
2,202610010412,2026/02/01,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,2,3,11.8,8,7,丸山元気,56,芝,1200,良,0:1:08.0,0.7,9-7,34.3,460,セイウンデセオ
3,202503030512,2025/11/22,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,15.4,7,8,松本大輝,54,芝,1200,良,0:1:09.4,0.3,11-11,34.1,450,ガットネロ
4,202503030107,2025/11/08,福島,晴,07,3歳以上1勝クラス,1勝クラス,32,1,1,11.7,5,5,松本大輝,54,芝,1200,良,0:1:08.3,0.3,7-6,34.3,446,バシレイア
5,202501020608,2025/09/07,札幌,晴,08,3歳以上1勝クラス,1勝クラス,16,7,14,13.6,6.0,7,松本大輝,53.0,芝,1200,稍重,0:1:10.5,0.5,5-4,35.6,452,ブルーアイドガール
6,202507030212,2025/07/27,中京,晴,12,3歳以上1勝クラス,1勝クラス,9,8,8,16.4,6.0,7,団野大成,53.0,芝,1200,良,0:1:08.5,0.6,2-2,34.7,456,ピースフルナイト
7,202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,5,10,10.6,5.0,5,団野大成,53.0,芝,1200,良,0:1:08.8,0.3,6-5,35.5,450,シュブロンレーヴル
8,202509030608,2025/06/22,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,2,4,194.1,13.0,15,和田竜二,53.0,ダート,1400,良,0:1:28.1,4.0,4-7,41.6,464,ホウショウマリス
9,202509020206,2025/03/30,阪神,曇,06,3歳1勝クラス,1勝クラス,16,5,10,126.4,13.0,7,中井裕二,55.0,ダート,1200,良,0:1:13.4,1.4,11-10,37.6,456,テーオーエルビス
10,202509010805,2025/03/23,阪神,晴,05,3歳1勝クラス,1勝クラス,13,5,7,42.0,10.0,10,鮫島克駿,55.0,芝,1200,良,0:1:09.1,0.9,5-5,35.2,460,レイピア
11,202510011202,2025/03/02,小倉,曇,02,3歳未勝利,未勝利,18,8,17,5.5,3.0,1,丸山元気,55.0,芝,1200,稍重,0:1:10.2,-0.6,10-8,35.1,452,(デボラ)
12,202510010702,2025/02/15,小倉,晴,02,3歳未勝利,未勝利,18,1,2,55.3,11.0,4,丸山元気,55.0,芝,1200,良,0:1:08.9,0.9,5-4,35.3,456,ヴェントゥーラ
13,202510010202,2025/01/26,小倉,晴,02,3歳未勝利,未勝利,17,7,14,85.1,10.0,4,長岡禎仁,55.0,芝,1200,良,0:1:10.1,1.0,4-4,35.5,450,フウセツ
14,202407040104,2024/11/30,中京,曇,04,2歳未勝利,未勝利,17,8,16,78.0,10.0,12,吉田隼人,55.0,芝,1200,良,0:1:10.7,1.6,14-14,34.4,452,タガノアンファン
15,202408060803,2024/11/24,京都,曇,03,2歳未勝利,未勝利,18,5,10,38.6,11.0,16,北村友一,55.0,芝,1600,良,0:1:36.4,1.6,2-3,36.7,456,ベイリークロア
16,202404040403,2024/10/14,新潟,晴,03,2歳未勝利,未勝利,15,2,3,15.2,7.0,5,国分恭介,55.0,芝,1200,良,0:1:10.3,0.2,2-2,36.0,458,トシッキー
17,202406040702,2024/09/22,中山,曇,02,2歳未勝利,未勝利,10,8,9,98.0,9.0,5,丸山元気,55.0,芝,1200,良,0:1:09.5,0.7,2-2,34.5,464,ニシノクードクール
18,202407020805,2024/09/01,中京,雨,05,2歳新馬,新馬,11,1,1,71.4,10.0,10,国分恭介,55.0,芝,1400,重,0:1:25.1,2.5,3-2,37.4,466,フードマン
