race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/11,川崎,晴,11,川崎スパーキングスプ(重賞),,12,6,8,44.0,7,9,笹川翼,57,ダート,900,稍,0:54.8,1.4,9-11,36.6,473,プライルード
202206040611,2022/09/24,中山,曇,11,ながつきS(OP),オープン,16,5,10,6.0,4,9,吉田豊,58,ダート,1200,不,1:09.4,1.0,13-12,35.0,462,ハコダテブショウ
202206030810,2022/04/17,中山,曇,10,京葉S(L),,16,7,13,6.8,3,2,吉田豊,58,ダート,1200,稍,1:10.9,0.4,12-9,36.0,464,レシプロケイト
202206020710,2022/03/20,中山,晴,10,千葉S(OP),オープン,16,6,12,5.8,2,5,吉田豊,57,ダート,1200,重,1:10.3,0.3,14-14,35.5,466,スマートダンディー
202206010610,2022/01/16,中山,晴,10,ジャニュアリーS(OP),オープン,16,2,3,5.0,2,1,吉田豊,57,ダート,1200,良,1:10.9,-0.1,12-11,35.6,470,(シャイニーブランコ)
202106050411,2021/12/12,中山,晴,11,カペラS(GIII),オープン,16,2,3,16.9,8,7,吉田豊,56,ダート,1200,良,1:10.1,0.6,15-12,35.5,468,ダンシングプリンス
202106040611,2021/09/25,中山,曇,11,ながつきS(OP),オープン,16,7,13,3.5,1,9,吉田豊,57,ダート,1200,良,1:10.5,0.3,12-13,36.5,464,ロイヤルパールス
202106030810,2021/04/18,中山,晴,10,京葉S(L),,15,4,6,4.6,2,5,吉田豊,57,ダート,1200,重,1:09.9,0.7,14-13,34.8,466,ダンシングプリンス
202106020810,2021/03/21,中山,雨,10,千葉S(OP),オープン,16,2,4,7.6,4,1,吉田豊,55,ダート,1200,重,1:11.0,-0.5,9-6,36.3,464,(ウルトラマリン)
202106010210,2021/01/09,中山,晴,10,初春S,3勝クラス,16,8,16,2.7,1,1,吉田豊,57,ダート,1200,良,1:11.4,-0.2,10-6,35.9,470,(コカボムクイーン)
202006050310,2020/12/12,中山,曇,10,アクアラインS,3勝クラス,16,5,10,2.8,1,4,吉田豊,56,ダート,1200,良,1:10.8,0.2,13-11,35.9,472,サンライズカラマ
202006040912,2020/10/04,中山,曇,12,外房S,3勝クラス,16,6,12,11.0,3,2,吉田豊,57,ダート,1200,良,1:10.6,0.2,11-9,36.1,464,ダンシングプリンス
202009030510,2020/06/20,阪神,晴,10,安芸S,3勝クラス,16,1,2,7.9,4,8,松山弘平,57,ダート,1200,稍,1:10.9,0.9,15-15,35.0,460,レシプロケイト
202006030612,2020/04/12,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,6,12,2.1,1,1,吉田豊,57,ダート,1200,稍,1:11.2,0.0,12-11,35.8,464,(ナリノメジャー)
202006020912,2020/03/22,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,2,3,4.7,2,2,吉田豊,57,ダート,1200,良,1:11.5,0.2,10-11,36.2,470,スズノウメ
202006010708,2020/01/19,中山,晴,8,4歳以上2勝クラス,2勝クラス,15,7,12,6.2,3,2,吉田豊,56,ダート,1200,稍,1:11.5,0.0,11-10,36.1,472,ハルサカエ
201906040704,2019/09/22,中山,晴,4,3歳以上1勝クラス,1勝クラス,13,6,9,2.4,1,1,吉田豊,55,ダート,1200,良,1:10.8,-0.2,6-4,36.4,464,(エリンアクトレス)
201904021012,2019/08/25,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,4.0,2,3,吉田豊,54,ダート,1200,稍,1:11.5,0.6,8-7,36.1,456,ヒイナヅキ
201905030812,2019/06/23,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,4,8,8.6,4,4,松岡正海,54,ダート,1400,重,1:24.2,0.8,10-9,35.5,468,パイロジェン
201905030112,2019/06/01,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,5.4,3,3,勝浦正樹,54,ダート,1400,良,1:25.5,0.7,3-4,37.2,474,ブロードアリュール
201905020406,2019/04/28,東京,晴,6,3歳500万下,,16,2,3,13.7,5,6,勝浦正樹,56,ダート,1400,良,1:26.6,0.5,5-5,37.8,470,ザディファレンス
201806040704,2018/09/23,中山,晴,4,2歳新馬,新馬,16,2,3,27.7,5,1,勝浦正樹,54,ダート,1200,稍,1:12.2,-0.4,10-6,36.7,468,(トミケンルーア)
