,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010612,2026/01/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,18,8,16,11.5,7,13,西村淳也,55,芝,1600,良,0:1:35.1,1.6,2-2,35.9,476,カズミクラーシュ
1,202506050612,2025/12/21,中山,雨,12,3歳以上2勝クラス,2勝クラス,16,3,5,6.6,4,8,石川裕紀,55,芝,1600,重,0:1:35.2,0.7,3-4-3,36.1,478,メタルスピード
2,202505040908,2025/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,15,1,1,20.5,6.0,1,石川裕紀,54.0,芝,1600,稍重,0:1:34.2,-0.1,1-1,33.7,478,(サンタンカ)
3,202508030412,2025/10/12,京都,曇,12,3歳以上1勝クラス,1勝クラス,18,2,3,10.9,6,7,鮫島克駿,54,芝,1600,良,0:1:33.3,0.6,5-6,34.0,484,ワンモアスマイル
4,202508020107,2025/04/26,京都,晴,07,3歳1勝クラス,1勝クラス,12,1,1,7.2,4.0,10,鮫島克駿,55.0,ダート,1800,良,0:1:55.4,2.7,2-2-2-2,40.9,466,ロードラビリンス
5,202508010310,2025/02/10,京都,晴,10,エルフィンS,オープン,9,1,1,35.8,5.0,3,西村淳也,55.0,芝,1600,良,0:1:36.0,0.7,1-1,35.5,464,ヴーレヴー
6,202507010511,2025/01/13,中京,晴,11,シンザン記念,オープン,15,7,12,51.4,10.0,8,坂井瑠星,55.0,芝,1600,良,0:1:36.1,1.5,4-2-2,37.3,470,リラエンブレム
7,202407040204,2024/12/01,中京,晴,04,2歳未勝利,未勝利,15,3,4,7.1,4.0,1,ルメール,55.0,芝,1600,良,0:1:34.9,-0.5,1-1-1,34.4,470,(シドニーホバート)
8,202408050103,2024/10/05,京都,晴,03,2歳未勝利,未勝利,8,8,8,5.3,3.0,5,鮫島克駿,55.0,芝,1800,良,0:1:48.0,1.2,3-3,35.5,468,ミュージアムマイル
9,202407030503,2024/09/16,中京,晴,03,2歳未勝利,未勝利,12,1,1,10.2,4.0,3,鮫島克駿,55.0,芝,2000,良,0:2:01.6,0.1,2-2-2-2,35.8,468,サトノクローザー
10,202404020203,2024/07/28,新潟,曇,03,2歳新馬,新馬,9,1,1,6.9,4.0,8,Ｍ．デム,55.0,芝,1800,良,0:1:49.9,1.3,8-8,34.4,462,ディアナザール
