race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/08/26,園田,晴,11,夕刊フジ・zakza,,9,6,6,75.9,8,9,川原正一,55,ダート,1230,良,1:23.2,3.9,6-6-9-9,41.3,454,バルボア
202204010209,2022/05/08,新潟,晴,9,咲花特別,2勝クラス,14,2,2,75.0,12,14,川須栄彦,55,ダート,1800,良,1:57.3,4.9,1-1-3-9,42.8,436,カナリキケン
202210020111,2022/02/12,小倉,晴,11,和布刈特別,2勝クラス,13,5,6,153.8,13,11,泉谷楓真,54,ダート,1700,良,1:49.3,2.7,5-5-10-12,41.3,434,ギブミーラブ
202210010610,2022/01/30,小倉,曇,10,平尾台特別,2勝クラス,13,8,13,28.6,9,11,菱田裕二,54,ダート,1700,良,1:48.7,2.1,13-13-12-13,38.7,438,ピクシーメイデン
202109050608,2021/11/21,阪神,晴,8,3歳以上2勝クラス,2勝クラス,14,3,4,245.3,14,7,浜中俊,53,ダート,1800,良,1:54.6,0.8,5-5-12-14,38.1,436,ベルゼール
202104050812,2021/10/31,新潟,晴,12,おけさ特別,2勝クラス,15,3,4,17.1,6,12,西村淳也,53,ダート,1800,良,1:54.2,2.5,5-4-8-9,40.0,442,タマモパッション
202104030611,2021/08/08,新潟,曇,11,レパードS(GIII),オープン,15,4,6,58.6,11,13,西村淳也,54,ダート,1800,良,1:54.1,2.8,5-3-4-6,39.7,432,メイショウムラクモ
202110030308,2021/07/10,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,3,4,4.4,2,1,西村淳也,52,ダート,1700,重,1:42.8,-0.1,1-1-1-1,36.8,432,(ナオミゴゼン)
202104010701,2021/05/01,新潟,曇,1,3歳未勝利,未勝利,15,1,1,15.1,6,1,西村淳也,54,ダート,1800,重,1:52.5,-1.1,1-1-1-1,38.3,430,(メッザノッテ)
202104010104,2021/04/10,新潟,晴,4,3歳未勝利,未勝利,13,1,1,14.7,6,4,西村淳也,54,ダート,1800,良,1:56.9,0.5,2-3-6-6,40.4,434,レディアリエス
202107020201,2021/03/14,中京,晴,1,3歳未勝利,未勝利,16,1,2,54.3,9,5,西村淳也,54,ダート,1400,不,1:25.7,2.0,9-8,38.6,426,ヤマニンビオローネ
202110020201,2021/02/14,小倉,晴,1,3歳未勝利,未勝利,16,6,12,66.8,12,4,西村淳也,54,ダート,1700,良,1:48.9,0.7,9-8-6-5,39.6,428,ギブミーラブ
202009050602,2020/11/22,阪神,晴,2,2歳未勝利,未勝利,16,3,5,72.9,9,14,泉谷楓真,51,ダート,1800,良,1:58.2,3.7,7-8-12-14,40.8,428,メイショウハナモモ
202007020801,2020/10/03,中京,曇,1,2歳未勝利,未勝利,16,3,6,242.5,16,7,西村淳也,54,ダート,1400,良,1:26.5,1.2,10-6,38.9,428,プレジールミノル
202010020206,2020/08/16,小倉,晴,6,2歳新馬,新馬,18,8,18,58.4,11,13,浜中俊,54,芝,1200,良,1:11.6,2.4,4-8,37.4,446,ウインスーリール
