,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504020807,2025/08/17,新潟,晴,07,NST賞,オープン,15,4,6,22.1,9.0,10,吉田豊,56.0,ダート,1200,良,0:1:11.4,0.9,12-11,36.7,464,クロジシジョー
1,202505020911,2025/05/24,東京,曇,11,欅S,オープン,16,5,10,31.7,6.0,6,横山武史,57.0,ダート,1400,良,0:1:24.2,1.0,3-3,36.5,468,ビダーヤ
2,202507010311,2025/01/11,中京,晴,11,すばるS,オープン,16,2,3,9.7,5.0,6,坂井瑠星,56.0,ダート,1400,良,0:1:24.0,1.0,12-12,36.7,468,フリームファクシ
3,202405040310,2024/10/13,東京,晴,10,テレビ静岡賞,3勝クラス,16,8,15,3.3,1.0,13,岩田康誠,56.0,ダート,1400,良,0:1:24.3,1.6,9-10,36.7,466,ロードフォンス
4,202405030510,2024/06/15,東京,曇,10,立川特別,2勝クラス,16,4,8,1.8,1.0,1,ルメール,55.0,ダート,1400,良,0:1:23.3,-0.5,4-4,35.8,466,(ニシノスピカ)
5,202409020409,2024/03/31,阪神,曇,09,バイオレットS,オープン,11,7,9,2.0,1.0,3,岩田望来,57.0,ダート,1400,良,0:1:24.8,0.3,7-5,37.4,464,エートラックス
6,202407010210,2024/03/10,中京,晴,10,昇竜S,オープン,9,7,7,4.2,3.0,3,ルメール,57.0,ダート,1400,良,0:1:25.5,0.1,7-7,36.7,468,チカッパ
7,202308020708,2023/10/22,京都,晴,08,,1勝クラス,8,1,1,3.9,2.0,1,岩田望来,56.0,ダート,1400,良,0:1:24.7,-0.1,7-7,36.9,448,(アイアムユウシュン)
8,202309040809,2023/09/30,阪神,晴,09,,1勝クラス,9,2,2,13.8,5.0,2,岩田望来,55.0,ダート,1400,良,0:1:25.8,0.0,5-6,38.0,452,サトノフェニックス
9,202302020511,2023/07/15,函館,曇,11,,オープン,15,3,5,20.2,8.0,13,富田暁,55.0,芝,1200,重,0:1:13.9,2.2,2-2,39.1,446,ゼルトザーム
10,202302020106,2023/07/01,函館,晴,06,,新馬,6,3,3,3.7,3.0,1,佐々木大,53.0,ダート,1000,重,0:0:59.4,-0.7,1-1,34.7,446,(バルミーウェザー)
