,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010311,2025/08/02,札幌,晴,11,STV賞,3勝クラス,16,7,14,28.5,10.0,11,古川吉洋,54.0,芝,2000,良,0:2:00.8,0.6,2-2-2-2,35.7,442,エープラス
1,202405050410,2024/11/10,東京,曇,10,ユートピアS,3勝クラス,13,5,7,14.7,6.0,3,シュタル,56.0,芝,1800,良,0:1:46.8,0.3,3-3-4,33.8,444,ウインエーデル
2,202407030810,2024/09/28,中京,曇,10,高山S,3勝クラス,13,2,2,21.5,7.0,6,藤岡佑介,56.0,芝,2000,良,0:2:00.2,0.3,2-2-2-2,35.6,444,マコトヴェリーキー
3,202406020809,2024/03/17,中山,晴,09,スピカS,3勝クラス,16,2,4,41.3,13.0,8,北村友一,56.0,芝,1800,良,0:1:48.2,0.6,2-3-3-3,35.1,432,グランディア
4,202308020511,2023/10/15,京都,晴,11,,オープン,18,1,1,215.7,16.0,16,酒井学,55.0,芝,2000,稍重,0:2:02.6,1.5,3-3-4-5,35.3,420,リバティアイランド
5,202301020612,2023/08/27,札幌,曇,12,,2勝クラス,14,5,7,11.9,7.0,1,バデル,54.0,芝,1800,重,0:1:51.5,-0.1,2-2-4-3,36.9,418,(ウインシュクラン)
6,202302020510,2023/07/15,函館,小雨,10,,2勝クラス,14,2,2,17.9,7.0,7,藤岡佑介,53.0,芝,1800,重,0:1:51.8,0.5,2-2-2-1,37.2,422,カヨウネンカ
7,202302010509,2023/06/24,函館,曇,09,,1勝クラス,8,3,3,14.7,6.0,1,藤岡佑介,53.0,芝,1800,稍重,0:1:49.7,-0.1,1-1-1-1,35.4,418,(パンデアスカル)
8,202302010209,2023/06/11,函館,曇,09,,1勝クラス,16,2,3,66.5,11.0,5,藤岡佑介,53.0,芝,1800,良,0:1:48.2,0.4,1-1-1-1,36.5,418,アルジーヌ
9,202306030307,2023/04/01,中山,晴,07,,1勝クラス,14,4,5,24.0,8.0,10,戸崎圭太,54.0,芝,1600,良,0:1:35.0,1.1,6-4-5,36.1,412,エッセレンチ
10,202207060209,2022/12/04,中京,晴,09,,1勝クラス,12,8,12,6.8,4.0,7,福永祐一,54.0,芝,1600,良,0:1:35.4,0.8,3-2-2,35.8,406,コレペティトール
11,202204040402,2022/10/23,新潟,曇,02,,未勝利,15,3,5,4.3,2.0,1,今村聖奈,50.0,芝,1600,良,0:1:34.4,-0.6,1-1,34.7,400,(オルノア)
12,202207050703,2022/09/25,中京,晴,03,,未勝利,15,4,7,12.3,6.0,2,藤岡康太,54.0,芝,1400,良,0:1:21.7,0.0,6-5,35.0,394,モズライフセーバー
13,202210030406,2022/07/10,小倉,晴,06,,新馬,14,8,13,12.1,4.0,7,藤岡康太,54.0,芝,1200,良,0:1:10.0,0.5,3-4,35.0,396,アロマデローサ
