,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020311,2026/03/07,中山,晴,11,中山牝馬S,オープン,16,2,3,15.3,6,1,武藤雅,53,芝,1800,稍重,0:1:47.1,-0.2,2-2-2-2,35.9,482,(ビヨンドザヴァレー)
1,202606010811,2026/01/24,中山,曇,11,初富士S,3勝クラス,18,8,16,4.5,2,1,津村明秀,55,芝,2000,良,0:1:59.2,-0.0,3-4-6-3,34.4,488,(ショウナンラピダス)
2,202505050811,2025/11/30,東京,晴,11,ウェルカムS,3勝クラス,15,2,3,13.6,6,4,武藤雅,56,芝,2000,良,0:1:58.1,0.5,3-3-3,34.7,486,ヴィレム
3,202505050210,2025/11/09,東京,小雨,10,イクイノックスM,3勝クラス,12,1,1,8.0,2,4,武藤雅,56,芝,2000,良,0:1:59.2,0.6,5-6-6,34.2,488,ウィクトルウェルス
4,202509030111,2025/06/07,阪神,曇,11,垂水S,3勝クラス,15,8,15,4.9,2.0,15,武藤雅,56.0,芝,2000,良,0:2:02.5,3.9,3-2-3-4,39.3,464,シェイクユアハート
5,202506020709,2025/03/22,中山,晴,09,館山特別,2勝クラス,13,2,2,2.6,1.0,1,武藤雅,56.0,芝,2000,良,0:1:59.5,-0.3,4-4-3-3,35.7,468,(ブラックヴァール)
6,202505010509,2025/02/15,東京,晴,09,箱根特別,2勝クラス,11,6,7,3.3,2.0,2,ルメール,55.0,芝,2400,良,0:2:25.1,0.1,2-2-1-1,34.4,478,シャイニングソード
7,202405050509,2024/11/16,東京,曇,09,南武特別,2勝クラス,11,1,1,2.3,1.0,2,戸崎圭太,54.0,芝,2400,良,0:2:27.0,0.0,4-4-4-4,34.2,480,ラスカンブレス
8,202405040407,2024/10/14,東京,晴,07,3歳以上2勝クラス,2勝クラス,7,2,2,2.3,1.0,2,武藤雅,53.0,芝,2500,良,0:2:34.4,0.1,3-3-3-3,33.7,484,リンフレスカンテ
9,202405021011,2024/05/19,東京,曇,11,オークス,オープン,18,2,3,78.0,11.0,8,武藤雅,55.0,芝,2400,良,0:2:24.9,0.9,13-14-16-16,34.5,468,チェルヴィニア
10,202406030208,2024/03/24,中山,曇,08,ミモザ賞,1勝クラス,7,6,6,5.9,3.0,1,武藤雅,55.0,芝,2000,良,0:2:00.4,-0.2,5-6-7-7,35.1,464,(ニシノティアモ)
11,202406010306,2024/01/08,中山,晴,06,3歳1勝クラス,1勝クラス,11,8,10,30.0,9.0,5,武藤雅,55.0,芝,2000,良,0:2:00.4,0.6,2-2-2-2,36.2,474,ファビュラススター
12,202305040703,2023/10/22,東京,晴,03,,未勝利,8,5,5,3.6,2.0,1,武藤雅,55.0,芝,2000,良,0:2:01.7,-0.4,2-3-2,35.0,482,(ユイノチョウシンキ)
13,202303020805,2023/07/23,福島,晴,05,,新馬,10,8,9,10.3,5.0,3,武藤雅,55.0,芝,2000,良,0:2:04.0,0.3,7-8-6-4,36.8,468,インビジブルセルフ
