race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209050810,2022/11/27,阪神,晴,10,立雲峡S,3勝クラス,13,8,12,36.1,9,12,横山典弘,53,芝,1600,良,1:34.3,2.4,3-3,37.1,488,アールドヴィーヴル
202209040110,2022/10/08,阪神,曇,10,戎橋S,3勝クラス,18,8,18,44.3,12,5,横山典弘,53,芝,1400,良,1:20.0,0.3,2-2,35.4,492,エルカスティージョ
202201010111,2022/07/23,札幌,曇,11,しらかばS,3勝クラス,15,6,10,16.8,8,5,横山和生,55,芝,1200,稍,1:10.3,0.4,11-10,35.0,482,ミニオンペール
202202010809,2022/07/03,函館,晴,9,函館道新スポーツ杯,2勝クラス,16,6,11,13.3,6,1,岩田康誠,55,芝,1200,良,1:09.4,-0.2,6-3,34.9,478,(モンファボリ)
202202010311,2022/06/18,函館,晴,11,STV杯,2勝クラス,12,7,10,7.8,3,4,横山和生,55,芝,1200,良,1:08.4,0.5,4-3,34.2,480,ダークペイジ
202204010311,2022/05/14,新潟,曇,11,邁進特別,2勝クラス,15,4,7,8.6,4,9,丸山元気,55,芝,1000,稍,0:57.0,1.1,14,33.8,480,ヒロノトウリョウ
202210020206,2022/02/13,小倉,小雨,6,4歳以上1勝クラス,1勝クラス,18,6,12,2.7,1,1,横山和生,55,芝,1200,稍,1:09.3,-0.2,10-7,34.8,484,(ベンガン)
202210010312,2022/01/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,8,16,3.3,1,3,横山和生,55,芝,1200,良,1:08.3,0.1,6-4,34.3,484,ララマカロン
202103020508,2021/11/20,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,5,10,3.2,1,13,横山和生,55,芝,1200,良,1:10.5,0.8,3-4,36.4,472,ジャガード
202103020112,2021/11/06,福島,晴,12,飯坂温泉特別,1勝クラス,16,1,1,3.1,1,3,横山和生,55,芝,1200,良,1:09.0,0.2,12-8,34.0,472,ラングロワ
202101020609,2021/08/29,札幌,晴,9,小樽特別,1勝クラス,16,8,15,5.8,3,3,横山和生,55,芝,1200,良,1:09.0,0.0,8-4,34.7,482,ラヴケリー
202102011112,2021/08/07,函館,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,18.7,8,2,横山和生,55,芝,1200,良,1:09.1,0.1,6-5,34.6,480,アールラプチャー
202003030408,2020/11/08,福島,晴,8,3歳以上1勝クラス,1勝クラス,13,1,1,5.4,2,4,鮫島克駿,54,芝,1200,良,1:10.0,0.2,9-6,35.0,472,ルクルト
202008040706,2020/10/31,京都,晴,6,3歳以上1勝クラス,1勝クラス,12,2,2,4.6,2,6,北村友一,53,ダート,1800,良,1:53.6,1.5,1-1-1-1,38.9,482,ピクシーメイデン
202007020807,2020/10/03,中京,曇,7,3歳以上1勝クラス,1勝クラス,12,3,3,10.1,6,8,北村友一,53,芝,1600,良,1:34.4,0.7,3-6-6,35.0,482,ノルカソルカ
202008030501,2020/05/09,京都,晴,1,3歳未勝利,未勝利,16,6,12,1.7,1,1,川田将雅,54,ダート,1200,良,1:12.6,-0.2,3-3,37.2,466,(フルールドネージュ)
202009020701,2020/04/18,阪神,曇,1,3歳未勝利,未勝利,16,3,6,4.0,3,2,川田将雅,54,ダート,1400,不,1:25.2,0.0,1-1,38.6,468,クインズヴィヴィ
202007010504,2020/03/14,中京,雨,4,3歳未勝利,未勝利,18,7,14,3.0,1,7,田辺裕信,54,芝,1200,稍,1:11.6,0.9,7-5,35.2,468,ビップウインク
202008010105,2020/01/05,京都,曇,5,3歳未勝利,未勝利,16,8,15,5.3,3,4,川田将雅,54,芝,1600,良,1:37.4,0.8,3-1,37.7,468,エアファンディタ
201909050304,2019/12/07,阪神,曇,4,2歳未勝利,未勝利,13,6,8,1.7,1,3,川田将雅,54,芝,1600,良,1:35.8,0.5,5-4,34.5,472,ショウナンラペット
201907030205,2019/06/30,中京,雨,5,2歳新馬,新馬,11,6,7,1.7,1,2,川田将雅,54,芝,1600,重,1:37.2,0.0,5-5-5,34.9,458,ヤマニンエルモサ
