race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202401020611,2024/08/25,札幌,晴,11,キーンランドC(GIII),オープン,16,3,5,86.8,12,16,丹内祐次,55,芝,1200,良,1:10.0,2.1,8-8,35.7,484,サトノレーヴ
202401020211,2024/08/11,札幌,晴,11,UHB賞(OP),オープン,16,5,10,12.8,6,16,鮫島克駿,57,芝,1200,良,1:09.4,1.4,10-11,35.3,478,プルパレイ
202401010211,2024/07/21,札幌,晴,11,しらかばS(OP),オープン,10,7,8,6.2,3,2,鮫島克駿,55,芝,1200,良,1:08.3,0.0,1-1,34.2,470,ゾンニッヒ
202402010211,2024/06/09,函館,小雨,11,函館スプリントS(GIII),オープン,16,3,6,33.8,10,11,丹内祐次,55,芝,1200,良,1:09.1,0.7,8-9,34.9,470,サトノレーヴ
202406030812,2024/04/14,中山,晴,12,春雷S(L),,16,1,1,28.2,7,8,津村明秀,55,芝,1200,良,1:07.4,0.3,1-1,34.0,472,サトノレーヴ
202406020311,2024/03/02,中山,曇,11,夕刊フジオーシャンS(GIII),オープン,16,8,16,39.8,13,16,松岡正海,55,芝,1200,稍,1:09.4,1.4,3-3,35.9,476,トウシンマカオ
202406010311,2024/01/08,中山,晴,11,カーバンクルS(OP),オープン,16,1,2,4.0,1,12,松岡正海,57,芝,1200,良,1:08.2,0.4,2-2,35.0,482,シュバルツカイザー
202301020611,2023/08/27,札幌,曇,11,キーンランドC(GIII),オープン,16,4,8,30.2,8,2,松岡正海,55,芝,1200,重,1:10.1,0.2,1-1,35.8,474,ナムラクレア
202301020211,2023/08/13,札幌,曇,11,UHB賞(OP),オープン,15,5,9,8.6,2,1,松岡正海,55,芝,1200,良,1:08.2,-0.2,2-2,33.7,462,(カルネアサーダ)
202303020611,2023/07/16,福島,晴,11,福島テレビOP(OP),オープン,16,7,14,6.3,4,4,松岡正海,55,芝,1200,良,1:09.5,0.1,3-3,34.9,470,スマートリアン
202309030710,2023/06/24,阪神,曇,10,ストークS,3勝クラス,16,5,10,18.7,8,1,松若風馬,56,芝,1400,良,1:20.9,-0.2,2-2,34.7,462,(タイセイシェダル)
202308011212,2023/05/28,京都,曇,12,渡月橋S,3勝クラス,14,8,14,26.4,10,5,川須栄彦,56,芝,1400,良,1:21.0,0.2,3-2,33.8,466,ホウオウノーサイド
202308010311,2023/04/29,京都,曇,11,朱雀S,3勝クラス,18,7,13,160.0,17,5,川須栄彦,56,芝,1200,良,1:08.0,0.3,7-7,33.5,468,サトノレーヴ
202205050310,2022/11/12,東京,晴,10,奥多摩S,3勝クラス,16,3,5,61.0,11,16,柴田大知,52,芝,1400,良,1:22.1,1.3,7-5,34.7,462,ルチェカリーナ
202205040410,2022/10/15,東京,晴,10,白秋S,3勝クラス,18,6,11,15.6,6,14,柴田大知,53,芝,1400,良,1:21.6,0.8,5-5,34.3,462,レイモンドバローズ
202204020311,2022/08/06,新潟,晴,11,新潟日報賞,3勝クラス,18,3,6,6.0,2,11,柴田大知,51,芝,1400,良,1:20.3,0.6,4-4,35.6,452,フェルミスフィア
202203020609,2022/07/17,福島,曇,9,郡山特別,2勝クラス,10,8,10,2.5,1,1,柴田大知,52,芝,1200,良,1:09.6,-0.1,5-4,33.9,448,(トーセンサンダー)
202205030712,2022/06/25,東京,晴,12,3歳以上1勝クラス,1勝クラス,15,3,6,12.6,6,1,柴田大知,52,芝,1400,良,1:20.6,-0.2,3-3,34.2,450,(ラッキークローバー)
202204010709,2022/05/28,新潟,晴,9,ゆきつばき賞,1勝クラス,16,4,7,9.3,6,5,丹内祐次,54,芝,1200,良,1:09.6,0.4,3-2,35.3,448,グランアリエル
202207010510,2022/01/15,中京,晴,10,紅梅S(L),,9,8,9,37.1,8,8,松岡正海,54,芝,1400,良,1:22.7,0.9,6-4,35.8,448,フォラブリューテ
202107060410,2021/12/12,中京,曇,10,つわぶき賞,1勝クラス,12,2,2,44.2,10,3,川須栄彦,54,芝,1400,良,1:22.0,0.3,4-3,35.1,448,コムストックロード
202104050705,2021/10/30,新潟,晴,5,2歳未勝利,未勝利,18,6,11,4.2,2,1,菅原明良,54,芝,1400,良,1:23.7,-0.1,5-5,36.5,442,(ブレスバイルーラー)
202104050306,2021/10/16,新潟,曇,6,2歳未勝利,未勝利,15,1,1,4.4,1,2,丹内祐次,54,芝,1400,良,1:23.4,0.1,3-3,36.3,442,ユキヤナギ
202106040602,2021/09/25,中山,曇,2,2歳未勝利,未勝利,16,5,9,15.8,5,3,丹内祐次,54,芝,1600,良,1:34.8,0.6,4-2-2,36.4,446,ハッピープリベイル
202104030601,2021/08/08,新潟,曇,1,2歳未勝利,未勝利,17,5,9,13.6,5,6,柴田大知,54,芝,1200,良,1:09.9,0.8,7-8,35.1,444,アラクレ
202104030206,2021/07/25,新潟,晴,6,2歳新馬,新馬,17,8,17,44.5,12,2,柴田大知,54,芝,1400,良,1:22.7,0.1,10-12,35.9,440,ファンデル
