,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010711,2026/05/23,新潟,晴,11,大日岳特別,2勝クラス,16,7,13,4.4,2,2,菊沢一樹,56,芝,1200,稍重,0:1:09.3,0.1,2-2,35.1,476,マリノトニトゥルス
1,202604010210,2026/05/03,新潟,曇,10,邁進特別,2勝クラス,16,4,8,5.3,3,2,菊沢一樹,54,芝,1000,良,0:0:54.7,0.2,10,32.1,472,カウンターセブン
2,202603010110,2026/04/11,福島,晴,10,花見山特別,2勝クラス,16,4,8,19.0,7,3,舟山瑠泉,56,芝,1200,良,0:1:08.2,0.5,3-3,34.4,472,アサクサグレース
3,202610010309,2026/01/31,小倉,晴,09,有田特別,2勝クラス,14,3,3,4.2,2,6,丹内祐次,56,ダート,1000,良,0:0:59.4,0.2,3-3,36.5,474,スノーサイレンス
4,202503030104,2025/11/08,福島,晴,04,3歳以上1勝クラス,1勝クラス,32,6,12,2.9,1,1,今村聖奈,53,ダート,1150,良,0:1:08.5,-0.3,1-1,37.2,478,(アイドル)
5,202504040204,2025/10/19,新潟,曇,04,3歳以上1勝クラス,1勝クラス,13,6,9,3.9,2.0,2,今村聖奈,53.0,ダート,1200,重,0:1:11.9,0.4,1-1,37.6,476,エスシーレベッカ
6,202504020805,2025/08/17,新潟,晴,05,3歳未勝利,未勝利,15,4,7,2.1,1.0,1,田辺裕信,55.0,ダート,1200,良,0:1:11.7,-0.0,1-1,37.1,480,(ヨタロー)
7,202504020109,2025/07/26,新潟,晴,09,3歳未勝利,未勝利,14,4,6,2.0,1.0,2,キング,55.0,ダート,1200,良,0:1:12.4,0.1,1-1,37.7,484,ヒルビリーエレジー
8,202504010802,2025/05/25,新潟,小雨,02,3歳未勝利,未勝利,15,3,4,8.6,4.0,2,小林美駒,51.0,ダート,1200,稍重,0:1:12.6,0.1,2-2,38.7,468,ジュエルハウス
9,202504010602,2025/05/18,新潟,曇,02,3歳未勝利,未勝利,15,5,9,48.9,8.0,2,永島まな,53.0,ダート,1200,稍重,0:1:12.6,0.6,2-2,38.2,466,ミニョンマルーン
10,202505010201,2025/02/02,東京,雨,01,3歳未勝利,未勝利,16,7,14,10.5,4.0,9,大野拓弥,55.0,ダート,1400,稍重,0:1:29.1,2.0,4-3,40.0,470,スマイルディシー
11,202506010501,2025/01/13,中山,晴,01,3歳未勝利,未勝利,16,6,12,104.2,10.0,5,大野拓弥,55.0,ダート,1200,良,0:1:13.8,1.2,9-8,38.4,476,カウスリップ
12,202405050306,2024/11/09,東京,晴,06,2歳新馬,新馬,11,8,11,107.8,8.0,10,大野拓弥,55.0,芝,1600,良,0:1:36.8,1.8,3-3,35.4,480,ルージュナリッシュ
