race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006050409,2020/12/13,中山,晴,9,チバテレ杯,2勝クラス,16,3,6,298.6,16.0,7,小林凌大,55,ダート,1800,良,1:55.1,1.1,15-15-15-15,38.1,494,トランスナショナル
202005050412,2020/11/15,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,346.0,16.0,11,亀田温心,53,ダート,1600,良,1:39.1,1.4,14-14,35.9,494,タガノビューティー
202005040512,2020/10/24,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,7,14,328.0,16.0,13,野中悠太,55,ダート,1600,稍,1:38.2,2.5,7-5,38.2,488,スマッシングハーツ
202005040208,2020/10/11,東京,曇,8,3歳以上2勝クラス,2勝クラス,12,8,11,55.7,8.0,11,小林凌大,52,ダート,2100,重,2:13.0,3.3,10-10-9-9,39.0,490,ヴォウジラール
202005021112,2020/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,211.6,14.0,8,小林凌大,52,ダート,1600,良,1:37.9,0.9,7-6,37.8,480,イッツリット
202006020312,2020/03/07,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,1,1,238.9,15.0,7,丸田恭介,55,ダート,1800,良,1:54.9,1.0,14-14-15-13,39.4,492,デッドアヘッド
202008020512,2020/02/15,京都,曇,12,4歳以上2勝クラス,2勝クラス,15,3,5,170.0,14.0,7,松田大作,55,ダート,1800,稍,1:53.7,0.9,11-11-9-10,36.9,492,アイアムレジェンド
202006010610,2020/01/18,中山,小雨,10,初凪賞,2勝クラス,16,7,13,331.2,16.0,12,菊沢一樹,55,ダート,1800,稍,1:55.0,1.5,10-10-10-10,38.6,498,ダイシンインディー
201906050909,2019/12/28,中山,晴,9,ヤングJSFR中山2,2勝クラス,14,5,8,96.7,13.0,6,石堂響,55,ダート,1800,良,1:57.0,0.9,13-13-13-13,38.8,498,リョウランヒーロー
201903030412,2019/11/10,福島,晴,12,福島放送賞,2勝クラス,15,7,12,37.8,11.0,12,丸山元気,55,ダート,1700,良,1:49.6,2.3,13-13-13-11,39.5,486,メイショウササユリ
201905030709,2019/06/22,東京,雨,9,日野特別,2勝クラス,16,7,13,190.1,15.0,15,野中悠太,55,ダート,1600,重,1:38.5,3.2,12-11,38.3,488,タマモカトレア
201905021112,2019/05/25,東京,晴,12,4歳以上1000万下,,15,8,16,nan,nan,取,丸田恭介,55,ダート,1600,良,,,,,,アームズレングス
201806050308,2018/12/08,中山,曇,8,3歳以上1000万下,,13,8,12,50.5,9.0,9,勝浦正樹,55,ダート,1800,良,1:55.3,0.9,10-10-6-8,37.5,494,クリノライメイ
201803030603,2018/11/18,福島,晴,3,3歳以上500万下,,15,4,7,6.6,4.0,1,丸田恭介,55,ダート,1700,良,1:46.7,-0.4,10-10-10-10,37.2,492,(トラストマヴィア)
201805040812,2018/10/27,東京,晴,12,3歳以上500万下,,16,1,1,20.6,6.0,3,田辺裕信,55,ダート,1600,良,1:38.7,0.4,12-13,36.9,486,フィスキオ
201805040307,2018/10/08,東京,曇,7,3歳以上500万下,,16,2,4,16.7,8.0,3,丸田恭介,55,ダート,1600,良,1:38.8,0.8,6-4,36.9,480,マイウェイアムール
201804021209,2018/09/02,新潟,晴,9,両津湾特別(500万下),,15,6,10,231.2,13.0,3,丸田恭介,55,ダート,1800,稍,1:52.7,0.4,8-8-7-5,37.4,474,ドゥラリュール
201804020407,2018/08/05,新潟,曇,7,3歳以上500万下,,15,3,4,169.7,15.0,7,山田敬士,52,ダート,1800,良,1:54.5,1.1,12-14-15-13,39.4,464,ミラクルブラッド
201803020208,2018/07/01,福島,晴,8,3歳以上500万下,,14,2,3,64.1,10.0,8,木幡育也,52,ダート,1700,良,1:47.4,1.2,7-9-12-12,37.9,464,フロリアヌス
201805030412,2018/06/10,東京,雨,12,3歳以上500万下,,16,3,5,93.9,13.0,9,横山和生,55,ダート,1600,重,1:38.2,1.6,8-8,36.9,464,アルクトス
201805020907,2018/05/19,東京,晴,7,4歳以上500万下,,14,6,9,144.0,13.0,6,横山和生,55,ダート,1600,良,1:39.3,1.0,9-8,37.9,470,カーネリアン
201805020507,2018/05/05,東京,晴,7,4歳以上500万下,,16,7,14,198.4,15.0,11,柴田大知,55,ダート,1400,良,1:27.9,2.1,14-14,38.6,470,メイショウアテン
201803010307,2018/04/14,福島,曇,7,4歳以上500万下,,15,5,8,184.3,13.0,10,菊沢一樹,52,ダート,1700,良,1:48.9,1.3,8-11-11-12,38.9,466,サウンドマジック
201705040506,2017/10/15,東京,雨,6,3歳以上500万下,,14,8,13,45.8,8.0,13,野中悠太,52,ダート,1600,不,1:40.4,5.3,8-9,40.6,484,リリカルホワイト
