race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008040108,2020/10/10,京都,曇,8,3歳以上1勝クラス,1勝クラス,14,3,4,11.3,5.0,8,団野大成,56,ダート,1200,不,1:10.9,1.4,5-7,36.6,500,オヌシナニモノ
202007020607,2020/09/26,中京,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,9.5,5.0,2,北村友一,57,ダート,1400,稍,1:24.2,0.5,1-1,37.9,494,サンライズラポール
201910020212,2019/07/28,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,6,10,2.9,1.0,5,北村友一,57,ダート,1700,良,1:46.4,0.2,3-3-3-3,39.1,508,タガノファジョーロ
201908031108,2019/05/25,京都,晴,8,4歳以上500万下,,16,2,4,11.8,6.0,3,北村友一,57,ダート,1400,良,1:25.7,0.1,3-5,37.5,502,サンライズフルメン
201903010309,2019/04/13,福島,晴,9,4歳以上500万下,,14,5,9,nan,nan,除,柴山雄一,57,ダート,1700,重,,,,,500,メンターモード
201910010809,2019/03/03,小倉,小雨,9,4歳以上500万下,,16,8,16,15.3,7.0,3,柴山雄一,57,ダート,1700,不,1:45.1,0.1,3-2-2-2,38.6,500,オーケストラ
201910010409,2019/02/17,小倉,晴,9,4歳以上500万下,,11,2,2,4.8,3.0,2,川田将雅,56,ダート,1700,良,1:47.6,1.3,2-2-2-2,38.3,500,メイショウワザシ
201908020408,2019/02/03,京都,曇,8,4歳以上500万下,,12,2,2,7.1,3.0,10,戸崎圭太,56,ダート,1800,稍,1:55.7,1.6,1-1-1-1,39.8,502,サザンブリーズ
201809020603,2018/04/08,阪神,晴,3,3歳未勝利,未勝利,16,5,9,3.4,2.0,1,戸崎圭太,56,ダート,1800,重,1:54.6,0.0,1-1-1-1,39.1,492,(サイモンバイタル)
201810010702,2018/03/03,小倉,晴,2,3歳未勝利,未勝利,16,6,11,4.5,1.0,2,幸英明,56,ダート,1700,良,1:49.1,0.3,2-2-2-2,39.3,496,ベルフロレゾン
201805010801,2018/02/18,東京,晴,1,3歳未勝利,未勝利,16,4,8,9.7,5.0,5,石橋脩,56,ダート,1400,良,1:27.5,0.6,1-1,39.5,502,ヴィグラスファイア
201806010702,2018/01/21,中山,晴,2,3歳未勝利,未勝利,14,2,2,5.7,4.0,5,野中悠太,53,ダート,1800,稍,1:59.8,0.8,1-1-1-1,42.2,500,トモジャタイクーン
201706050904,2017/12/28,中山,晴,4,2歳未勝利,未勝利,16,4,8,65.9,12.0,3,平野優,55,ダート,1800,良,1:57.6,0.2,1-1-1-1,40.7,502,デルマアブサン
201705050802,2017/11/26,東京,晴,2,2歳未勝利,未勝利,16,5,9,295.2,11.0,14,ミナリク,55,ダート,1600,稍,1:42.5,4.1,12-15,40.0,504,バトルマイスター
201706040306,2017/09/16,中山,曇,6,2歳新馬,新馬,16,4,8,60.3,12.0,14,内田博幸,54,ダート,1200,良,1:16.6,3.2,15-16,38.6,508,メイショウヒサカタ
