,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010601,2026/05/17,新潟,晴,01,4歳以上障害未勝利,未勝利,14,4,5,102.7,14,6,草野太郎,57,障害,2890,良,0:3:12.4,1.2,1-1-1-1,13.3,484,ライツフォル
1,202607010506,2026/03/28,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,1,2,134.0,15,15,柴田裕一,54,ダート,1400,稍重,0:1:26.7,2.6,1-1,39.6,480,ホウオウゴールド
2,202506050107,2025/12/06,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,8,16,19.6,6,13,松岡正海,55,ダート,1200,良,0:1:13.5,2.3,1-1,39.6,490,タイセイピューマ
3,202503030408,2025/11/16,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,4,8,102.5,15,11,秋山稔樹,55,ダート,1150,良,0:1:10.2,0.7,2-2,38.5,490,ディニトーソ
4,202505040308,2025/10/11,東京,雨,08,3歳以上1勝クラス,1勝クラス,16,7,13,217.1,15.0,16,松岡正海,54.0,ダート,1600,稍重,0:1:42.4,4.7,1-1,42.8,492,パイシャオピン
5,202505030312,2025/06/14,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,2,3,127.7,13.0,15,江田照男,53.0,ダート,1400,良,0:1:26.9,3.2,2-3,38.9,482,パラサイコロジー
6,202506020808,2025/03/23,中山,晴,08,3歳1勝クラス,1勝クラス,15,3,5,187.6,12.0,13,松岡正海,55.0,ダート,1200,良,0:1:13.3,2.1,6-9,38.8,482,アスタールフナ
7,202505010702,2025/02/22,東京,晴,02,3歳1勝クラス,1勝クラス,16,6,12,135.7,12.0,13,横山琉人,54.0,ダート,1400,良,0:1:28.0,2.5,2-3,39.3,484,ベルジュロネット
8,202505010302,2025/02/08,東京,晴,02,3歳未勝利,未勝利,16,8,15,12.2,6.0,1,横山琉人,54.0,ダート,1300,良,0:1:21.0,-0.1,4-5,38.1,488,(アリアルブラック)
9,202406050903,2024/12/28,中山,晴,03,2歳未勝利,未勝利,16,8,15,50.8,8.0,13,津村明秀,55.0,芝,1600,良,0:1:36.6,1.5,7-6-6,37.5,484,カーラデマドレ
10,202404030606,2024/08/25,新潟,曇,06,2歳新馬,新馬,17,6,12,72.4,11.0,9,松岡正海,55.0,芝,1600,良,0:1:36.7,1.8,1-1,35.7,482,マイエレメント
