,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010410,2026/04/19,福島,晴,10,奥の細道特別,2勝クラス,13,8,13,2.9,1,1,菊沢一樹,58,芝,2600,良,0:2:37.6,-0.3,2-2-1-1,35.8,524,(ラーシャローム)
1,202610010910,2026/02/21,小倉,晴,10,皿倉山特別,2勝クラス,16,1,1,5.2,2,2,古川吉洋,57,芝,2600,良,0:2:39.3,0.2,3-3-3-2,35.8,526,エコロレイズ
2,202610010409,2026/02/01,小倉,曇,09,足立山特別,1勝クラス,11,7,9,9.6,5,1,菊沢一樹,57,芝,2600,良,0:2:36.5,-0.4,3-3-3-2,35.4,530,(ダノンピクチャー)
3,202503030609,2025/11/24,福島,曇,09,磐梯山特別,1勝クラス,16,6,11,19.0,9,5,丹内祐次,56,芝,2600,良,0:2:40.3,0.5,4-4-4-4,35.8,532,カーミングライツ
4,202505040808,2025/10/25,東京,雨,08,3歳以上1勝クラス,1勝クラス,8,4,4,27.2,6.0,5,長浜鴻緒,54.0,芝,2000,稍重,0:2:02.2,0.7,4-3-3,33.9,530,レイニング
5,202506020806,2025/03/23,中山,晴,06,3歳1勝クラス,1勝クラス,12,7,10,19.2,5.0,4,内田博幸,57.0,芝,2000,良,0:2:00.8,0.8,11-12-10-10,35.5,500,アマキヒ
6,202505010709,2025/02/22,東京,曇,09,フリージア賞,1勝クラス,9,2,2,75.3,8.0,5,内田博幸,57.0,芝,2000,良,0:2:01.2,0.7,5-7-7,34.2,500,ヴァルキリーバース
7,202406050802,2024/12/22,中山,晴,02,2歳未勝利,未勝利,16,6,12,4.6,2.0,1,ムーア,56.0,ダート,1800,良,0:1:57.7,-0.0,12-12-7-7,40.7,510,(ブレトワルダ)
8,202404040102,2024/10/05,新潟,曇,02,2歳未勝利,未勝利,12,7,10,2.4,1.0,3,丹内祐次,56.0,ダート,1800,重,0:1:54.5,1.0,10-10-3-3,39.1,502,ダテミカヅキ
9,202401020702,2024/08/31,札幌,曇,02,2歳未勝利,未勝利,14,5,8,5.6,2.0,3,横山武史,55.0,ダート,1700,重,0:1:47.3,1.4,11-11-6-4,38.0,494,アローオブライト
10,202402011205,2024/07/14,函館,晴,05,2歳新馬,新馬,9,8,8,17.6,5.0,3,丹内祐次,55.0,芝,1800,良,0:1:52.2,0.5,7-5-2-3,35.1,498,アスクシュタイン
