race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/05/13,佐賀,雨,4,錦江湾特別,,12,5,6,34.8,7.0,7,飛田愛斗,56,ダート,1400,重,1:30.5,1.2,8-8-8-7,40.4,450,ダイリンウルフ
202007030106,2020/12/05,中京,晴,6,3歳以上1勝クラス,1勝クラス,18,7,14,333.3,18.0,15,荻野極,57,芝,1400,良,1:21.5,0.9,5-6,35.1,462,リヴェール
202006040412,2020/09/20,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,2,4,34.5,10.0,10,柴田大知,57,芝,1200,良,1:10.1,0.5,11-11,34.9,462,トキメキ
202001020608,2020/08/30,札幌,小雨,8,3歳以上1勝クラス,1勝クラス,13,3,3,10.3,5.0,7,大野拓弥,57,芝,1500,重,1:32.6,1.7,9-8-6,38.0,464,クラシックココア
202001020208,2020/08/16,札幌,晴,8,3歳以上1勝クラス,1勝クラス,11,2,2,7.4,3.0,5,藤岡佑介,57,芝,1500,良,1:29.6,0.4,7-7-6,35.2,462,タイセイトレンディ
202001010309,2020/08/01,札幌,晴,9,礼文特別,1勝クラス,11,4,4,11.5,4.0,7,藤岡佑介,57,芝,1200,良,1:09.3,0.5,9-9,34.8,452,ラキ
202004010212,2020/05/10,新潟,曇,12,五泉特別,1勝クラス,16,8,15,24.3,9.0,6,荻野極,57,芝,1200,良,1:09.8,0.4,11-10,34.6,460,マイネルアムニス
202003010509,2020/04/25,福島,晴,9,4歳以上1勝クラス,1勝クラス,16,8,16,33.9,11.0,4,荻野極,57,芝,1200,良,1:10.0,0.6,11-11,34.1,464,アスタービーナス
202010011112,2020/02/22,小倉,晴,12,八代特別,1勝クラス,17,7,13,33.3,10.0,4,荻野極,57,芝,1200,稍,1:11.4,0.2,13-10,35.0,460,シルヴェーヌ
202010010912,2020/02/15,小倉,曇,12,合馬特別,1勝クラス,15,2,3,70.6,14.0,6,荻野極,57,芝,1200,良,1:10.4,0.4,6-5,35.5,458,ランドルーラー
202010010607,2020/02/02,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,37.0,11.0,8,三津谷隼,54,芝,1200,稍,1:11.7,1.0,14-14,36.2,456,イルヴェントドーロ
202010010208,2020/01/19,小倉,曇,8,4歳以上1勝クラス,1勝クラス,18,7,14,57.9,14.0,8,亀田温心,54,芝,1200,重,1:11.1,1.0,13-12,36.1,454,アドレ
201901010409,2019/08/04,札幌,晴,9,3歳以上1勝クラス,1勝クラス,11,7,9,22.4,6.0,7,団野大成,54,芝,1200,良,1:09.8,1.1,4-5,35.8,452,ヴァリアント
201902020309,2019/07/13,函館,曇,9,3歳以上1勝クラス,1勝クラス,14,2,3,54.0,11.0,5,団野大成,54,芝,1200,良,1:09.7,0.3,3-2,35.1,452,カレンモエ
201902010508,2019/06/29,函館,曇,8,3歳以上1勝クラス,1勝クラス,12,7,9,71.2,8.0,7,団野大成,54,芝,1200,良,1:09.5,0.7,4-5,35.0,456,スギノヴォルケーノ
201907020412,2019/03/17,中京,晴,12,豊橋特別(500万下),,18,1,1,139.6,17.0,9,富田暁,57,芝,1200,良,1:09.8,0.7,16-16,34.3,452,ヤマニンペダラーダ
201906010312,2019/01/12,中山,曇,12,4歳以上500万下,,16,2,3,61.4,11.0,12,大野拓弥,56,芝,1600,良,1:36.1,1.4,15-14-14,35.3,452,シセイヒテン
201804030410,2018/10/21,新潟,晴,10,浦佐特別(500万下),,13,6,8,131.2,13.0,12,荻野極,55,芝,2000,良,2:01.2,1.5,2-2,36.0,450,ジャーミネイト
201805040308,2018/10/08,東京,曇,8,3歳以上500万下,,18,7,13,51.5,14.0,11,藤岡康太,55,芝,1400,良,1:22.1,0.6,13-14,33.7,454,インシュラー
201801010508,2018/08/11,札幌,小雨,8,3歳以上500万下,,16,1,1,12.2,6.0,8,蛯名正義,54,芝,1200,稍,1:10.9,0.6,6-6,35.6,452,リノワールド
201802020308,2018/07/14,函館,晴,8,3歳以上500万下,,12,5,6,32.6,10.0,4,蛯名正義,54,芝,1200,良,1:09.8,0.2,5-6,35.2,452,ユアスイスイ
201802010408,2018/06/24,函館,晴,8,3歳以上500万下,,15,5,8,11.0,5.0,4,蛯名正義,54,芝,1200,良,1:09.3,0.5,5-5,34.9,454,アポロリュウセイ
201802010208,2018/06/17,函館,曇,8,3歳以上500万下,,16,8,15,15.7,8.0,11,蛯名正義,54,芝,1200,良,1:09.3,0.7,14-13,34.5,460,ショウナンマッシブ
201806020507,2018/03/10,中山,曇,7,3歳500万下,,9,2,2,14.3,4.0,3,蛯名正義,56,芝,1600,稍,1:36.7,0.1,4-4-5,35.4,450,デュッセルドルフ
201805010505,2018/02/11,東京,晴,5,3歳500万下,,16,6,12,17.6,7.0,13,蛯名正義,56,芝,1400,良,1:23.3,0.8,11-9,35.7,452,イサチルルンルン
201806010110,2018/01/06,中山,晴,10,ジュニアC(OP),オープン,8,8,9,39.2,7.0,4,蛯名正義,56,芝,1600,良,1:38.7,0.5,7-7-7,34.2,454,テンクウ
201706050509,2017/12/16,中山,曇,9,ひいらぎ賞(500万下),,16,7,13,50.4,11.0,9,蛯名正義,55,芝,1600,良,1:35.6,0.9,4-3-3,35.8,454,マイネルキャドー
