,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010708,2026/05/23,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,3,4,145.6,15,14,小林脩斗,56,ダート,1800,稍重,0:1:55.8,2.6,3-3-3-5,40.8,506,ハギノコラソン
1,202503030402,2025/11/16,福島,晴,02,3歳以上1勝クラス,1勝クラス,15,6,11,24.1,8,8,黛弘人,54,ダート,1700,良,0:1:47.7,1.5,9-10-9-10,39.3,506,シェリルファミーユ
2,202504040104,2025/10/18,新潟,曇,04,3歳以上1勝クラス,1勝クラス,14,4,6,77.9,11.0,4,小林脩斗,54.0,ダート,1800,良,0:1:54.4,0.8,11-10-6-6,39.0,506,シンボリノエル
3,202506040507,2025/09/15,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,2,3,52.7,10.0,中,小林脩斗,53.0,ダート,1800,良,,,,,504,ゲンパチルーナ
4,202504020703,2025/08/16,新潟,晴,03,3歳未勝利,未勝利,14,8,13,4.3,3.0,1,津村明秀,55.0,ダート,1800,稍重,0:1:55.4,-0.1,5-6-2-2,39.2,508,(カサビセンス)
5,202503020702,2025/07/19,福島,晴,02,3歳未勝利,未勝利,15,5,9,2.3,1.0,4,津村明秀,55.0,ダート,1700,良,0:1:47.4,0.3,2-2-1-1,39.4,500,ヴァイオパイシーズ
6,202504010803,2025/05/25,新潟,曇,03,3歳未勝利,未勝利,15,7,13,46.8,8.0,7,小林脩斗,55.0,ダート,1800,稍重,0:1:58.1,1.7,10-8-10-8,39.1,504,ゴットランド
7,202503010501,2025/04/26,福島,晴,01,3歳未勝利,未勝利,15,4,6,19.3,7.0,5,小林脩斗,55.0,ダート,1700,良,0:1:49.7,1.9,5-5-9-10,40.4,496,キミオモウハナ
8,202506030203,2025/03/30,中山,曇,03,3歳未勝利,未勝利,14,2,2,275.5,13.0,4,小林脩斗,55.0,ダート,1800,稍重,0:1:55.8,1.2,4-3-4-4,39.6,500,グレイスザクラウン
9,202506020403,2025/03/09,中山,晴,03,3歳未勝利,未勝利,16,3,6,290.7,15.0,11,小林脩斗,55.0,ダート,1800,重,0:1:57.3,2.3,13-12-11-10,40.6,506,エドワードバローズ
10,202505010602,2025/02/16,東京,晴,02,3歳未勝利,未勝利,16,5,10,77.6,9.0,9,長浜鴻緒,52.0,ダート,2100,良,0:2:18.4,3.2,8-9-10-11,39.4,512,タイセイデクスター
11,202506010404,2025/01/12,中山,曇,04,3歳新馬,新馬,16,5,10,133.4,15.0,11,黛弘人,55.0,ダート,1800,良,0:2:00.0,5.6,11-10-13-14,41.6,520,イムホテプ
