race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/02/22,浦和,雨,5,C3三　四,,12,2,2,3.8,1.0,3,小林勝太,51,ダート,1500,稍,1:40.6,1.2,1-1-1-3,41.7,458,ヤギリエピファクン
202110030203,2021/07/04,小倉,曇,3,3歳未勝利,未勝利,14,5,8,3.9,2.0,6,松山弘平,54,ダート,1000,良,0:59.8,1.3,5-5,36.8,462,ムジック
202107030502,2021/05/22,中京,曇,2,3歳未勝利,未勝利,16,3,6,23.9,8.0,7,中井裕二,54,ダート,1200,不,1:12.4,1.2,1-1,37.2,460,ヨドノゴールド
202104010205,2021/04/11,新潟,晴,5,3歳未勝利,未勝利,15,5,9,14.6,7.0,5,川須栄彦,54,ダート,1200,良,1:13.0,0.1,2-2,37.9,464,ファントムルージュ
202110010802,2021/02/07,小倉,晴,2,3歳未勝利,未勝利,16,6,11,15.2,8.0,9,浜中俊,54,芝,1800,良,1:50.3,1.3,2-2-2-2,37.2,466,アイリッシュムーン
202110010206,2021/01/17,小倉,晴,6,3歳未勝利,未勝利,14,6,9,8.5,6.0,5,松山弘平,54,芝,2000,良,2:01.3,0.6,2-2-2-1,36.2,466,タイフォン
202009050902,2020/11/29,阪神,晴,2,2歳未勝利,未勝利,16,7,14,78.4,11.0,6,川須栄彦,54,芝,2000,良,2:02.2,0.7,1-1-1-2,36.7,462,レイオブウォーター
202009050306,2020/11/14,阪神,晴,6,2歳未勝利,未勝利,12,5,6,288.5,12.0,6,川須栄彦,54,芝,1800,良,1:47.3,1.7,5-5,36.0,460,ビップランバン
202008040702,2020/10/31,京都,晴,2,2歳未勝利,未勝利,15,8,15,135.1,11.0,14,坂井瑠星,54,ダート,1400,良,1:29.6,3.4,11-14,40.7,460,レベルタウン
202007020703,2020/09/27,中京,晴,3,2歳未勝利,未勝利,14,6,9,161.2,12.0,14,松若風馬,54,芝,1400,良,1:24.4,2.1,3-3,38.1,476,ロングトレーン
202007020104,2020/09/12,中京,晴,4,2歳新馬,新馬,16,8,16,61.8,11.0,13,松山弘平,54,芝,1600,稍,1:37.5,2.0,6-7-9,36.0,468,サトノルーチェ
