,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030501,2025/06/21,阪神,晴,01,3歳以上障害OP,オープン,12,6,7,94.2,11.0,8,小野寺祐,60.0,障害,3110,良,0:3:33.0,3.8,8-9-10-9,13.7,458,マテンロウジョイ
1,202508021204,2025/06/01,京都,曇,04,4歳以上障害OP,オープン,12,6,8,84.1,10.0,9,小野寺祐,60.0,障害,3170,良,0:3:39.8,5.4,7-7-8-7,13.9,460,ディナースタ
2,202406040608,2024/09/21,中山,曇,08,清秋JS,オープン,12,5,5,89.4,12.0,11,中村将之,60.0,障害,3210,良,0:3:37.3,8.0,11-12-11-11,13.5,454,スマイルスルー
3,202410030701,2024/07/20,小倉,曇,01,3歳以上障害OP,オープン,10,4,4,35.5,8.0,中,小野寺祐,60.0,障害,2860,稍重,,,4-4,,450,ファルコニア
4,202409020308,2024/03/30,阪神,晴,08,三木ホースランドパークJS,オープン,11,1,1,68.6,10.0,10,中村将之,59.0,障害,3140,良,0:3:36.5,5.4,6-6-6-9,13.8,464,オールザワールド
5,202309050904,2023/12/28,阪神,晴,04,,未勝利,14,6,10,8.6,5.0,1,小野寺祐,58.0,障害,2970,良,0:3:21.0,-0.3,4-3-2-1,13.5,462,(オールザワールド)
6,202303030504,2023/11/18,福島,晴,04,,未勝利,14,3,4,4.0,2.0,10,平沢健治,58.0,障害,2770,稍重,0:3:11.3,4.8,3-4-7-8,13.8,460,ルヴェルディ
7,202305040304,2023/10/09,東京,雨,04,,未勝利,12,7,9,20.0,6.0,2,小野寺祐,58.0,障害,3000,稍重,0:3:28.2,1.1,5-5-5-3,13.9,450,イバル
8,202302010312,2023/06/17,函館,曇,12,,1勝クラス,14,4,6,29.1,9.0,11,池添謙一,55.0,ダート,1700,良,0:1:47.7,2.5,8-7-10-11,38.5,452,スマートサニー
9,202305021005,2023/05/21,東京,曇,05,,1勝クラス,11,1,1,87.7,8.0,8,坂井瑠星,56.0,芝,1600,良,0:1:34.9,1.8,6-6,34.7,446,シルトホルン
10,202307010602,2023/01/15,中京,晴,02,,未勝利,16,4,7,5.9,2.0,7,坂井瑠星,56.0,ダート,1400,稍重,0:1:27.2,0.7,6-6,38.7,448,マーブルロック
11,202209060102,2022/12/03,阪神,晴,02,,未勝利,14,4,5,2.7,2.0,3,坂井瑠星,55.0,ダート,1200,稍重,0:1:13.9,0.5,5-4,37.3,448,ペプチドハドソン
12,202209050302,2022/11/12,阪神,晴,02,,未勝利,15,8,15,3.6,1.0,6,岩田望来,55.0,ダート,1400,良,0:1:26.7,2.2,6-7,38.1,446,エンペラーワケア
13,202207050904,2022/10/02,中京,晴,04,,新馬,13,8,13,5.9,3.0,2,岩田望来,55.0,ダート,1400,良,0:1:26.7,0.2,3-2,37.7,448,タガノエヴリン
