,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010701,2026/05/23,新潟,晴,01,4歳以上障害未勝利,未勝利,14,3,4,12.0,6,9,伴啓太,60,障害,2890,稍重,0:3:14.4,3.0,8-8-9-8,13.5,490,ランフォースマイル
1,202606010710,2026/01/18,中山,晴,10,ジャニュアリーS,オープン,16,2,3,149.7,14,13,国分恭介,57,ダート,1200,良,0:1:12.0,1.4,12-12,37.6,484,モンドプリューム
2,202503030211,2025/11/09,福島,小雨,11,みちのくS,オープン,32,1,1,10.6,4,9,国分恭介,57,芝,1200,良,0:1:08.9,0.6,9-8,34.8,480,レイピア
3,202508030111,2025/10/04,京都,曇,11,オパールS,オープン,18,8,17,57.7,15.0,7,西村淳也,55.0,芝,1200,重,0:1:08.2,0.5,4-4,34.2,484,メイショウソラフネ
4,202503020511,2025/07/12,福島,曇,11,安達太良S,オープン,14,8,14,16.1,9.0,7,国分恭介,57.0,芝,1200,良,0:1:10.4,0.9,4-3,35.5,482,カルロヴェローチェ
5,202508020711,2025/05/17,京都,晴,11,鞍馬S,オープン,11,3,3,30.3,7.0,4,国分恭介,57.0,芝,1200,重,0:1:09.2,0.5,4-5,34.3,486,オタルエバー
6,202503010611,2025/04/27,福島,晴,11,モルガナイトS,オープン,16,7,14,46.9,12.0,3,国分恭介,57.0,芝,1200,良,0:1:08.7,0.2,6-4,34.1,480,ジャスティンスカイ
7,202510010811,2025/02/16,小倉,晴,11,北九州短距離S,オープン,15,1,1,29.6,8.0,11,国分恭介,57.0,芝,1200,良,0:1:08.9,0.4,7-7,34.4,480,キタノエクスプレス
8,202403030211,2024/11/03,福島,晴,11,みちのくS,オープン,16,5,10,56.2,12.0,6,国分恭介,57.0,芝,1200,稍重,0:1:11.1,0.4,8-8,35.5,470,エターナルタイム
9,202403020611,2024/07/14,福島,小雨,11,福島テレビOP,オープン,16,5,9,56.4,12.0,7,菊沢一樹,57.0,芝,1200,良,0:1:09.4,0.6,9-10,34.0,472,カリボール
10,202406030812,2024/04/14,中山,晴,12,春雷S,オープン,16,3,5,135.8,15.0,12,Ｍ．デム,55.0,芝,1200,良,0:1:07.7,0.6,14-13,32.9,472,サトノレーヴ
11,202410020211,2024/02/11,小倉,晴,11,北九州短距離S,オープン,18,8,18,20.6,9.0,11,幸英明,57.0,芝,1200,良,0:1:08.5,0.5,14-13,33.6,474,ヨシノイースター
12,202308030812,2023/11/26,京都,晴,12,,オープン,18,1,1,133.6,17.0,17,国分恭介,57.0,芝,1200,良,0:1:08.6,1.2,14-12,33.3,478,トウシンマカオ
13,202303030211,2023/11/05,福島,曇,11,,オープン,16,7,14,26.9,9.0,6,菊沢一樹,57.0,芝,1200,良,0:1:09.9,0.3,12-12,35.3,470,グレイトゲイナー
14,202310030711,2023/09/02,小倉,晴,11,,3勝クラス,13,7,11,16.1,8.0,1,国分恭介,56.0,芝,1200,稍重,0:1:08.2,-0.1,10-9,34.1,470,(タツリュウオー)
15,202304020211,2023/07/30,新潟,晴,11,,オープン,18,3,5,170.0,18.0,13,幸英明,57.0,芝,1000,良,0:0:56.1,1.2,16,33.0,470,オールアットワンス
16,202307030711,2023/07/22,中京,晴,11,,3勝クラス,18,6,12,24.6,9.0,11,菱田裕二,58.0,芝,1400,良,0:1:21.7,0.9,15-16,34.5,472,サマートゥリスト
17,202306030510,2023/04/08,中山,曇,10,,3勝クラス,13,4,5,20.2,8.0,5,横山武史,58.0,芝,1200,稍重,0:1:08.5,0.4,11-13,33.8,468,ヨシノイースター
18,202310010209,2023/01/15,小倉,曇,09,,2勝クラス,18,6,12,5.6,3.0,1,浜中俊,58.0,芝,1200,稍重,0:1:09.1,-0.0,14-11,34.5,478,(ウインモナーク)
19,202206050812,2022/12/25,中山,晴,12,,2勝クラス,16,6,12,4.9,2.0,5,マーカン,56.0,芝,1200,良,0:1:09.1,0.3,8-8,34.8,470,ホウオウノーサイド
20,202206050112,2022/12/03,中山,曇,12,,2勝クラス,16,8,15,9.9,5.0,4,マーカン,56.0,芝,1200,良,0:1:08.5,0.3,7-3,34.9,470,ミッキーハーモニー
21,202201020112,2022/08/13,札幌,晴,12,,1勝クラス,16,8,15,3.6,1.0,1,浜中俊,54.0,芝,1200,稍重,0:1:10.2,-0.2,10-10,35.0,470,(スーリールダンジュ)
22,202202010612,2022/06/26,函館,曇,12,,1勝クラス,13,5,7,1.6,1.0,4,浜中俊,54.0,芝,1200,良,0:1:09.6,0.1,3-3,35.4,484,タツリュウオー
23,202202010101,2022/06/11,函館,曇,01,,未勝利,16,1,1,2.7,1.0,1,西村淳也,56.0,芝,1200,良,0:1:08.5,-0.5,4-4,34.6,480,(ショウナンラブリー)
24,202209020803,2022/04/17,阪神,晴,03,,未勝利,17,8,18,6.9,3.0,8,小沢大仁,54.0,芝,1600,良,0:1:35.5,1.3,5-4,34.4,464,ヴァモスロード
25,202207011105,2022/02/05,中京,晴,05,,未勝利,13,6,9,5.7,3.0,2,団野大成,56.0,芝,1600,良,0:1:36.0,0.1,3-2-2,35.0,474,サブライムアンセム
26,202206010606,2022/01/16,中山,晴,06,,新馬,16,8,16,24.1,5.0,2,団野大成,56.0,芝,1600,良,0:1:36.4,0.1,1-2-2,35.7,470,ウインエクレール
