race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906010412,2019/01/13,中山,晴,12,4歳以上1000万下,,13,5,6,20.5,6,6,田辺裕信,55,芝,2200,良,2:14.6,0.6,6-7-4-3,36.0,448,センテリュオ
201806050809,2018/12/23,中山,小雨,9,グッドラックH(1000万下),,15,1,1,7.0,3,8,武藤雅,52,芝,2500,良,2:36.9,0.6,10-10-10-11,35.4,450,ヴァントシルム
201805050109,2018/11/03,東京,晴,9,南武特別(1000万下),,7,1,1,19.9,5,4,福永祐一,55,芝,2400,良,2:25.5,0.5,1-1-1-1,35.7,446,オジュウチョウサン
201805040206,2018/10/07,東京,晴,6,3歳以上500万下,,9,7,7,2.5,1,1,三浦皇成,55,芝,2400,良,2:26.7,-0.1,4-3-3-3,34.3,446,(ジョブックコメン)
201806040407,2018/09/16,中山,曇,7,3歳以上500万下,,11,3,3,5.5,3,2,三浦皇成,55,芝,2500,良,2:33.8,0.1,6-7-6-8,35.8,448,マスラオ
201804020709,2018/08/18,新潟,晴,9,出雲崎特別(500万下),,8,4,4,3.9,2,4,福永祐一,55,芝,2400,良,2:27.7,0.5,4-5-5-5,34.8,446,ショウナンラーゼン
201803020309,2018/07/07,福島,曇,9,開成山特別(500万下),,12,3,3,3.7,2,4,三浦皇成,55,芝,2600,稍,2:42.9,0.6,10-10-4-5,37.6,446,オジュウチョウサン
201805030307,2018/06/09,東京,晴,7,3歳以上500万下,,11,7,9,3.6,2,2,三浦皇成,55,芝,2400,良,2:27.9,0.3,3-3-3-4,34.4,448,エストスペリオル
201806020808,2018/03/18,中山,曇,8,4歳以上500万下,,14,1,1,3.3,1,3,三浦皇成,55,芝,2000,良,2:02.3,0.4,11-10-9-7,35.5,452,スパイラルダイブ
201805010806,2018/02/18,東京,晴,6,4歳以上500万下,,13,4,4,1.8,1,3,三浦皇成,55,芝,2400,良,2:30.3,0.6,8-8-8-7,34.5,448,エスティーム
201705050707,2017/11/25,東京,晴,7,3歳以上500万下,,15,8,14,11.5,5,2,三浦皇成,55,芝,2400,良,2:25.5,0.5,8-9-9-9,35.2,448,コルコバード
201705040208,2017/10/08,東京,晴,8,3歳以上500万下,,8,3,3,8.3,4,2,三浦皇成,55,芝,2400,良,2:26.7,0.4,7-6-7-7,33.6,446,ホウオウドリーム
201706040407,2017/09/17,中山,雨,7,3歳以上500万下,,14,4,5,6.6,5,4,三浦皇成,55,芝,2500,稍,2:37.3,0.3,10-10-8-8,36.9,452,バラダガール
201705020809,2017/05/14,東京,曇,9,テレ玉杯(1000万下),,7,7,7,16.2,6,7,浜中俊,55,芝,2000,稍,2:02.9,1.2,6-6-4,35.3,434,ベアインマインド
201706030409,2017/04/02,中山,晴,9,安房特別(1000万下),,12,8,12,8.1,5,9,戸崎圭太,53,芝,2500,良,2:38.4,0.8,3-4-4-5,35.5,438,ウインブルーローズ
201706010512,2017/01/15,中山,晴,12,4歳以上1000万下,,15,5,8,5.3,2,6,戸崎圭太,54,芝,2200,良,2:14.9,0.6,7-8-9-8,36.3,444,サンタフェチーフ
201605040608,2016/10/22,東京,曇,8,3歳以上1000万下,,11,8,11,10.7,5,4,福永祐一,52,芝,2400,良,2:27.3,0.3,9-8-9-9,34.3,424,ネイチャーレット
201606040707,2016/10/01,中山,曇,7,3歳以上500万下,,17,3,5,5.6,3,1,戸崎圭太,52,芝,2200,良,2:15.2,0.0,7-8-7-5,34.9,432,(イチダイ)
201603020409,2016/07/10,福島,晴,9,織姫賞(500万下),,16,3,5,6.7,2,8,吉田豊,52,芝,2000,良,2:01.5,0.5,13-12-13-13,35.6,422,ブリガアルタ
201605030607,2016/06/19,東京,曇,7,3歳以上500万下,,16,5,10,4.8,2,7,福永祐一,52,芝,1800,良,1:49.7,0.6,6-7-7,33.8,424,メローハーモニー
201605020506,2016/05/07,東京,晴,6,3歳500万下,,10,8,9,6.3,3,3,ベリー,54,芝,1800,良,1:49.0,0.2,9-6-4,33.8,420,ダンツペンダント
201606030804,2016/04/17,中山,曇,4,3歳未勝利,未勝利,18,2,4,3.9,2,1,福永祐一,54,芝,2200,良,2:14.1,-0.2,7-7-5-5,35.1,420,(クラウンマグマ)
201606020805,2016/03/21,中山,曇,5,3歳未勝利,未勝利,16,7,13,1.9,1,7,ルメール,54,芝,1600,良,1:36.3,0.6,10-10-9,35.6,420,ローレルジャック
201606010105,2016/01/05,中山,晴,5,3歳未勝利,未勝利,15,3,5,3.3,1,4,戸崎圭太,54,芝,2000,良,2:01.2,0.5,7-7-6-4,35.6,420,ラグルーラ
201506050204,2015/12/06,中山,晴,4,2歳未勝利,未勝利,16,7,13,3.5,2,2,ベリー,54,芝,1800,良,1:49.3,0.2,11-12-13-11,35.2,420,フロンテアクイーン
201505050204,2015/11/08,東京,雨,4,2歳新馬,新馬,11,5,5,2.5,1,3,Ｃ．デム,54,芝,1600,良,1:37.1,0.3,4-3,34.2,420,アシュワガンダ
