race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/02/06,船橋,曇,9,アルデラミン特別,,13,7,10,23.5,10.0,12,森泰斗,54,ダート,1800,不,2:01.8,5.4,6-7-8-10,44.5,463,リッキーザキング
201904020802,2019/08/18,新潟,晴,2,3歳未勝利,未勝利,15,8,14,228.2,13.0,10,杉原誠人,54,ダート,1800,良,1:57.3,2.3,15-15-14-13,39.3,390,ワンダーマンボ
201904020103,2019/07/27,新潟,晴,3,3歳未勝利,未勝利,12,2,2,167.1,11.0,10,杉原誠人,54,ダート,1800,良,1:56.5,2.7,10-11-12-11,38.8,390,サクセスファイター
201903020102,2019/06/29,福島,曇,2,3歳未勝利,未勝利,13,6,9,182.3,13.0,8,杉原誠人,54,ダート,1700,稍,1:48.5,1.6,9-9-10-9,39.1,390,ブーケオブジュエル
201905030101,2019/06/01,東京,晴,1,3歳未勝利,未勝利,16,1,1,143.8,15.0,11,横山武史,53,ダート,1600,良,1:41.2,2.0,4-4,40.0,402,クロスパール
201905020501,2019/05/04,東京,晴,1,3歳未勝利,未勝利,16,7,14,341.1,15.0,10,菅原明良,51,ダート,1600,稍,1:40.9,2.1,7-10,37.9,398,スイーツビュッフェ
201903010403,2019/04/14,福島,晴,3,3歳未勝利,未勝利,15,8,14,294.4,13.0,8,杉原誠人,54,ダート,1700,稍,1:50.7,1.9,14-15-14-12,40.0,392,エリーキャナル
201806050702,2018/12/22,中山,曇,2,2歳未勝利,未勝利,16,4,7,99.0,13.0,12,藤田菜七,53,ダート,1800,良,1:58.3,2.4,12-13-14-13,40.2,400,ネオレインボウ
201803030202,2018/11/04,福島,晴,2,2歳未勝利,未勝利,16,1,1,76.1,13.0,16,藤田菜七,52,芝,1800,良,1:51.0,2.3,16-16-15-15,36.2,396,アマネセール
201805040203,2018/10/07,東京,晴,3,2歳未勝利,未勝利,18,8,18,184.1,13.0,15,藤田菜七,52,芝,1400,良,1:24.3,3.0,12-12,36.4,392,レディードリー
201803020406,2018/07/08,福島,曇,6,2歳新馬,新馬,15,7,13,47.9,8.0,12,藤田菜七,52,芝,1200,良,1:13.7,2.7,9-9,37.8,400,スティルネス
