,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040305,2025/10/25,新潟,晴,05,3歳以上1勝クラス,1勝クラス,14,8,13,240.2,14.0,13,鷲頭虎太,56.0,ダート,1800,良,0:1:55.2,2.5,13-13-14-14,38.6,510,ショウサンジョージ
1,202509040112,2025/09/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,13,4,4,161.3,9.0,11,小沢大仁,58.0,ダート,1400,稍重,0:1:26.6,2.0,13-12,37.5,504,リメンバーヒム
2,202509030307,2025/06/14,阪神,小雨,07,3歳以上1勝クラス,1勝クラス,16,4,8,370.0,16.0,9,小崎綾也,58.0,ダート,1200,重,0:1:13.7,1.3,14-15,36.8,516,プレアデスグループ
3,202507020408,2025/03/23,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,45.8,9.0,15,和田竜二,58.0,ダート,1400,良,0:1:27.1,2.5,12-12,38.3,504,フィリップ
4,202407030609,2024/09/21,中京,晴,09,3歳以上1勝クラス,1勝クラス,13,6,10,54.6,10.0,11,田口貫太,57.0,ダート,1200,良,0:1:13.4,2.1,3-7,38.7,508,アメリカンチケット
5,202407030108,2024/09/07,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,1,2,33.8,9.0,18,角田大和,57.0,芝,1200,良,0:1:10.8,2.5,11-13,35.6,508,サトノプリエール
6,202404010807,2024/05/19,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,5,9,8.5,4.0,15,角田大和,57.0,ダート,1200,良,0:1:14.8,3.6,13-13,38.3,522,トーセンニック
7,202310010609,2023/01/29,小倉,曇,09,,1勝クラス,14,3,4,20.5,9.0,中,西村淳也,56.0,ダート,1700,重,,,4-3-14-14,,504,ツウカイリアル
8,202209060406,2022/12/11,阪神,晴,06,,1勝クラス,8,5,5,7.9,3.0,6,吉田隼人,55.0,ダート,1200,良,0:1:14.7,1.9,3-5,39.2,508,パラシュラーマ
9,202207050704,2022/09/25,中京,晴,04,,新馬,8,3,3,2.6,2.0,1,武豊,54.0,ダート,1200,稍重,0:1:13.9,-0.5,2-2,38.4,502,(ウイニンググレイス)
