,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040807,2025/11/30,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,3,5,185.9,13,16,和田竜二,56,ダート,1800,良,0:1:57.8,6.0,13-14-13-16,42.1,496,ドゥラエテルノ
1,202508040206,2025/11/09,京都,雨,06,3歳以上1勝クラス,1勝クラス,16,3,5,119.4,15,14,和田竜二,56,ダート,1800,重,0:1:52.4,2.8,5-5-5-14,39.8,490,ブルーワール
2,202507030110,2025/07/26,中京,晴,10,3歳以上1勝クラス,1勝クラス,11,4,4,13.4,5.0,11,吉村誠之,54.0,ダート,1800,良,0:1:57.1,3.6,6-6-8-9,41.2,476,メイショウソウセキ
3,202508020102,2025/04/26,京都,晴,02,3歳未勝利,未勝利,16,2,3,12.2,7.0,1,吉村誠之,56.0,ダート,1800,良,0:1:53.7,-0.0,4-3-4-4,38.6,484,(アスクガンバーレ)
4,202509010103,2025/03/01,阪神,晴,03,3歳未勝利,未勝利,16,3,6,11.2,5.0,4,吉村誠之,55.0,ダート,1800,良,0:1:55.2,0.2,2-2-2-2,39.4,484,ソングコレクター
5,202508010302,2025/02/10,京都,晴,02,3歳未勝利,未勝利,11,2,2,5.9,2.0,3,吉村誠之,55.0,ダート,1900,良,0:2:03.6,0.5,2-2-2-2,39.7,484,オーレアミスト
6,202507010704,2025/01/19,中京,曇,04,3歳未勝利,未勝利,10,7,8,17.8,5.0,3,吉村誠之,55.0,ダート,1900,良,0:2:01.7,1.4,2-2-2-2,40.0,492,コズミックダンサー
7,202507010103,2025/01/05,中京,晴,03,3歳未勝利,未勝利,16,6,11,105.8,11.0,10,吉村誠之,55.0,ダート,1900,良,0:2:03.7,1.5,13-14-15-15,38.6,500,ハグ
8,202408050802,2024/10/27,京都,晴,02,2歳未勝利,未勝利,13,4,6,---,,除,西村淳也,56.0,ダート,1800,良,,,,,486,コシュデリ
9,202408050304,2024/10/12,京都,晴,04,2歳新馬,新馬,16,5,10,8.5,3.0,9,西村淳也,56.0,ダート,1800,良,0:1:57.1,2.1,8-8-9-7,40.6,482,ドンインザムード
