race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/06/09,園田,曇,12,マーガレット賞C1,,12,6,8,611.5,12.0,11,井上幹太,54,ダート,1400,重,1:34.5,2.5,8-8-10-9,41.9,439,イーシャ
202104010404,2021/04/18,新潟,小雨,4,3歳未勝利,未勝利,15,7,12,11.9,6.0,9,丸田恭介,54,ダート,1200,不,1:13.1,1.1,10-10,38.1,426,セレンゲティ
202105010801,2021/02/21,東京,晴,1,3歳未勝利,未勝利,16,3,6,66.4,8.0,8,嘉藤貴行,54,ダート,1400,良,1:27.8,2.4,4-3,38.4,430,グランパラディーゾ
202105010401,2021/02/07,東京,晴,1,3歳未勝利,未勝利,16,1,2,267.5,11.0,5,嘉藤貴行,54,ダート,1400,良,1:27.6,1.5,3-3,39.1,430,リワードマレンゴ
202006050502,2020/12/19,中山,晴,2,2歳未勝利,未勝利,16,6,11,167.2,12.0,14,木幡育也,53,ダート,1800,良,2:00.2,2.4,2-2-2-1,41.6,436,アオイシチフク
202005050701,2020/11/23,東京,晴,1,2歳未勝利,未勝利,16,2,3,34.2,8.0,8,菅原明良,53,ダート,1400,良,1:27.9,1.8,4-4,37.7,436,コモレビキラリ
202004040503,2020/10/24,新潟,晴,3,2歳未勝利,未勝利,9,6,6,4.9,3.0,4,菅原明良,53,ダート,1200,重,1:13.5,1.5,6-6,37.9,438,プリティインピンク
202005040101,2020/10/10,東京,雨,1,2歳未勝利,未勝利,16,2,3,74.6,10.0,5,菅原明良,52,ダート,1400,不,1:25.3,0.8,1-1,37.6,438,タマダイヤモンド
202006040502,2020/09/21,中山,曇,2,2歳未勝利,未勝利,15,2,3,19.1,7.0,5,菅原明良,52,ダート,1200,良,1:14.5,1.2,8-8,39.5,440,マイコレット
202004030703,2020/09/05,新潟,晴,3,2歳新馬,新馬,15,7,13,7.8,5.0,9,Ｍ．デム,54,ダート,1200,良,1:15.0,1.3,4-3,38.9,444,ジューンクエスト
