,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,4,8,291.1,16.0,13,田辺裕信,58.0,ダート,2100,良,0:2:12.3,1.5,16-16-16-16,37.2,488,ノットイナフ
1,202510011010,2025/02/23,小倉,曇,10,和布刈特別,2勝クラス,14,8,13,179.2,14.0,12,松本大輝,58.0,ダート,1700,良,0:1:47.1,1.9,14-14-14-14,38.1,484,サイモンブーケ
2,202510010110,2025/01/25,小倉,晴,10,企救丘特別,2勝クラス,16,7,14,92.6,14.0,15,荻野極,58.0,ダート,1700,良,0:1:48.1,2.3,11-10-8-10,39.6,484,ポワンキュルミナン
3,202402011210,2024/07/14,函館,晴,10,駒場特別,2勝クラス,14,1,1,29.6,10.0,12,永野猛蔵,58.0,ダート,1700,良,0:1:46.8,1.4,14-14-14-14,37.6,482,レッドラグラス
4,202402010809,2024/06/30,函館,曇,09,竜飛崎特別,2勝クラス,9,2,2,13.7,5.0,3,永野猛蔵,58.0,ダート,1700,良,0:1:45.7,0.4,9-8-5-5,37.4,480,ダノンボレロ
5,202405030409,2024/06/09,東京,曇,09,八王子特別,2勝クラス,12,5,5,57.9,10.0,4,田辺裕信,58.0,ダート,2100,良,0:2:11.2,0.4,12-12-12-12,36.8,484,ベルウッドグラス
6,202405020912,2024/05/18,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,216.3,16.0,8,田辺裕信,58.0,ダート,2100,良,0:2:11.6,0.9,15-15-15-15,37.8,484,マテンロウガイ
7,202405020312,2024/04/27,東京,曇,12,4歳以上2勝クラス,2勝クラス,11,8,10,74.9,9.0,10,田辺裕信,58.0,ダート,2100,稍重,0:2:12.9,1.8,10-11-11-11,36.8,490,ネッケツシャチョウ
8,202309050310,2023/12/09,阪神,曇,10,,2勝クラス,15,6,11,213.4,14.0,10,岩田康誠,58.0,ダート,1800,良,0:1:55.8,2.0,15-15-15-15,38.5,476,サンライズジャスト
9,202305050608,2023/11/19,東京,晴,08,,2勝クラス,15,4,6,55.7,9.0,9,岩田康誠,58.0,ダート,2100,稍重,0:2:12.5,1.4,14-14-14-15,37.0,482,ビップスコーピオン
10,202305040809,2023/10/28,東京,晴,09,,2勝クラス,16,2,3,264.9,13.0,5,田辺裕信,58.0,ダート,2100,良,0:2:12.3,1.3,14-14-14-16,36.5,486,クールミラボー
