race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202101020311,2021/08/21,札幌,晴,11,札幌日刊スポーツ杯,2勝クラス,14,5,7,57.2,9,2,亀田温心,55,芝,2600,良,2:41.0,0.0,9-8-8-2,34.8,452,エアサージュ
202107010309,2021/01/10,中京,晴,9,渥美特別,2勝クラス,16,3,5,42.4,9,6,亀田温心,55,芝,2000,良,2:00.6,0.9,14-14-15-15,34.7,456,ジョディー
202009060708,2020/12/26,阪神,晴,8,3歳以上2勝クラス,2勝クラス,9,5,5,19.0,7,4,亀田温心,56,芝,2200,良,2:14.5,0.1,7-7-8-8,34.9,454,シャムロックヒル
202003030312,2020/11/07,福島,曇,12,土湯温泉特別,2勝クラス,16,7,14,32.3,10,8,亀田温心,55,芝,2600,良,2:44.7,0.9,12-14-14-14,35.3,446,ウインキートス
202004040111,2020/10/10,新潟,曇,11,魚沼特別,2勝クラス,11,1,1,40.0,9,2,亀田温心,57,芝,2000,良,1:59.9,0.2,4-4,34.5,450,コマノウインクル
202004030710,2020/09/05,新潟,晴,10,弥彦特別,2勝クラス,13,1,1,53.1,10,6,菊沢一樹,57,芝,2000,良,2:01.9,1.2,4-3,35.3,452,パルティアーモ
202004030410,2020/08/23,新潟,晴,10,阿賀野川特別,2勝クラス,12,4,4,52.9,10,4,菊沢一樹,57,芝,2200,良,2:14.1,0.2,8-7-6-5,35.6,454,トータルソッカー
202004020610,2020/08/09,新潟,曇,10,信濃川特別,2勝クラス,14,4,6,32.4,10,10,菊沢一樹,55,芝,2000,不,2:03.2,1.4,13-12,37.2,454,ターキッシュパレス
202007010710,2020/03/28,中京,曇,10,熊野特別,2勝クラス,12,6,7,19.0,7,12,酒井学,57,芝,2200,稍,2:16.1,0.5,8-8-9-9,34.0,454,ニューポート
202009010408,2020/03/08,阪神,曇,8,4歳以上2勝クラス,2勝クラス,11,7,8,41.6,8,5,和田竜二,57,芝,2000,稍,2:01.9,0.3,9-8-8-8,35.3,456,アーデントリー
201909050709,2019/12/21,阪神,曇,9,江坂特別,2勝クラス,11,8,10,46.5,9,6,松田大作,57,芝,2400,良,2:26.2,0.7,10-10-11-7,35.4,452,バラックパリンカ
201909050310,2019/12/07,阪神,曇,10,境港特別,2勝クラス,11,6,6,38.5,8,5,松田大作,55,芝,2200,良,2:13.3,0.4,11-10-11-11,34.3,452,メイショウタカトラ
201901020412,2019/08/25,札幌,晴,12,オールスターJ第4戦,2勝クラス,14,8,13,23.1,7,5,三浦皇成,58,芝,1800,稍,1:51.1,0.5,8-9-8-7,35.8,448,プレシャスブルー
201901010610,2019/08/11,札幌,晴,10,HTB賞,2勝クラス,14,2,2,21.6,8,6,松田大作,57,芝,2000,良,2:01.6,0.5,9-9-8-9,34.4,444,カウディーリョ
201903020710,2019/07/20,福島,曇,10,いわき特別,2勝クラス,15,4,6,35.4,10,4,菊沢一樹,57,芝,1800,稍,1:49.4,0.3,12-12-14-14,36.2,442,ヴァンケドミンゴ
201909030409,2019/06/09,阪神,晴,9,三田特別,2勝クラス,14,5,7,28.0,8,4,酒井学,55,芝,2400,良,2:26.7,0.5,7-8-8-5,36.0,454,サトノガーネット
201908031112,2019/05/25,京都,晴,12,4歳以上1000万下,,13,2,2,14.7,5,5,亀田温心,54,芝,2000,良,2:01.3,0.3,7-6-4-5,34.0,452,ドリームソルジャー
201908030509,2019/05/04,京都,晴,9,鴨川特別(1000万下),,11,4,4,30.7,7,2,松田大作,55,芝,2000,良,2:00.4,0.1,7-7-8-10,34.3,450,バレーノロッソ
201903010412,2019/04/14,福島,曇,12,奥の細道特別(1000万下),,16,4,8,37.7,12,8,松田大作,57,芝,2600,良,2:41.7,0.8,5-6-6-7,37.2,448,サトノオンリーワン
201805040109,2018/10/06,東京,晴,9,本栖湖特別(1000万下),,9,8,9,17.5,5,8,和田竜二,55,芝,2400,良,2:28.3,0.6,2-2-2-2,34.4,430,ヘリファルテ
201806040609,2018/09/22,中山,曇,9,九十九里特別(1000万下),,11,8,10,12.8,5,5,津村明秀,57,芝,2500,稍,2:32.5,0.8,1-1-1-2,35.9,438,プライムセラー
201804020810,2018/08/19,新潟,晴,10,阿賀野川特別(1000万下),,11,5,5,23.3,8,4,津村明秀,57,芝,2200,良,2:11.8,0.9,8-6-10-10,34.9,444,ユーキャンスマイル
