race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202403030208,2024/11/03,福島,晴,08,,1勝クラス,16,6,11,125.1,14.0,12,今村聖奈,55.0,芝,1200,稍重,0:1:11.6,0.8,15-14,35.7,428,ディージェーサン
202407030108,2024/09/07,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,8,18,166.7,17,13,鷲頭虎太,55,芝,1200,良,1:09.3,1.0,14-13,34.1,426,サトノプリエール
202410030712,2024/07/20,小倉,晴,12,3歳以上1勝クラス,1勝クラス,18,1,1,82.4,14,10,鷲頭虎太,55,芝,1200,稍,1:09.3,0.9,10-9,34.6,416,エイムインライフ
202404010808,2024/05/19,新潟,晴,8,4歳以上1勝クラス,1勝クラス,16,2,4,22.1,9,7,丹内祐次,58,芝,1400,良,1:23.8,0.5,8-7,35.8,422,サトノヴィレ
202404010112,2024/04/27,新潟,晴,12,4歳以上1勝クラス,1勝クラス,10,2,2,6.7,4,3,佐々木大,57,芝,1200,良,1:09.9,0.4,7-7,34.3,420,ツインクルトーズ
202403010409,2024/04/14,福島,晴,9,医王寺特別,1勝クラス,14,5,8,15.5,5,8,鷲頭虎太,58,芝,1200,良,1:09.4,1.1,11-13,34.6,426,コスモアディラート
202410020312,2024/02/17,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,7,15,15.7,8,8,鷲頭虎太,55,芝,1200,良,1:08.4,0.4,6-7,34.5,424,シャウビンダー
202307040512,2023/12/16,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,1,2,7.6,3,14,鷲頭虎太,55,芝,1400,稍,1:22.5,0.9,13-13,34.6,430,リュミエールノワル
202307040209,2023/12/03,中京,晴,9,3歳以上1勝クラス,1勝クラス,15,7,13,14.4,6,2,岩田望来,58,芝,1400,良,1:21.2,0.0,9-6,35.0,434,ショウナンナダル
202308030212,2023/11/05,京都,晴,12,3歳以上1勝クラス,1勝クラス,17,4,7,14.3,8,5,団野大成,58,芝,1400,良,1:21.3,0.3,5-5,34.1,432,オードリーバローズ
202308020706,2023/10/22,京都,晴,6,3歳以上1勝クラス,1勝クラス,16,5,10,57.3,13,8,団野大成,58,芝,1600,良,1:33.5,0.7,3-2,36.0,434,ビヨンドザヴァレー
202304020412,2023/08/06,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,1,2,39.3,10,14,河原田菜,54,芝,1600,良,1:33.9,1.2,1-1,35.3,420,アイオブザストーム
202308010907,2023/05/20,京都,晴,7,4歳以上1勝クラス,1勝クラス,10,7,8,32.0,7,7,松田大作,58,芝,1800,稍,1:47.3,0.6,2-2,35.1,424,チェルノボーグ
202304010510,2023/05/13,新潟,晴,10,三国特別,1勝クラス,14,5,8,8.1,5,10,鷲頭虎太,58,芝,1600,良,1:35.5,0.4,4-4,34.3,430,スタニングスター
202308010106,2023/04/22,京都,晴,6,4歳以上1勝クラス,1勝クラス,12,4,4,19.5,5,5,松田大作,58,芝,1800,良,1:48.3,0.5,3-3,35.6,430,ゲヴィナー
202309020207,2023/03/26,阪神,雨,7,4歳以上1勝クラス,1勝クラス,14,2,2,21.3,9,2,鷲頭虎太,55,芝,1600,重,1:36.3,0.8,5-7,35.2,424,ミツルハピネス
202207060607,2022/12/18,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,6,11,102.0,10,8,鷲頭虎太,53,芝,1600,良,1:35.9,0.6,3-5-3,35.9,426,オーソレミオ
,2022/11/06,盛岡,曇,10,岩洞湖賞,,12,7,9,5.9,4,1,小林凌,56,ダート,1600,良,1:40.5,-0.5,3-1,39.6,432,(クリノシラユキ)
202210040704,2022/09/03,小倉,雨,4,3歳未勝利,未勝利,16,5,10,22.9,9,7,富田暁,56,芝,1800,稍,1:48.9,0.5,9-9-7-6,35.9,426,タケトンボ
202210040503,2022/08/27,小倉,晴,3,3歳未勝利,未勝利,18,7,14,38.8,9,3,富田暁,56,芝,2000,良,2:00.2,0.2,13-13-13-12,34.9,426,チェルノボーグ
202210030803,2022/07/24,小倉,晴,3,3歳未勝利,未勝利,16,4,8,58.7,8,6,岩田望来,56,芝,1800,良,1:47.9,1.0,9-9-10-7,36.0,420,ショウナンナダル
202209030404,2022/06/26,阪神,晴,4,3歳未勝利,未勝利,18,7,14,21.3,9,14,福永祐一,56,芝,1600,良,1:36.0,1.4,14-15,35.0,428,エクセトラ
202207030804,2022/05/29,中京,晴,4,3歳未勝利,未勝利,16,3,6,398.1,13,3,鷲頭虎太,53,芝,1600,良,1:35.1,0.0,11-12-5,34.4,428,ポーカー
202207010806,2022/01/23,中京,曇,6,3歳新馬,新馬,16,3,5,156.6,14,14,松田大作,56,芝,1600,良,1:38.8,1.4,13-14-12,35.7,438,キタサンシュガー
