race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/03/01,川崎,晴,10,啓蟄特別,,14,6,10,218.4,14,12,半澤慶実,56,ダート,1600,良,1:48.8,3.6,9-9-11-12,40.9,504,シンメカイヤー
202006030712,2020/04/18,中山,雨,12,利根川特別,2勝クラス,16,5,9,32.2,10,13,岩田康誠,57,ダート,1800,不,1:54.5,4.3,1-1-1-1,42.6,494,バスカヴィル
202005010312,2020/02/08,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,2,2,36.0,12,12,石橋脩,57,ダート,1600,良,1:38.7,1.6,15-15,37.7,496,サンチェサピーク
201908050708,2019/11/23,京都,晴,8,3歳以上2勝クラス,2勝クラス,15,5,9,4.9,3,15,マーフィ,56,ダート,1400,良,1:29.9,6.1,8-8,42.5,492,スマートアルタイル
201905040912,2019/10/27,東京,晴,12,西湖特別,2勝クラス,16,3,6,11.6,6,5,石橋脩,55,ダート,1600,稍,1:36.9,0.1,3-2,36.0,490,ペプチドバンブー
201905040212,2019/10/06,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,14,6.4,4,5,津村明秀,55,ダート,1600,稍,1:38.2,0.4,6-6,36.8,490,バトルスピリッツ
201905030512,2019/06/15,東京,雨,12,3歳以上1勝クラス,1勝クラス,14,8,15,19.9,8,1,柴田善臣,54,ダート,1600,不,1:37.3,-0.3,3-3,36.8,496,(ノーベルプライズ)
201905020406,2019/04/28,東京,晴,6,3歳500万下,,16,3,5,28.2,8,7,藤岡康太,56,ダート,1400,良,1:26.8,0.7,2-2,38.2,506,ザディファレンス
201906010101,2019/01/05,中山,晴,1,3歳未勝利,未勝利,16,5,9,3.9,2,1,マーフィ,56,ダート,1200,良,1:12.9,-0.1,2-1,38.5,500,(リゼ)
201806040704,2018/09/23,中山,晴,4,2歳新馬,新馬,16,7,14,5.9,4,3,石橋脩,54,ダート,1200,稍,1:13.1,0.9,4-2,38.7,486,アポロビビ
