race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205040907,2022/10/30,東京,晴,7,3歳以上1勝クラス,1勝クラス,10,1,1,126.3,9,7,内田博幸,55,ダート,1600,良,1:39.7,0.9,4-4,36.8,484,ララエフォール
202205040406,2022/10/15,東京,曇,6,3歳以上1勝クラス,1勝クラス,12,8,11,168.6,9,6,内田博幸,55,ダート,1600,稍,1:37.8,1.3,8-9,36.0,488,ウィルソンテソーロ
202202011008,2022/07/10,函館,曇,8,3歳以上1勝クラス,1勝クラス,12,6,8,60.1,10,6,秋山稔樹,54,ダート,1700,良,1:46.9,1.6,8-8-8-8,39.1,478,ローヴェロ
202202010507,2022/06/25,函館,曇,7,3歳以上1勝クラス,1勝クラス,12,2,2,10.8,7,7,秋山稔樹,54,ダート,1700,重,1:45.6,1.0,11-11-5-8,37.9,480,メッザノッテ
202202010112,2022/06/11,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,3,4,49.5,9,7,鮫島克駿,55,ダート,1700,良,1:47.4,1.0,6-6-8-10,38.1,474,コパノニコルソン
202205020807,2022/05/15,東京,曇,7,4歳以上1勝クラス,1勝クラス,11,6,7,72.8,9,5,内田博幸,55,ダート,1600,重,1:38.9,0.6,4-5,35.7,472,ダイナストーン
202205020207,2022/04/24,東京,雨,7,4歳以上1勝クラス,1勝クラス,11,6,7,67.8,8,8,藤岡佑介,55,ダート,1600,良,1:39.1,1.4,9-10,37.7,474,キングスフィリア
202104040112,2021/08/14,新潟,雨,12,3歳以上1勝クラス,1勝クラス,12,7,11,7.3,4,8,内田博幸,52,ダート,1800,重,1:52.7,0.9,10-9-7-9,38.2,474,シャーレ
202105021005,2021/05/23,東京,晴,5,3歳1勝クラス,1勝クラス,16,6,12,61.5,13,9,内田博幸,54,ダート,1400,稍,1:25.3,1.3,16-15,36.6,476,サンライズウルス
202110020301,2021/02/20,小倉,晴,1,3歳未勝利,未勝利,14,4,6,3.7,2,1,秋山稔樹,51,ダート,1700,稍,1:46.7,-0.3,14-14-1-2,38.0,482,(レディアリエス)
202110010601,2021/01/31,小倉,晴,1,3歳未勝利,未勝利,14,3,3,4.5,2,5,藤田菜七,52,ダート,1700,稍,1:48.4,0.8,11-12-11-10,39.0,480,ラブオブマイライフ
202110010201,2021/01/17,小倉,晴,1,3歳未勝利,未勝利,8,7,7,5.5,4,2,藤田菜七,52,ダート,1700,稍,1:49.3,0.3,6-6-3-3,39.9,478,ウォーターアンク
202006050802,2020/12/27,中山,曇,2,2歳未勝利,未勝利,16,4,7,7.4,4,4,横山和生,54,ダート,1800,良,1:57.3,0.9,13-13-8-6,39.3,480,オンザライン
202005040504,2020/10/24,東京,晴,4,2歳新馬,新馬,16,4,8,9.2,5,7,横山和生,54,ダート,1600,稍,1:40.4,0.7,14-12,37.5,486,レオカクテル
