race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404010207,2024/04/28,新潟,晴,7,4歳以上1勝クラス,1勝クラス,11,8,10,6.5,5,7,石神深道,53,ダート,1200,良,1:13.1,1.5,2-2,38.9,518,ヒルノピレネー
202405010107,2024/01/27,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,4,8,14.1,7,13,嶋田純次,56,ダート,1400,良,1:29.2,2.9,5-5,41.0,524,ホウオウドラッカー
202303020712,2023/07/22,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,4.2,2,13,木幡育也,56,ダート,1150,良,1:10.7,2.4,2-4,39.8,514,シアージスト
202303020312,2023/07/08,福島,曇,12,3歳以上1勝クラス,1勝クラス,13,6,9,5.8,3,2,木幡育也,56,ダート,1150,良,1:08.8,0.0,3-3,37.1,520,クリノアルバトロス
202305030608,2023/06/18,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,5,9,178.0,12,4,木幡育也,56,ダート,1400,良,1:24.7,0.4,2-2,37.0,526,ロジヴィクトリア
202206050207,2022/12/04,中山,曇,7,3歳以上1勝クラス,1勝クラス,16,1,2,10.8,5,13,藤田菜七,52,ダート,1200,良,1:13.2,1.7,16-16,37.9,506,セイウンハルカニ
202203030304,2022/11/12,福島,晴,4,3歳以上1勝クラス,1勝クラス,16,2,4,6.1,3,4,藤田菜七,52,ダート,1150,良,1:09.6,1.0,3-3,37.2,512,ミロワール
202204030807,2022/09/04,新潟,晴,7,3歳未勝利,未勝利,15,8,14,2.5,1,1,田辺裕信,54,ダート,1200,良,1:12.0,-0.4,1-1,37.2,514,(ドリームビリーバー)
202204030204,2022/08/14,新潟,曇,4,3歳未勝利,未勝利,15,3,5,1.9,1,3,田辺裕信,54,ダート,1200,重,1:10.8,0.1,1-1,36.9,510,カフェベラノッテ
202203020604,2022/07/17,福島,曇,4,3歳未勝利,未勝利,16,1,1,3.7,2,2,木幡育也,54,ダート,1150,重,1:07.9,0.1,1-1,36.4,510,ダレモトメラレナイ
202205030503,2022/06/18,東京,曇,3,3歳未勝利,未勝利,15,8,16,6.0,3,3,木幡育也,54,ダート,1300,良,1:18.8,0.5,1-1,37.0,512,ホワイトガーベラ
202205021104,2022/05/28,東京,晴,4,3歳未勝利,未勝利,16,1,2,15.5,5,2,木幡育也,54,ダート,1300,重,1:18.4,0.3,1-1,37.9,508,オールフラッグ
202204010103,2022/05/07,新潟,晴,3,3歳未勝利,未勝利,12,7,10,10.9,5,6,木幡育也,54,ダート,1200,良,1:12.7,0.9,5-6,38.3,506,ベルウッドウズメ
202205010603,2022/02/13,東京,曇,3,3歳未勝利,未勝利,15,6,12,151.9,12,5,木幡育也,53,ダート,1600,重,1:38.4,0.6,1-1,38.1,510,アプサラー
202103020606,2021/11/21,福島,晴,6,2歳新馬,新馬,15,5,9,199.9,15,15,木幡育也,53,ダート,1700,良,1:53.3,4.8,5-4-10-13,43.3,514,オリ
