,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031207,2026/05/31,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,8,9,24.7,8,6,森田誠也,55,芝,2400,良,0:2:25.4,1.7,10-9-6-10,37.0,470,ロードガレリア
1,202608030807,2026/05/17,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,5,6,13.7,6,4,森田誠也,55,芝,2000,良,0:1:59.4,0.5,8-8-8-8,34.7,474,サミダレナイツ
2,202607010207,2026/03/15,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,8,14,17.2,8,8,丸山元気,58,ダート,1800,良,0:1:54.4,1.0,10-10-9-10,37.5,474,オリーブグリーン
3,202605010502,2026/02/14,東京,晴,02,4歳以上1勝クラス,1勝クラス,16,5,10,6.4,3,9,柴田善臣,57,ダート,2100,良,0:2:14.5,1.0,7-9-8-10,37.7,468,ライノ
4,202608020207,2026/02/01,京都,晴,07,4歳以上1勝クラス,1勝クラス,9,8,8,6.8,2,2,高杉吏麒,57,ダート,1800,良,0:1:54.0,0.5,2-2-2-2,36.5,478,ドラゴン
5,202507050506,2025/12/20,中京,曇,06,3歳以上1勝クラス,1勝クラス,16,8,15,42.8,9,4,藤懸貴志,57,ダート,1800,稍重,0:1:54.8,0.9,12-12-15-14,37.3,476,タガノヘラクレス
6,202507050212,2025/12/07,中京,晴,12,栄特別,1勝クラス,10,2,2,102.9,10,9,松本大輝,56,芝,2200,良,0:2:13.6,1.5,6-6-7-6,35.0,478,ホウオウレイヴン
7,202504040407,2025/10/26,新潟,雨,07,3歳以上1勝クラス,1勝クラス,15,2,3,108.7,14.0,14,中井裕二,56.0,芝,2000,稍重,0:2:03.7,2.2,6-7,36.3,472,ディヴァインスター
8,202505040408,2025/10/12,東京,曇,08,3歳以上1勝クラス,1勝クラス,11,8,11,36.9,9.0,10,石橋脩,55.0,芝,2400,良,0:2:26.0,1.1,11-11-11-11,34.3,476,アロンズロッド
9,202501010707,2025/08/16,札幌,晴,07,3歳以上1勝クラス,1勝クラス,9,4,4,3.1,1.0,9,武豊,55.0,芝,2600,良,0:2:46.9,4.5,5-5-8-9,39.0,492,ラーシャローム
10,202505021102,2025/05/31,東京,雨,02,3歳未勝利,未勝利,16,2,4,7.9,4.0,1,石橋脩,57.0,芝,2400,稍重,0:2:31.3,-0.0,12-12-12-12,35.3,468,(オビドス)
11,202505020204,2025/04/27,東京,晴,04,3歳未勝利,未勝利,11,8,10,4.9,2.0,6,横山典弘,57.0,芝,2400,良,0:2:28.6,1.2,10-10-10-9,34.6,466,レヴーズマン
12,202509020404,2025/04/06,阪神,晴,04,3歳未勝利,未勝利,14,7,12,2.5,1.0,3,古川吉洋,57.0,芝,2400,良,0:2:27.2,0.6,9-8-8-6,35.4,464,セイキュート
13,202509010705,2025/03/22,阪神,晴,05,3歳未勝利,未勝利,15,2,3,2.9,1.0,5,武豊,57.0,芝,2400,良,0:2:33.5,0.3,14-15-13-11,33.5,464,ダノンカゼルタ
14,202509010306,2025/03/08,阪神,曇,06,3歳未勝利,未勝利,10,4,4,4.1,2.0,3,武豊,57.0,芝,2400,良,0:2:26.9,0.5,7-7-7-8,34.3,464,ジーティーダーリン
15,202508010406,2025/02/09,京都,晴,06,3歳未勝利,未勝利,13,8,13,12.1,6.0,2,丹内祐次,57.0,芝,2200,稍重,0:2:16.1,0.4,11-12-12-11,35.8,466,ホウオウアートマン
16,202507010605,2025/01/18,中京,晴,05,3歳未勝利,未勝利,18,6,11,125.2,16.0,5,太宰啓介,57.0,芝,2000,良,0:2:02.2,1.4,14-15-15-14,35.5,466,トッピボーン
17,202407040505,2024/12/14,中京,晴,05,2歳未勝利,未勝利,18,3,5,45.0,6.0,9,長浜鴻緒,53.0,芝,2000,良,0:2:03.9,1.3,16-15-16-17,35.2,462,ノラリクラリ
18,202407040205,2024/12/01,中京,晴,05,2歳未勝利,未勝利,8,5,5,16.7,5.0,4,永島まな,54.0,芝,2000,良,0:2:03.5,0.8,8-8-8-8,34.8,462,インターポーザー
19,202407030602,2024/09/21,中京,晴,02,2歳未勝利,未勝利,9,1,1,11.5,7.0,8,松山弘平,55.0,芝,2000,良,0:2:03.6,1.3,9-9-9-9,34.9,458,サンライズグラシア
20,202401020101,2024/08/10,札幌,曇,01,2歳未勝利,未勝利,7,7,7,10.2,4.0,6,高杉吏麒,52.0,芝,1800,良,0:1:50.3,0.9,4-5-7-5,35.2,458,テリオスララ
21,202401010301,2024/07/27,札幌,曇,01,2歳未勝利,未勝利,10,2,2,14.3,4.0,4,角田大河,54.0,芝,1800,良,0:1:50.0,0.3,6-6-7-8,35.0,466,シマサンブラック
22,202402010501,2024/06/22,函館,晴,01,2歳未勝利,未勝利,9,2,2,7.0,4.0,5,角田大河,54.0,芝,1200,良,0:1:10.6,0.7,3-3,36.5,464,モジャーリオ
23,202402010105,2024/06/08,函館,晴,05,2歳新馬,新馬,11,8,10,5.2,3.0,4,角田大河,54.0,芝,1000,良,0:0:58.2,0.6,8-6,33.7,466,ヒデノブルースカイ
