race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004040204,2020/10/11,新潟,晴,4,障害3歳以上未勝利,未勝利,13,3,3,8.4,4,2,上野翔,60,障,2850,良,3:06.0,0.7,8-7-4-2,13.1,500,ポルトラーノ
202004030601,2020/08/30,新潟,晴,1,障害3歳以上未勝利,未勝利,14,5,8,22.7,7,4,植野貴也,60,障,2850,良,3:08.9,1.9,8-8-4-4,13.3,500,ケイブルグラム
202003020501,2020/07/18,福島,曇,1,障害3歳以上未勝利,未勝利,14,7,12,23.9,9,7,上野翔,60,障,2770,稍,3:05.7,1.4,10-10-8-6,13.4,496,ストレイライトラン
202004010204,2020/05/10,新潟,小雨,4,障害4歳以上未勝利,未勝利,14,6,10,102.9,11,12,高野和馬,60,障,2890,良,3:13.8,6.2,2-2-2-4,13.4,502,マーニ
202006030410,2020/04/05,中山,小雨,10,浅草特別,2勝クラス,12,5,5,56.8,9,10,大野拓弥,57,芝,1600,稍,1:36.2,0.9,11-10-11,34.6,500,ロザムール
201909050810,2019/12/22,阪神,雨,10,クリスマスキャロル賞,2勝クラス,16,8,15,45.8,10,11,中谷雄太,55,芝,1600,良,1:35.5,1.0,14-7,34.9,482,サヴォワールエメ
201909050408,2019/12/08,阪神,曇,8,3歳以上2勝クラス,2勝クラス,10,4,4,54.5,9,5,和田竜二,57,芝,1600,良,1:34.7,0.0,3-4,33.2,482,ソシアルクラブ
201908050309,2019/11/09,京都,晴,9,宝ケ池特別,2勝クラス,12,1,1,20.6,7,7,マーフィ,55,芝,1600,良,1:35.7,0.7,6-9,34.3,484,サムシングジャスト
201907030410,2019/07/07,中京,晴,10,有松特別,2勝クラス,15,3,6,14.0,6,12,松山弘平,55,芝,1600,稍,1:34.8,0.8,14-14-14,35.2,486,ムーンチャイム
201909030110,2019/06/01,阪神,晴,10,三木特別,2勝クラス,12,6,7,6.6,2,3,レーン,55,芝,1800,良,1:46.8,0.2,6-6,35.7,488,ルナーランダー
201909020709,2019/04/13,阪神,晴,9,蓬莱峡特別(1000万下),,14,3,3,26.9,8,5,松山弘平,57,芝,1800,良,1:47.5,0.4,10-12,33.9,484,レッドガラン
201909010709,2019/03/16,阪神,曇,9,須磨特別(1000万下),,10,4,4,43.5,8,3,松山弘平,57,芝,1800,稍,1:47.6,0.3,8-8,36.1,488,ワイプティアーズ
201808050109,2018/11/03,京都,晴,9,近江特別(1000万下),,14,8,15,88.2,13,12,北村友一,55,芝,1800,良,1:46.5,0.8,9-8,34.7,478,ジークカイザー
201808040612,2018/10/20,京都,晴,12,3歳以上1000万下,,13,1,1,22.3,7,13,松山弘平,57,ダート,1800,良,1:55.4,2.9,10-10-9-12,39.0,482,エジステンツァ
201804020609,2018/08/12,新潟,晴,9,豊栄特別(1000万下),,17,8,17,19.4,7,9,戸崎圭太,57,芝,1400,良,1:20.8,0.6,16-16,34.1,486,アルーシャ
201805020912,2018/05/19,東京,晴,12,4歳以上1000万下,,15,7,13,4.0,2,5,戸崎圭太,57,芝,1400,良,1:22.0,0.5,14-13,33.3,480,キョウワゼノビア
201808030408,2018/04/29,京都,晴,8,鷹ケ峰特別(1000万下),,13,6,8,10.7,7,3,ルメール,57,芝,1400,良,1:21.0,0.2,12-12,33.3,484,ドルチャーリオ
201808010709,2018/01/21,京都,晴,9,睦月賞(1000万下),,13,6,8,10.2,4,9,幸英明,55,芝,2400,良,2:29.1,1.3,13-13-13-12,35.7,472,マイネルレオーネ
201706050912,2017/12/28,中山,晴,12,ベストウィッシュC(1000万下),,16,2,3,4.6,2,7,ルメール,57,芝,1800,良,1:49.3,0.3,13-14-13-12,35.0,472,エンジニア
201709050312,2017/12/09,阪神,晴,12,3歳以上1000万下,,12,2,2,6.6,4,5,ルメール,57,芝,1600,良,1:36.0,0.5,8-8,33.9,476,ソーグリッタリング
201704021110,2017/09/02,新潟,晴,10,弥彦特別(1000万下),,11,1,1,4.6,2,5,戸崎圭太,57,芝,1800,良,1:46.8,0.3,8-8,33.7,480,アクート
201704020110,2017/07/29,新潟,曇,10,古町特別(1000万下),,12,7,10,16.1,8,7,内田博幸,57,芝,1600,良,1:33.8,0.1,11-11,32.5,484,ストーミーシー
201705020808,2017/05/14,東京,曇,8,4歳以上1000万下,,14,5,7,3.7,1,7,ルメール,57,芝,1600,稍,1:35.1,0.6,8-8,34.9,480,キャプテンペリー
201709020710,2017/04/15,阪神,晴,10,蓬莱峡特別(1000万下),,11,8,10,4.6,3,3,ルメール,57,芝,1800,良,1:46.5,0.1,8-7,33.2,476,ジークカイザー
201709010709,2017/03/18,阪神,曇,9,須磨特別(1000万下),,11,8,11,4.4,2,3,ルメール,57,芝,1800,良,1:47.2,0.3,8-8,33.5,478,タニノアーバンシー
201609050408,2016/12/11,阪神,晴,8,3歳以上500万下,,17,4,7,1.7,1,1,ルメール,57,芝,1800,良,1:48.6,0.0,8-6,34.1,472,(リンクス)
