race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/26,園田,晴,12,その金ファイナルドリ,,9,5,5,21.4,6,6,佐々木世,51,ダート,1230,良,1:22.7,1.4,8-8-8-7,40.7,453,マッタナシ
202004020207,2020/07/26,新潟,曇,7,3歳未勝利,未勝利,15,1,1,27.2,9,6,岩田望来,53,ダート,1800,稍,1:54.5,1.4,2-2-2-2,40.4,458,ジンフラッシュ
202005020303,2020/05/02,東京,晴,3,3歳未勝利,未勝利,12,8,11,18.8,6,12,ヒューイ,54,ダート,2100,良,2:34.5,19.9,2-2-2-3,58.4,452,セイカアーナンダイ
202006030701,2020/04/18,中山,雨,1,3歳未勝利,未勝利,15,6,11,8.1,5,4,武藤雅,54,ダート,1800,不,1:56.3,1.4,3-3-5-4,39.1,454,クリノテルチャン
202006010602,2020/01/18,中山,雨,2,3歳未勝利,未勝利,15,3,4,6.1,2,2,武藤雅,54,ダート,1800,稍,1:58.7,2.0,1-1-1-1,41.5,452,アイスナイン
201906050704,2019/12/21,中山,曇,4,2歳未勝利,未勝利,15,4,6,81.9,9,5,菅原明良,51,ダート,1800,良,1:57.9,1.1,3-3-4-3,39.9,450,ファイブリーフ
201905050301,2019/11/09,東京,晴,1,2歳未勝利,未勝利,15,8,15,17.0,6,13,武藤雅,53,ダート,1400,良,1:28.8,2.6,7-8,38.8,450,サノハニー
201905040602,2019/10/19,東京,曇,2,2歳未勝利,未勝利,12,3,3,21.4,6,6,武藤雅,53,芝,1600,不,1:36.2,0.7,3-3,35.8,452,シンハリング
201904020401,2019/08/04,新潟,晴,1,2歳未勝利,未勝利,13,7,11,18.0,6,6,武藤雅,53,芝,1600,良,1:36.1,0.5,3-3,34.9,454,カップッチョ
201903020205,2019/06/30,福島,雨,5,2歳新馬,新馬,15,5,8,27.0,9,7,武藤雅,53,芝,1800,不,1:55.3,1.5,5-5-6-7,38.1,444,コンドゥクシオン
