race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408040111,2024/06/01,京都,晴,11,鳴尾記念(GIII),オープン,13,8,14,10.4,5,3,松山弘平,57,芝,2000,良,1:57.4,0.2,3-4-3-3,34.3,532,ヨーホーレイク
202407010211,2024/03/10,中京,晴,11,金鯱賞(GII),オープン,13,7,11,15.7,5,8,池添謙一,57,芝,2000,良,1:59.2,1.6,2-1-1-1,36.3,530,プログノーシス
202408020510,2024/02/10,京都,曇,10,飛鳥S,3勝クラス,12,1,1,3.4,2,1,坂井瑠星,58,芝,2000,良,2:00.6,-0.2,2-2-2-2,33.8,532,(ニホンピロキーフ)
202309050409,2023/12/10,阪神,晴,9,オリオンS,3勝クラス,11,1,1,3.0,2,2,松山弘平,58,芝,2200,良,2:12.8,0.1,1-1-1-1,34.7,522,ブレイヴロッカー
202308030309,2023/11/11,京都,曇,9,修学院S,3勝クラス,16,6,11,5.2,3,2,松山弘平,57,芝,2000,稍,1:59.5,0.2,4-6-8-8,35.1,528,ミッキーゴージャス
202309040810,2023/09/30,阪神,晴,10,西宮S,3勝クラス,16,8,15,19.5,7,2,松山弘平,58,芝,2000,良,1:58.3,0.0,3-3-3-2,34.8,532,リカンカブール
202303020111,2023/07/01,福島,曇,11,鶴ヶ城S,3勝クラス,13,8,13,5.5,3,9,戸崎圭太,58,ダート,1700,重,1:45.6,1.9,8-7-7-7,38.1,536,リリーミニスター
202209010110,2022/02/12,阪神,晴,10,但馬S,3勝クラス,8,5,5,2.1,1,3,福永祐一,56,芝,2000,良,2:00.1,0.1,4-5-5-4,33.9,530,アルサトワ
202109040611,2021/10/24,阪神,曇,11,菊花賞(GI),オープン,18,4,8,36.3,10,8,藤岡佑介,57,芝,3000,良,3:05.9,1.3,4-4-5-4,35.9,514,タイトルホルダー
202101020311,2021/08/21,札幌,晴,11,札幌日刊スポーツ杯,2勝クラス,14,3,4,4.5,2,1,池添謙一,53,芝,2600,良,2:41.0,0.0,1-1-1-1,35.3,532,(フォーラウェイ)
202102011208,2021/08/08,函館,曇,8,3歳以上1勝クラス,1勝クラス,16,5,9,2.1,1,1,ルメール,54,芝,2000,良,2:01.7,-0.3,1-1-1-1,37.0,522,(カフジアスール)
202105010409,2021/02/07,東京,晴,9,ゆりかもめ賞,1勝クラス,9,6,6,4.7,3,5,福永祐一,56,芝,2400,良,2:27.2,0.3,2-2-2-2,35.0,506,パープルレディー
202107010105,2021/01/05,中京,曇,5,3歳新馬,新馬,16,5,10,2.3,1,1,福永祐一,56,芝,2000,良,2:03.6,-0.2,3-3-3-3,33.6,504,(ナギサ)
