,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021112,2026/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,6,12,11.2,4,2,大野拓弥,58,ダート,2100,良,0:2:12.0,0.2,3-3-3-4,38.4,518,タイセイカイザー
1,202605020609,2026/05/10,東京,晴,09,日吉特別,2勝クラス,9,8,9,42.2,7,3,大野拓弥,58,ダート,2100,良,0:2:11.7,0.2,3-3-3-3,37.2,518,ロードブレイズ
2,202606030609,2026/04/12,中山,晴,09,印西特別,2勝クラス,12,3,3,29.5,9,9,大野拓弥,55,ダート,2400,良,0:2:36.4,2.1,6-6-6-7,39.2,522,インジケーター
3,202607010410,2026/03/22,中京,曇,10,弥富特別,2勝クラス,16,2,4,61.3,13,11,舟山瑠泉,58,ダート,1900,良,0:2:00.8,1.3,2-2-2-2,38.9,518,タイセイアディクト
4,202506050110,2025/12/06,中山,晴,10,鹿島特別,2勝クラス,12,2,2,37.6,9,8,杉原誠人,58,ダート,1800,良,0:1:53.8,0.6,11-11-10-11,38.2,520,ブルータス
5,202505050109,2025/11/08,東京,晴,09,神奈川新聞杯,2勝クラス,13,1,1,104.6,10,6,内田博幸,58,ダート,2100,良,0:2:11.8,1.8,8-8-9-8,37.6,516,キョウキランブ
6,202505040310,2025/10/11,東京,雨,10,東村山特別,2勝クラス,16,6,11,118.4,15.0,16,大野拓弥,58.0,ダート,2100,稍重,0:2:14.8,4.0,2-3-3-3,40.8,516,シャンパンポップ
7,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,3,5,102.7,12.0,5,大野拓弥,58.0,ダート,2100,良,0:2:11.2,0.4,5-5-5-5,37.5,524,ノットイナフ
8,202505020609,2025/05/11,東京,晴,09,日吉特別,2勝クラス,16,3,5,14.4,5.0,16,大野拓弥,58.0,ダート,2100,稍重,0:2:12.9,3.7,5-7-8-8,39.6,522,カズタンジャー
9,202506030609,2025/04/13,中山,雨,09,印西特別,2勝クラス,11,7,9,15.8,7.0,3,大野拓弥,58.0,ダート,2400,良,0:2:35.1,0.6,3-3-4-3,38.5,524,コスモジンバック
10,202506020509,2025/03/15,中山,曇,09,阿見特別,2勝クラス,14,6,9,29.8,9.0,7,大野拓弥,56.0,ダート,2400,稍重,0:2:36.2,2.1,5-5-8-8,41.0,532,ワンパット
11,202406050312,2024/12/07,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,7.9,5.0,8,大野拓弥,58.0,ダート,1800,良,0:1:54.6,1.1,4-7-8-6,39.4,534,ゴールドアローン
12,202405050109,2024/11/02,東京,小雨,09,神奈川新聞杯,2勝クラス,16,4,7,11.7,5.0,9,大野拓弥,58.0,ダート,2100,重,0:2:10.8,1.0,8-9-10-9,36.0,526,グロバーテソーロ
13,202404040410,2024/10/14,新潟,晴,10,菅名岳特別,2勝クラス,10,5,5,5.6,3.0,2,大野拓弥,58.0,ダート,1800,良,0:1:52.1,0.1,2-2-2-1,37.4,524,イージーオンミー
14,202406040908,2024/09/29,中山,曇,08,3歳以上2勝クラス,2勝クラス,13,7,10,17.5,7.0,4,大野拓弥,58.0,ダート,1800,良,0:1:54.1,0.9,2-3-2-3,38.4,524,ウンガイソウテン
