,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021108,2026/05/30,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,47.0,8,6,小林美駒,55,ダート,1600,良,0:1:38.8,1.1,15-14,36.7,468,スモーキーゴッド
1,202603010508,2026/04/25,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,7,13,23.5,7,10,小林美駒,55,ダート,1700,良,0:1:47.5,2.2,14-13-10-9,38.9,466,オウケンシルヴァー
2,202603010212,2026/04/12,福島,晴,12,4歳以上1勝クラス,1勝クラス,15,5,9,17.9,7,4,小林美駒,55,ダート,1700,良,0:1:47.0,0.4,13-13-12-10,37.5,464,レイザリオ
3,202605010204,2026/02/01,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,1,1,90.0,9,7,長浜鴻緒,56,ダート,1400,良,0:1:26.2,1.4,13-13,37.2,482,ベラジオワールド
4,202505050307,2025/11/15,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,36.3,8,7,津村明秀,58,ダート,1400,良,0:1:25.6,0.9,10-10,36.1,472,エリカマユーリ
5,202505040106,2025/10/04,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,1,2,38.9,11.0,6,小林美駒,55.0,ダート,1400,良,0:1:26.5,0.6,14-15,36.4,466,ゲキザル
6,202503020812,2025/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,38.9,9.0,7,津村明秀,58.0,ダート,1700,良,0:1:47.1,1.7,9-8-8-8,38.0,466,ブルータス
7,202503020306,2025/07/05,福島,晴,06,3歳以上1勝クラス,1勝クラス,14,7,11,28.8,9.0,6,津村明秀,58.0,ダート,1700,稍重,0:1:46.4,0.9,12-12-11-10,38.2,464,ピコシー
8,202507020609,2025/03/30,中京,晴,09,4歳以上1勝クラス,1勝クラス,13,8,13,26.9,7.0,8,横山武史,58.0,ダート,1400,良,0:1:26.0,0.7,10-10,36.9,462,グラティアスミノル
9,202505010607,2025/02/16,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,8,16,4.2,2.0,12,津村明秀,58.0,ダート,1400,良,0:1:27.2,1.1,10-8,36.8,472,アイファーバトル
10,202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,3,5,13.5,5.0,4,津村明秀,58.0,ダート,1600,稍重,0:1:37.7,0.2,12-10,37.1,474,マスグラバイト
11,202405050807,2024/11/24,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,6,11,14.5,6.0,4,津村明秀,57.0,ダート,1400,良,0:1:25.5,0.4,14-10,36.7,470,フクチャントウメイ
12,202403030403,2024/11/10,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,6,11,55.0,10.0,2,津村明秀,56.0,ダート,1700,良,0:1:46.2,0.5,9-9-9-7,38.1,466,クラウンシエンタ
13,202405040406,2024/10/14,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,8,16,23.3,6.0,9,津村明秀,56.0,ダート,1400,良,0:1:25.6,1.0,8-7,36.6,470,カリフォルニア
14,202405030402,2024/06/09,東京,曇,02,3歳未勝利,未勝利,16,4,7,11.3,3.0,1,津村明秀,57.0,ダート,1400,良,0:1:25.5,-0.1,7-5,37.2,474,(ユイノコミチ)
15,202405020703,2024/05/11,東京,晴,03,3歳未勝利,未勝利,16,2,3,62.5,12.0,4,津村明秀,57.0,ダート,1400,良,0:1:26.6,0.8,6-6,38.5,476,シベリアンポラリス
16,202403010502,2024/04/20,福島,晴,02,3歳未勝利,未勝利,16,3,6,183.3,12.0,8,小林美駒,53.0,芝,1200,良,0:1:11.6,1.6,15-15,35.1,474,ギルティプレジャー
