,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021108,2026/05/30,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,5.3,3,2,長浜鴻緒,57,ダート,1600,良,0:1:38.2,0.5,9-9,36.6,510,スモーキーゴッド
1,202605020407,2026/05/03,東京,晴,07,4歳以上1勝クラス,1勝クラス,15,5,9,6.5,4,5,長浜鴻緒,56,ダート,1600,稍重,0:1:38.5,0.5,10-11,35.9,506,レッドベルダンス
2,202605010712,2026/02/21,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,12.9,5,9,石川裕紀,58,ダート,1600,良,0:1:37.7,0.5,13-12,35.3,506,ルヴァレドクール
3,202605010206,2026/02/01,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,1,1,33.3,8,3,石川裕紀,57,ダート,1600,良,0:1:37.7,0.6,13-12,36.6,506,ツーネサーン
4,202503020802,2025/07/20,福島,晴,02,3歳未勝利,未勝利,15,4,6,11.1,7.0,13,戸崎圭太,57.0,ダート,1700,良,0:1:50.5,3.3,15-15-13-11,40.7,494,スターエンブレム
5,202505030503,2025/06/21,東京,晴,03,3歳未勝利,未勝利,16,4,8,11.3,5.0,4,戸崎圭太,57.0,ダート,1600,良,0:1:38.6,0.9,16-14,36.5,488,カフェロワドール
6,202505030103,2025/06/07,東京,晴,03,3歳未勝利,未勝利,16,6,11,14.9,5.0,2,横山和生,57.0,ダート,1600,良,0:1:38.4,0.9,15-15,36.0,488,ファリーザ
7,202505020902,2025/05/24,東京,曇,02,3歳未勝利,未勝利,16,2,4,79.9,9.0,5,横山和生,57.0,ダート,1400,良,0:1:27.5,0.7,15-15,35.6,488,ウフドゥウフ
8,202505020102,2025/04/26,東京,曇,02,3歳未勝利,未勝利,16,1,1,70.7,11.0,10,北村宏司,57.0,ダート,1400,稍重,0:1:26.8,1.0,8-7,37.2,488,アイアムイチバン
9,202506020802,2025/03/23,中山,晴,02,3歳未勝利,未勝利,16,4,8,15.5,7.0,5,北村宏司,57.0,ダート,1200,稍重,0:1:13.7,1.7,13-11,38.2,496,サマースイートピー
10,202505010501,2025/02/15,東京,晴,01,3歳未勝利,未勝利,16,2,4,62.9,12.0,8,北村宏司,57.0,ダート,1400,良,0:1:28.2,0.6,9-9,38.3,500,マイネルブリオン
11,202405050404,2024/11/10,東京,曇,04,2歳新馬,新馬,16,3,6,49.8,11.0,12,石橋脩,56.0,ダート,1300,良,0:1:23.4,3.3,15-15,36.1,496,ピコレッド
