race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202210030601,2022/07/17,小倉,曇,1,障害3歳以上未勝利,未勝利,8,3,3,33.5,6,7,小牧加矢,56,障,2860,良,3:12.3,3.0,2-2-2-5,13.4,468,メイショウユウスイ
202207040204,2022/06/05,中京,晴,4,3歳未勝利,未勝利,16,3,5,274.0,14,10,斎藤新,56,ダート,1400,良,1:26.4,1.2,6-5,39.3,474,ウイングスオブラヴ
202207030302,2022/05/14,中京,曇,2,3歳未勝利,未勝利,16,7,14,352.9,13,11,国分恭介,56,ダート,1400,不,1:27.1,1.8,8-7,39.8,476,キムケンリアン
202209021002,2022/04/24,阪神,雨,2,3歳未勝利,未勝利,16,4,8,142.0,11,9,今村聖奈,52,ダート,1400,稍,1:28.1,3.4,15-14,39.4,476,ハーツアズワン
202209020103,2022/03/26,阪神,雨,3,3歳未勝利,未勝利,16,3,5,219.0,13,6,今村聖奈,52,ダート,1400,良,1:27.9,1.9,10-11,38.8,466,モズリッキー
202209010703,2022/03/05,阪神,晴,3,3歳未勝利,未勝利,16,3,5,155.5,13,9,幸英明,56,ダート,1800,良,1:58.5,3.7,2-3-3-3,41.5,466,ロードアラビアン
202109060801,2021/12/26,阪神,晴,1,2歳未勝利,未勝利,16,4,8,187.2,14,14,小沢大仁,52,ダート,1800,良,2:00.1,3.4,14-15-16-15,42.3,466,シルヴァンエルフ
202109060302,2021/12/11,阪神,晴,2,2歳未勝利,未勝利,16,6,12,366.3,13,8,長岡禎仁,55,芝,1400,良,1:23.2,1.3,7-5,36.5,456,マコトダイトウレン
202109050703,2021/11/27,阪神,晴,3,2歳未勝利,未勝利,18,2,4,545.8,15,18,国分恭介,55,芝,1600,良,1:36.7,2.3,1-1,37.6,460,ハンス
202109050103,2021/11/06,阪神,晴,3,2歳未勝利,未勝利,17,2,3,208.5,12,8,国分恭介,55,芝,1600,良,1:35.7,1.4,6-9,35.8,450,トゥードジボン
202104050103,2021/10/09,新潟,晴,3,2歳未勝利,未勝利,13,8,13,34.2,6,13,亀田温心,54,ダート,1200,良,1:16.0,3.9,6-7,40.2,438,ボルタドマール
202107050105,2021/09/11,中京,曇,5,2歳新馬,新馬,12,5,6,125.1,11,8,松本大輝,51,芝,1400,良,1:24.1,1.8,3-3,37.2,444,ウナギノボリ
