,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031107,2026/05/30,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,1,1,5.4,4,1,松若風馬,58,芝,1600,良,0:1:33.3,-0.0,1-1,34.6,466,(ベイリークロア)
1,202608030707,2026/05/16,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,3,3,13.4,6,3,松若風馬,58,芝,1600,良,0:1:33.3,0.0,9-8,33.0,466,コルドンブルー
2,202607010609,2026/03/29,中京,晴,09,4歳以上1勝クラス,1勝クラス,15,8,16,---,,除,西村淳也,58,芝,1600,良,0:,,,,468,アンダーザライト
3,202508031012,2025/11/01,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,12.7,4,10,西村淳也,57,芝,1600,良,0:1:34.1,0.4,10-10,33.7,462,オリバナム
4,202507030712,2025/08/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,10,8,9,2.5,1.0,2,坂井瑠星,55.0,芝,1600,良,0:1:33.7,0.0,3-3-3,33.6,454,コリカンチャ
5,202507030405,2025/08/03,中京,晴,05,3歳未勝利,未勝利,16,1,2,3.5,2.0,1,坂井瑠星,57.0,芝,1600,良,0:1:33.3,-0.1,6-5-5,34.5,456,(ブルーブレイブ)
6,202509030207,2025/06/08,阪神,曇,07,3歳未勝利,未勝利,18,5,10,3.8,2.0,6,鮫島克駿,57.0,芝,1600,良,0:1:34.4,0.4,5-5,35.3,452,ロールザダイス
7,202508021004,2025/05/25,京都,曇,04,3歳未勝利,未勝利,18,5,10,3.9,1.0,2,鮫島克駿,57.0,芝,1600,重,0:1:36.2,0.0,5-5,35.7,452,リアルフォルゴーレ
8,202508020203,2025/04/27,京都,晴,03,3歳未勝利,未勝利,18,1,2,1.5,1.0,3,坂井瑠星,57.0,芝,1600,良,0:1:34.4,0.1,1-1,36.0,454,シャインベック
9,202509020504,2025/04/12,阪神,晴,04,3歳未勝利,未勝利,18,5,9,3.9,1.0,2,西村淳也,57.0,芝,1600,良,0:1:34.7,0.0,1-1,34.4,454,ニシノイツキムスメ
10,202507020305,2025/03/22,中京,晴,05,3歳未勝利,未勝利,16,4,7,19.4,5.0,2,西村淳也,57.0,芝,1600,良,0:1:35.4,0.2,4-3-3,35.4,452,ツーエムクロノス
11,202408060803,2024/11/24,京都,曇,03,2歳未勝利,未勝利,18,8,17,39.0,12.0,10,西塚洸二,55.0,芝,1600,良,0:1:35.9,1.1,9-8,35.8,448,ベイリークロア
12,202408060103,2024/11/02,京都,雨,03,2歳未勝利,未勝利,13,5,7,55.7,7.0,7,佐々木大,56.0,芝,1400,重,0:1:23.9,1.0,11-12,35.4,452,モンタルチーノ
13,202408050505,2024/10/19,京都,曇,05,2歳新馬,新馬,14,4,5,19.7,8.0,5,西村淳也,56.0,芝,1400,稍重,0:1:23.5,0.8,7-7,36.1,452,アクルクス
