race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/22,佐賀,晴,9,グラジオラス賞,,12,7,10,33.3,5,10,山下裕貴,56,ダート,1400,重,1:32.0,2.7,12-12-12-12,40.1,532,テイエムヒショウ
202307030612,2023/07/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,14,6,9,81.9,11,10,岩田望来,58,芝,1200,良,1:09.3,1.0,10-10,34.3,504,ウォータールグラン
202307030208,2023/07/02,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,7,14,35.6,10,10,岩田望来,58,芝,1200,良,1:09.2,1.1,18-16,34.2,504,アドマイヤラヴィ
202303010208,2023/04/09,福島,晴,8,4歳以上1勝クラス,1勝クラス,15,3,5,11.1,7,9,藤岡康太,58,芝,1200,良,1:11.0,1.2,12-12,34.9,512,ナバロン
202310010809,2023/02/05,小倉,晴,9,合馬特別,1勝クラス,18,3,5,18.9,9,14,丸山元気,58,芝,1200,良,1:09.2,1.1,13-12,34.6,510,タイセイブリリオ
202310010608,2023/01/29,小倉,曇,8,4歳以上1勝クラス,1勝クラス,14,8,15,7.4,2,3,西村淳也,58,芝,1200,重,1:09.8,0.2,12-12,34.5,508,コーリングユー
202209050607,2022/11/20,阪神,曇,7,3歳以上1勝クラス,1勝クラス,16,6,12,30.7,8,13,坂井瑠星,56,ダート,1400,稍,1:27.0,1.8,16-15,36.7,520,ラクスバラディー
202205050207,2022/11/06,東京,晴,7,3歳以上1勝クラス,1勝クラス,12,1,1,53.4,10,11,岩田望来,56,ダート,1600,良,1:39.7,1.3,10-10,36.8,518,シャーマンズケイブ
202203020812,2022/07/24,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,2,4,4.2,2,11,戸崎圭太,54,芝,1200,良,1:11.1,1.2,7-3,36.3,492,オードゥメール
202210030312,2022/07/09,小倉,晴,12,3歳以上1勝クラス,1勝クラス,13,8,12,26.7,8,3,団野大成,54,芝,1200,良,1:07.8,0.2,12-10,34.0,500,エイシンスポッター
202209020506,2022/04/09,阪神,晴,6,3歳1勝クラス,1勝クラス,16,2,3,22.1,7,8,和田竜二,56,芝,1200,良,1:09.1,0.8,9-7,34.7,494,ソウテン
202206030105,2022/03/26,中山,小雨,5,3歳1勝クラス,1勝クラス,13,7,10,3.8,2,8,松岡正海,56,芝,1200,良,1:09.9,0.8,8-9,35.3,498,ジャスパークローネ
202206010309,2022/01/09,中山,晴,9,朱竹賞,1勝クラス,12,7,10,7.7,4,3,北村宏司,56,芝,1200,良,1:09.2,0.4,4-2,35.5,496,リトス
202107060510,2021/12/18,中京,晴,10,報知杯中京2歳S(OP),オープン,9,5,5,5.5,3,7,西村淳也,55,芝,1200,良,1:09.7,1.3,9-9,35.0,494,ジャングロ
202106050309,2021/12/11,中山,晴,9,黒松賞,1勝クラス,9,8,10,9.6,4,2,横山和生,55,芝,1200,良,1:08.8,0.3,2-3,34.7,498,ニシノレバンテ
202101020810,2021/09/05,札幌,晴,10,すずらん賞(OP),オープン,9,4,4,6.9,3,4,大野拓弥,54,芝,1200,良,1:11.6,0.6,7-6,35.8,482,ヴィアドロローサ
202101020502,2021/08/28,札幌,晴,2,2歳未勝利,未勝利,10,4,4,2.6,2,1,横山和生,54,芝,1200,良,1:10.2,-0.1,4-3,35.7,488,(パーサヴィアランス)
202101020201,2021/08/15,札幌,曇,1,2歳未勝利,未勝利,9,8,8,8.5,3,2,ルメール,54,芝,1200,良,1:09.6,0.3,5-5,34.9,480,フリートオブフット
202102010601,2021/07/18,函館,晴,1,2歳未勝利,未勝利,12,7,10,3.4,1,4,武豊,54,芝,1200,良,1:10.7,0.9,3-4,35.0,486,アウトパフォーム
202102010201,2021/07/04,函館,晴,1,2歳未勝利,未勝利,12,7,9,4.1,2,2,横山武史,54,芝,1200,良,1:10.4,0.0,4-4,35.6,484,エーティーマクフィ
202101010405,2021/06/20,札幌,曇,5,2歳新馬,新馬,16,1,1,4.1,2,5,大野拓弥,54,芝,1200,稍,1:10.0,0.5,9-6,34.3,492,グランアプロウソ
