race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202301010502,2023/08/05,札幌,曇,2,3歳未勝利,未勝利,12,7,10,126.9,11,11,山田敬士,54,ダート,1000,不,1:00.8,3.0,9-11,36.9,466,ダラムキャッスル
202305030606,2023/06/18,東京,晴,6,3歳未勝利,未勝利,16,7,14,31.1,9,13,佐藤翔馬,51,ダート,1400,良,1:27.3,2.2,7-9,38.5,468,クリノアルバトロス
202305030102,2023/06/03,東京,曇,2,3歳未勝利,未勝利,16,3,6,52.4,11,4,山田敬士,54,ダート,1400,不,1:25.9,0.8,3-4,36.4,470,カフェブルーム
202304010506,2023/05/13,新潟,晴,6,3歳未勝利,未勝利,15,8,15,35.4,9,9,山田敬士,54,ダート,1200,良,1:14.8,2.1,7-7,39.1,456,サンスレッド
202304010201,2023/04/30,新潟,曇,1,3歳未勝利,未勝利,15,4,6,150.5,10,4,山田敬士,54,ダート,1200,重,1:12.8,1.1,8-8,37.4,458,ラクサパーナ
,2023/03/23,浦和,雨,7,ツインサドル特別,,12,5,6,43.8,8,5,佐藤翔馬,51,ダート,1400,重,1:30.0,2.3,3-4-6-6,39.5,463,トノパー
202310020106,2023/02/11,小倉,晴,6,3歳未勝利,未勝利,18,3,5,211.1,16,13,山田敬士,52,芝,1200,重,1:10.1,1.3,8-12,35.8,462,タツダイヤモンド
202310010202,2023/01/15,小倉,曇,2,3歳未勝利,未勝利,18,4,7,224.0,17,10,原田和真,54,芝,1200,稍,1:10.7,1.6,17-15,35.5,466,ユカリプレリュード
202205050702,2022/11/26,東京,小雨,2,2歳未勝利,未勝利,17,7,13,284.4,15,14,山田敬士,52,芝,1400,良,1:23.3,1.8,17-16,34.6,466,ニシノピウモッソ
202206040704,2022/09/25,中山,晴,4,2歳新馬,新馬,16,4,8,143.4,14,16,原優介,51,ダート,1200,重,1:15.8,3.5,16-16,37.8,480,トモジャシーマ
