race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/18,園田,晴,3,C3一,,10,8,9,46.4,6,5,小谷周平,56,ダート,1400,良,1:35.6,1.7,10-10-7-7,40.9,493,セザンワールド
202105050610,2021/11/21,東京,曇,10,南武特別,2勝クラス,12,8,12,112.0,12,10,北村宏司,57,芝,2400,良,2:27.0,1.0,1-1-1-1,36.5,468,レイオブウォーター
202103020212,2021/11/07,福島,晴,12,三陸特別,2勝クラス,16,2,4,125.2,15,7,勝浦正樹,54,芝,2600,良,2:41.5,0.6,9-8-7-6,36.3,470,ウシュバテソーロ
202101020311,2021/08/21,札幌,晴,11,札幌日刊スポーツ杯,2勝クラス,14,4,6,89.8,11,9,勝浦正樹,54,芝,2600,良,2:41.9,0.9,13-12-10-7,35.6,474,エアサージュ
202102011010,2021/08/01,函館,曇,10,横津岳特別,2勝クラス,10,4,4,42.6,8,5,勝浦正樹,57,芝,2600,良,2:43.4,1.0,9-9-7-7,36.0,472,ストリクトコード
202102010312,2021/07/10,函館,小雨,12,駒ケ岳特別,2勝クラス,13,2,2,73.9,11,13,勝浦正樹,57,芝,2600,稍,2:46.2,4.1,6-3-3-10,40.9,472,アラタ
202105020807,2021/05/16,東京,曇,7,4歳以上1勝クラス,1勝クラス,8,2,2,45.5,8,1,北村宏司,57,芝,2400,良,2:27.0,0.0,1-1-1-1,35.9,472,(ウインリベルタ)
202104010610,2021/04/25,新潟,曇,10,雨飾山特別,1勝クラス,16,2,4,157.4,15,14,勝浦正樹,57,芝,2400,良,2:31.0,1.6,6-8-14-13,36.2,472,ベスビアナイト
202001020808,2020/09/06,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,3,3,87.1,14,10,柴山雄一,57,ダート,1700,良,1:48.0,3.7,12-11-10-11,39.7,466,ゼノヴァース
202001020107,2020/08/15,札幌,晴,7,3歳以上1勝クラス,1勝クラス,12,2,2,15.9,6,5,勝浦正樹,57,ダート,1700,不,1:45.3,1.3,9-8-5-4,37.7,472,アイファーアクター
202001010408,2020/08/02,札幌,晴,8,積丹特別,1勝クラス,6,3,3,28.5,6,5,勝浦正樹,57,芝,2600,良,2:42.2,2.5,5-5-5-5,38.3,468,ビーマイオーシャン
202002020508,2020/07/18,函館,曇,8,3歳以上1勝クラス,1勝クラス,11,7,8,21.4,9,8,勝浦正樹,57,芝,2600,良,2:44.4,2.7,7-5-5-6,39.4,466,コスモジェミラ
202002010110,2020/06/13,函館,晴,10,駒ケ岳特別,1勝クラス,9,8,8,6.3,3,9,蛯名正義,57,芝,2600,良,2:40.8,2.1,1-1-1-2,38.6,474,シークレットアイズ
202010011006,2020/02/16,小倉,小雨,6,4歳以上1勝クラス,1勝クラス,12,3,3,8.8,4,中,勝浦正樹,57,芝,2600,重,,,,,458,ツクバソヴァール
