race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406050112,2024/11/30,中山,晴,12,3歳以上2勝クラス,2勝クラス,15,5,9,47.6,10.0,10,石川裕紀,58.0,芝,1200,良,0:1:08.4,0.9,12-14,34.4,520,ステークホルダー
202405050612,2024/11/17,東京,晴,12,3歳以上2勝クラス,2勝クラス,18,1,2,37.5,10.0,10,岩田康誠,58.0,芝,1400,良,0:1:21.7,0.6,8-10,34.0,518,ヴェサリウス
202406040812,2024/09/28,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,4,7,96.6,14,14,石川裕紀,58,ダート,1200,良,1:13.0,2.4,9-8,38.8,522,カンパニョーラ
202405030212,2024/06/02,東京,小雨,12,小金井特別,2勝クラス,16,1,2,10.2,6,12,岩田康誠,58,ダート,1400,重,1:24.6,1.5,4-4,35.9,536,ジャスリー
202406030412,2024/03/31,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,4.9,2,10,岩田康誠,58,ダート,1200,良,1:12.4,1.2,1-1,37.9,534,ムーヴ
202406010708,2024/01/21,中山,小雨,8,4歳以上2勝クラス,2勝クラス,15,1,1,2.9,1,10,ルメール,58,ダート,1200,不,1:11.4,1.1,1-1,38.2,536,パルデンス
202306040512,2023/09/18,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,2.6,1,1,ルメール,56,ダート,1200,良,1:12.3,-0.3,1-1,37.9,538,(クィーンアドバンス)
202303020812,2023/07/23,福島,晴,12,3歳以上1勝クラス,1勝クラス,13,7,12,3.1,1,4,戸崎圭太,55,芝,1200,良,1:09.3,0.1,4-3,35.2,534,スムースベルベット
202304010703,2023/05/20,新潟,晴,3,3歳未勝利,未勝利,15,3,4,2.8,2,1,横山琉人,55,ダート,1200,良,1:11.6,-0.3,1-1,37.1,524,(アイファースキャン)
202306010702,2023/01/21,中山,晴,2,3歳未勝利,未勝利,16,2,4,1.2,1,2,横山武史,56,ダート,1200,稍,1:13.4,0.6,1-2,40.0,522,ターンソウル
202306010201,2023/01/07,中山,曇,1,3歳未勝利,未勝利,16,1,2,3.5,2,2,横山武史,56,ダート,1200,良,1:12.8,0.4,1-1,38.6,528,リネンマリン
202205050103,2022/11/05,東京,曇,3,2歳未勝利,未勝利,15,2,2,1.5,1,10,ルメール,55,芝,1400,良,1:23.2,0.9,9-8,34.6,522,プレジャークルーズ
202205040103,2022/10/08,東京,曇,3,2歳未勝利,未勝利,16,5,10,3.4,2,2,ルメール,55,芝,1400,稍,1:20.9,0.0,1-1,34.8,514,マルチャン
202205030701,2022/06/25,東京,晴,1,2歳未勝利,未勝利,9,3,3,4.1,2,2,ルメール,54,芝,1600,良,1:35.3,0.5,8-8,35.4,502,スズカダブル
202205030105,2022/06/04,東京,晴,5,2歳新馬,新馬,13,6,9,8.3,4,10,横山武史,54,芝,1600,良,1:37.5,2.2,10-10,34.6,508,ノッキングポイント
