,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020510,2026/04/11,阪神,晴,10,大阪,オープン,13,4,5,50.5,8,7,松本大輝,53,芝,2600,良,0:2:37.9,1.0,12-12-13-13,33.5,452,ウィクトルウェルス
1,202610010611,2026/02/08,小倉,曇,11,小倉日経賞,オープン,12,6,7,89.7,11,5,松本大輝,57,芝,2000,良,0:2:00.3,0.9,9-8-9-9,34.8,452,レーゼドラマ
2,202507050311,2025/12/13,中京,晴,11,中日新聞杯,オープン,18,8,18,216.3,17,17,斎藤新,53,芝,2000,良,0:2:00.0,2.4,18-18-17-17,33.3,452,シェイクユアハート
3,202508030211,2025/10/05,京都,曇,11,京都大賞典,オープン,18,1,2,282.8,18.0,11,団野大成,57.0,芝,2400,稍重,0:2:24.7,0.8,16-15-15-14,34.7,448,ディープモンスター
4,202509040311,2025/09/13,阪神,曇,11,チャレンジC,オープン,15,6,10,49.6,13.0,12,小沢大仁,54.0,芝,2000,良,0:1:59.0,1.0,15-15-13-13,35.1,448,オールナット
5,202510020811,2025/07/20,小倉,晴,11,小倉記念,オープン,16,2,3,43.4,13.0,14,永島まな,54.0,芝,2000,良,0:2:01.2,1.3,15-15-15-16,36.0,452,イングランドアイズ
6,202504010511,2025/05/17,新潟,曇,11,新潟大賞典,オープン,16,1,1,57.7,14.0,7,藤岡佑介,54.0,芝,2000,稍重,0:2:01.3,0.8,15-15,34.1,452,シリウスコルト
7,202509020510,2025/04/12,阪神,曇,10,京橋S,3勝クラス,16,3,6,26.6,10.0,1,藤岡佑介,55.0,芝,2000,良,0:1:58.9,-0.2,14-14-14-14,34.1,448,(アスクカムオンモア)
8,202507010210,2025/01/06,中京,雨,10,寿S,3勝クラス,18,3,6,134.6,14.0,12,永島まな,58.0,芝,2000,稍重,0:2:04.3,2.3,18-18-15-15,37.0,454,グランドカリナン
9,202408060309,2024/11/09,京都,晴,09,修学院S,3勝クラス,14,7,11,28.2,9.0,8,シュタル,55.0,芝,2000,良,0:1:58.3,0.5,13-13-12-12,34.8,448,ショウナンアデイブ
10,202401010311,2024/07/27,札幌,曇,11,STV賞,3勝クラス,14,3,4,16.9,8.0,6,藤岡佑介,55.0,芝,2000,良,0:2:01.1,0.5,14-14-13-10,34.3,436,フェアエールング
11,202408030810,2024/05/12,京都,曇,10,錦S,3勝クラス,14,5,8,59.6,13.0,6,小沢大仁,55.0,芝,1600,良,0:1:32.0,0.2,9-9,33.9,448,ボーデン
12,202409020610,2024/04/07,阪神,晴,10,ダイワスカーレットC,3勝クラス,16,2,3,11.0,5.0,16,横山武史,55.0,芝,2000,良,0:2:00.4,1.6,11-13-14-15,34.9,444,エーデルブルーメ
13,202408020510,2024/02/10,京都,曇,10,飛鳥S,3勝クラス,12,5,6,15.2,6.0,6,永島まな,57.0,芝,2000,良,0:2:01.4,0.8,6-6-5-4,34.3,456,エアサージュ
14,202309050910,2023/12/28,阪神,晴,10,,2勝クラス,11,8,11,17.1,7.0,1,永島まな,57.0,芝,2000,良,0:2:00.0,-0.0,7-7-7-9,34.4,458,(ラレーヌデリス)
15,202309030608,2023/06/18,阪神,曇,08,,1勝クラス,10,3,3,4.0,3.0,1,永島まな,52.0,芝,2000,良,0:2:00.0,-0.3,5-5-5-4,34.1,450,(ドナウパール)
16,202308010709,2023/05/13,京都,曇,09,,1勝クラス,12,2,2,14.1,7.0,4,坂井瑠星,56.0,芝,2000,良,0:2:00.1,0.2,3-4-4-4,33.6,450,リミットバスター
17,202309020806,2023/04/16,阪神,晴,06,,1勝クラス,12,5,6,16.8,8.0,2,藤岡康太,56.0,芝,2000,稍重,0:2:01.2,0.2,6-6-5-5,34.9,448,リビアングラス
18,202310020209,2023/02/12,小倉,晴,09,,1勝クラス,14,3,3,16.1,10.0,8,斎藤新,56.0,芝,2000,稍重,0:2:01.7,0.9,7-6-10-11,35.8,448,アイスグリーン
19,202207060604,2022/12/18,中京,晴,04,,未勝利,18,4,8,7.3,4.0,1,斎藤新,55.0,芝,2000,良,0:2:02.9,-0.0,5-5-6-5,36.2,466,(ノレッジビューティ)
20,202209050104,2022/11/05,阪神,晴,04,,未勝利,8,6,6,5.6,3.0,3,鮫島克駿,55.0,芝,1800,良,0:1:48.2,0.3,5-5,33.9,460,トーホウガレオン
21,202209040405,2022/10/15,阪神,晴,05,,新馬,10,7,7,8.0,4.0,3,鮫島克駿,55.0,芝,1600,良,0:1:35.5,0.5,5-6,33.6,460,エイムインライフ
