race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/07/26,浦和,曇,11,秋初月特別,,10,3,3,31.5,8,8,和田譲治,55,ダート,1400,良,1:32.0,2.5,2-2-2-5,41.5,476,キラキラオーラ
202007020707,2020/09/27,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,6,9,201.0,12,9,亀田温心,53,ダート,1200,稍,1:13.3,1.3,5-6,38.1,474,メイショウベッピン
202010020808,2020/09/06,小倉,雨,8,3歳以上1勝クラス,1勝クラス,12,6,8,57.8,9,11,北村友一,55,ダート,1000,稍,1:00.3,2.1,11-12,36.3,470,シゲルオトメザ
202010020407,2020/08/23,小倉,晴,7,3歳以上1勝クラス,1勝クラス,18,2,3,52.1,12,16,松山弘平,55,芝,1200,稍,1:10.4,2.0,16-17,35.8,474,エレヴァート
202009040108,2020/07/04,阪神,曇,8,3歳以上1勝クラス,1勝クラス,14,3,3,304.0,13,12,斎藤新,54,ダート,1200,不,1:12.1,1.7,12-13,36.5,476,コパノフィーリング
202004010107,2020/05/09,新潟,曇,7,4歳以上1勝クラス,1勝クラス,15,4,6,28.2,11,11,亀田温心,52,ダート,1200,良,1:12.6,0.9,7-7,37.8,472,ラヴノット
202007010209,2020/03/01,中京,晴,9,4歳以上1勝クラス,1勝クラス,11,7,8,7.6,5,7,斎藤新,54,ダート,1400,稍,1:25.5,1.2,6-7,38.1,478,ヴィーナスフローラ
202008020107,2020/02/01,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,8,11,65.7,10,3,斎藤新,53,ダート,1200,稍,1:13.4,0.0,7-5,36.9,482,スマートアテナ
201907040503,2019/12/14,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,3,6,181.2,16,6,伴啓太,55,ダート,1200,良,1:13.3,0.7,10-10,36.5,482,スマートモリガン
201908040507,2019/10/14,京都,曇,7,3歳以上1勝クラス,1勝クラス,13,3,3,163.5,12,9,斎藤新,53,ダート,1400,稍,1:25.2,1.2,10-9,37.5,478,セラピア
201909040706,2019/09/22,阪神,曇,6,3歳以上1勝クラス,1勝クラス,12,7,9,104.3,12,7,斎藤新,52,ダート,1400,良,1:26.1,0.7,9-5,37.0,476,オーシャンズルーラ
201909030712,2019/06/22,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,1,2,89.7,14,15,岩田望来,52,ダート,1200,良,1:14.5,2.1,7-7,38.8,458,ゴッドバンブルビー
201903010407,2019/04/14,福島,晴,7,4歳以上500万下,,16,3,5,23.4,8,9,岩田望来,52,芝,1200,良,1:10.2,0.6,8-6,35.6,464,マイティーワークス
201805040907,2018/10/28,東京,晴,7,3歳以上500万下,,18,4,7,16.0,6,16,戸崎圭太,53,芝,1400,良,1:22.9,1.5,5-5,34.7,456,シンボリティアラ
201809040112,2018/09/08,阪神,雨,12,3歳以上500万下,,15,7,13,4.2,1,10,川田将雅,53,芝,1400,重,1:21.7,0.9,9-8,35.3,454,メイショウモウコ
201808030206,2018/04/22,京都,晴,6,3歳500万下,,11,6,6,2.9,1,6,川田将雅,54,芝,1600,良,1:35.3,1.5,2-3,36.7,450,アルジャーノン
201809010307,2018/03/03,阪神,晴,7,3歳500万下,,13,7,10,3.5,2,3,川田将雅,54,芝,1400,良,1:22.2,0.3,4-4,35.9,450,ピースユニヴァース
201807010310,2018/01/20,中京,晴,10,なずな賞(500万下),,11,4,4,3.1,1,2,藤岡康太,54,芝,1400,良,1:23.1,0.1,2-2,35.3,452,アリア
201709050209,2017/12/03,阪神,晴,9,万両賞(500万下),,9,4,4,10.2,4,2,川田将雅,54,芝,1400,良,1:21.9,0.3,3-5,35.3,454,ヒシコスマー
201708050609,2017/11/19,京都,曇,9,秋明菊賞(500万下),,10,3,3,38.8,8,5,Ｃ．デム,54,芝,1400,稍,1:24.2,0.6,3-3,35.3,450,シグナライズ
201704020801,2017/08/20,新潟,晴,1,2歳未勝利,未勝利,15,8,14,1.9,1,1,戸崎圭太,54,芝,1400,良,1:23.1,-0.2,3-2,36.1,436,(ダイメイジャスミン)
201707030206,2017/07/02,中京,晴,6,2歳新馬,新馬,10,8,9,10.3,4,2,北村友一,54,芝,1400,良,1:24.0,0.6,1-1,35.7,432,タイセイプライド
