race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202106020407,2021/03/07,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,8,15,51.0,8,8,田中勝春,55,ダート,1800,稍,1:56.9,1.2,15-15-14-12,39.3,476,ウインドジャマー
202106020207,2021/02/28,中山,晴,7,4歳以上1勝クラス,1勝クラス,12,8,12,43.0,6,5,田中勝春,55,ダート,1800,良,1:56.3,1.2,12-12-11-11,38.2,478,スペロデア
202105010606,2021/02/14,東京,晴,6,4歳以上1勝クラス,1勝クラス,14,8,13,267.2,12,6,北村宏司,55,ダート,2100,良,2:14.3,1.9,12-12-11-11,38.3,472,アメリカンフェイス
,2021/01/28,川崎,雨,10,ジャニュアリースター,,12,8,13,33.0,7,4,町田直希,55,ダート,1600,重,1:44.4,0.9,6-6-6-6,40.9,468,ユイノチョッパー
202006050508,2020/12/19,中山,曇,8,3歳以上1勝クラス,1勝クラス,10,4,4,104.0,10,10,田中勝春,55,ダート,2500,良,2:48.4,3.4,1-1-2-4,41.9,474,サトノパシュート
202005050607,2020/11/22,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,8,16,125.1,13,8,田中勝春,55,ダート,2100,良,2:15.2,1.8,4-6-6-7,39.2,460,インナーアリュール
202003030203,2020/11/01,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,2,2,13.6,6,9,山田敬士,52,ダート,1700,良,1:49.3,1.0,14-14-14-15,38.6,458,ココリモアナ
202004030508,2020/08/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,6,10,74.7,11,6,田中勝春,55,ダート,1800,良,1:53.5,0.8,8-7-5-5,38.7,462,パールデュー
202005021107,2020/05/30,東京,晴,7,4歳以上1勝クラス,1勝クラス,13,6,10,54.9,8,11,山田敬士,52,ダート,1600,良,1:39.7,1.4,11-11,37.9,460,ゴーインピース
202004010607,2020/05/24,新潟,晴,7,4歳以上1勝クラス,1勝クラス,12,7,9,79.4,11,6,山田敬士,52,ダート,1800,良,1:53.5,0.8,9-10-11-10,38.3,456,トゥルボー
202006030408,2020/04/05,中山,小雨,8,4歳以上1勝クラス,1勝クラス,11,6,6,45.4,10,11,津村明秀,55,ダート,1800,稍,1:57.8,2.0,8-8-8-9,39.8,468,ビップデヴィット
202005010704,2020/02/22,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,5,10,56.6,10,10,ミナリク,55,ダート,1600,良,1:39.8,1.6,11-11,37.0,464,パイロテクニクス
202005010404,2020/02/09,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,6,11,31.0,7,5,ミナリク,55,ダート,1600,良,1:39.1,0.8,11-9,37.4,464,ホウオウクリスティ
201905050507,2019/11/16,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,8,16,94.2,14,5,武藤雅,54,ダート,1600,良,1:38.4,0.6,10-10,37.4,458,シャンボールナイト
201904021208,2019/09/01,新潟,晴,8,3歳以上1勝クラス,1勝クラス,18,4,7,216.6,15,17,山田敬士,52,芝,1600,良,1:37.3,1.1,17-18,33.4,444,メッシーナ
201905030407,2019/06/09,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,3,6,133.1,16,13,武藤雅,54,ダート,2100,重,2:11.9,2.2,14-15-15-15,37.3,448,ギガバッケン
