,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010809,2026/05/24,新潟,曇,09,二王子特別,1勝クラス,14,8,14,6.7,4,5,小崎綾也,58,芝,1800,稍重,0:1:48.8,1.0,6-6,34.6,444,マイネルアレス
1,202604010108,2026/05/02,新潟,晴,08,4歳以上1勝クラス,1勝クラス,13,8,12,5.7,3,3,小崎綾也,58,芝,1600,稍重,0:1:35.6,0.0,5-6,35.9,442,ダノンブランニュー
2,202607010609,2026/03/29,中京,晴,09,4歳以上1勝クラス,1勝クラス,15,2,4,17.4,8,4,三浦皇成,58,芝,1600,良,0:1:33.8,0.1,8-7-8,33.5,454,アンダーザライト
3,202607010107,2026/03/14,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,47.8,10,3,小崎綾也,58,芝,1600,良,0:1:33.8,0.3,12-11-12,33.9,458,スナークピカソ
4,202609010109,2026/02/21,阪神,晴,09,4歳以上1勝クラス,1勝クラス,18,1,1,19.9,8,10,松若風馬,58,芝,1600,良,0:1:34.3,0.9,18-18,34.0,460,レッドフェルメール
5,202509050112,2025/12/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,111.3,13,4,小崎綾也,57,芝,1600,良,0:1:34.7,0.2,11-12,33.0,440,マイエレメント
6,202508040112,2025/11/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,14,3,4,78.3,11,10,鮫島克駿,56,芝,2000,良,0:2:01.9,1.0,9-9-10-11,34.6,436,ノーランサンライズ
7,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,4,6,7.1,4.0,12,鮫島克駿,56.0,芝,2000,稍重,0:2:01.0,1.6,7-10,35.6,438,ジャンビ
8,202507030111,2025/07/26,中京,晴,11,3歳未勝利,未勝利,14,6,9,6.1,3.0,1,松若風馬,57.0,芝,2000,良,0:2:01.4,-0.0,7-8-8-6,34.7,434,(デルタフォー)
9,202510020507,2025/07/12,小倉,晴,07,3歳未勝利,未勝利,18,7,14,22.8,7.0,4,松若風馬,57.0,芝,2000,良,0:2:02.6,0.8,3-3-3-2,37.8,438,ノーランサンライズ
10,202408060104,2024/11/02,京都,雨,04,2歳未勝利,未勝利,8,2,2,5.9,5.0,6,鮫島克駿,56.0,芝,1800,重,0:1:50.1,1.5,4-5,37.2,434,リカントロポ
11,202405040304,2024/10/13,東京,晴,04,2歳新馬,新馬,14,7,12,6.7,4.0,4,荻野極,56.0,芝,1400,良,0:1:22.3,0.7,4-4,34.7,428,レモンバーム
