,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010508,2026/05/16,新潟,晴,08,4歳以上1勝クラス,1勝クラス,9,7,7,15.2,4,2,柴田裕一,54,ダート,1800,良,0:1:54.1,0.4,4-4-5-5,38.2,438,ファルコンミノル
1,202603010607,2026/04/26,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,2,3,10.5,4,8,小林美駒,53,ダート,1700,良,0:1:46.8,0.8,15-15-13-10,37.6,434,ユージュアーナ
2,202610011012,2026/02/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,6,11,27.2,8,11,柴田裕一,54,芝,1200,良,0:1:08.7,0.9,18-17,33.9,442,アサクサグレース
3,202509050112,2025/12/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,18.4,6,8,池添謙一,55,芝,1600,良,0:1:35.1,0.6,5-5,33.9,450,マイエレメント
4,202508031012,2025/11/01,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,4,7,48.7,9,8,鮫島克駿,55,芝,1600,良,0:1:33.9,0.2,13-12,33.2,446,オリバナム
5,202508030307,2025/10/11,京都,曇,07,3歳以上1勝クラス,1勝クラス,11,3,3,13.6,6,10,池添謙一,54,芝,1800,良,0:1:45.5,0.9,4-4,35.3,446,アラベラ
6,202502010407,2025/06/22,函館,曇,07,3歳以上1勝クラス,1勝クラス,13,5,7,15.5,6.0,5,小林美駒,50.0,芝,1800,重,0:1:48.7,1.0,2-2-2-2,37.1,434,ドゥカート
7,202508020909,2025/05/24,京都,雨,09,メルボルンT,1勝クラス,13,4,5,27.9,9.0,10,池添謙一,55.0,芝,1600,稍重,0:1:36.9,2.0,4-6,37.9,432,グラフィティアート
8,202506030706,2025/04/19,中山,晴,06,3歳1勝クラス,1勝クラス,8,5,5,8.9,4.0,6,石川裕紀,55.0,芝,1800,良,0:1:46.8,0.8,5-4-5-5,33.7,428,ノビリシマビジョン
9,202507020409,2025/03/23,中京,晴,09,フローラルウォーク賞,1勝クラス,10,7,8,3.0,1.0,3,石川裕紀,55.0,芝,1600,良,0:1:35.4,0.2,3-7-8,34.8,436,ウィルサヴァイブ
10,202509010211,2025/03/02,阪神,小雨,11,チューリップ賞,オープン,14,1,1,75.0,10.0,4,池添謙一,55.0,芝,1600,良,0:1:34.3,0.3,9-7,33.8,438,クリノメイ
11,202507010610,2025/01/18,中京,晴,10,紅梅S,オープン,12,3,3,28.5,8.0,5,池添謙一,55.0,芝,1400,良,0:1:21.7,0.6,5-5,35.2,442,ナムラクララ
12,202405040711,2024/10/26,東京,曇,11,アルテミスS,オープン,11,7,9,217.2,11.0,10,北村宏司,55.0,芝,1600,良,0:1:34.7,0.9,11-11,33.0,436,ブラウンラチェット
13,202407030605,2024/09/21,中京,晴,05,2歳新馬,新馬,14,3,4,5.1,2.0,1,池添謙一,55.0,芝,1600,良,0:1:35.9,-0.1,2-2-2,34.5,434,(アルサクレイグ)
